NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
210,1575,102,4.29,1,,,15,10688,1483,240.0,0,1619,12346,16.0,0.0,195,13.0,0.5,0.823,0.739,551,1105,61,0.856,202,115,0.06,30,10,355,1.089,2.43
210,1575,102,3.43,1,,,15,9819,1359,240.0,0,1597,11308,16.0,0.0,195,13.0,0.5,0.823,0.739,551,1033,61,0.758,202,109,0.06,24,9,355,0.939,1.856
212,1575,102,5.96,1,,,15,15048,2023,242.0,0,2290,17115,16.13,0.0,197,13.13,0.5,0.823,0.739,551,1285,61,1.239,202,125,0.04,23,9,355,1.707,3.1
210,1575,102,2.72,1,,,15,5626,636,240.0,0,1058,6389,16.0,0.0,195,13.0,0.5,0.823,0.739,551,866,61,0.639,202,115,0.1,19,6,355,0.855,1.299
212,1575,102,5.16,1,,,15,15106,2027,242.0,0,2296,17166,16.13,0.0,197,13.13,0.5,0.823,0.739,551,1235,61,1.087,202,115,0.04,22,8,355,1.475,2.711
207,1575,102,4.37,1,,,14,9658,1341,235.0,0,1550,11123,16.79,0.0,193,13.79,0.5,0.823,0.739,551,1014,61,0.972,202,109,0.06,25,10,355,1.232,2.412
210,1575,102,4.84,1,,,15,10688,1483,240.0,0,1619,12346,16.0,0.0,195,13.0,0.5,0.823,0.739,551,1105,61,1.046,202,117,0.06,30,10,355,1.253,2.707
216,1575,102,2.41,1,,,15,5230,541,246.0,0,945,5902,16.4,0.0,201,13.4,0.5,0.823,0.739,551,781,61,0.597,202,123,0.13,17,5,355,0.736,1.161
207,1575,102,2.62,1,,,14,4976,606,235.0,0,872,5676,16.79,0.0,193,13.79,0.5,0.823,0.739,551,729,61,0.653,202,115,0.13,19,5,355,0.904,1.155
207,1575,102,4.33,1,,,14,11236,1581,235.0,0,1720,12902,16.79,0.0,193,13.79,0.5,0.823,0.739,551,1097,61,1.017,202,123,0.06,31,10,355,1.217,2.262
216,1575,102,2.62,1,,,15,5230,541,246.0,0,945,5902,16.4,0.0,201,13.4,0.5,0.823,0.739,551,781,61,0.639,202,123,0.13,17,5,355,0.839,1.2
210,1575,102,2.44,1,,,15,5626,636,240.0,0,1058,6389,16.0,0.0,195,13.0,0.5,0.823,0.739,551,866,61,0.621,202,115,0.1,19,6,355,0.722,1.18
216,1575,102,2.36,1,,,15,5230,541,246.0,0,945,5902,16.4,0.0,201,13.4,0.5,0.823,0.739,551,781,61,0.608,202,123,0.13,17,5,355,0.776,1.11
212,1575,102,4.73,1,,,15,15106,2027,242.0,0,2296,17166,16.13,0.0,197,13.13,0.5,0.823,0.739,551,1235,61,0.918,202,115,0.04,22,8,355,1.217,2.494
209,1575,102,5.22,1,,,14,14826,1996,237.0,0,2212,16864,16.93,0.0,195,13.93,0.5,0.823,0.739,551,1236,61,1.031,202,125,0.04,24,10,355,1.297,2.898
210,1575,102,3.32,1,,,15,7319,1007,240.0,0,1211,8491,16.0,0.0,195,13.0,0.5,0.823,0.739,551,916,61,0.774,202,117,0.08,25,9,355,0.955,1.736
212,1575,102,4.44,1,,,15,11700,1543,242.0,0,1763,13302,16.13,0.0,197,13.13,0.5,0.823,0.739,551,871,61,0.846,202,121,0.06,22,8,355,1.14,2.554
210,1575,102,2.4,1,,,15,5142,630,240.0,0,917,5867,16.0,0.0,195,13.0,0.5,0.823,0.739,551,758,61,0.514,202,115,0.13,18,4,355,0.678,1.234
207,1575,102,3.72,1,,,14,9658,1341,235.0,0,1550,11123,16.79,0.0,193,13.79,0.5,0.823,0.739,551,1014,61,0.794,202,111,0.06,25,10,355,0.976,2.077
210,1575,102,2.37,1,,,15,5142,630,240.0,0,917,5867,16.0,0.0,195,13.0,0.5,0.823,0.739,551,758,61,0.57,202,115,0.13,18,4,355,0.726,1.214
210,1575,102,2.2,1,,,15,5080,620,240.0,0,907,5795,16.0,0.0,195,13.0,0.5,0.823,0.739,551,748,61,0.467,202,115,0.13,18,4,355,0.592,1.121
210,1575,102,2.2,1,,,15,5080,620,240.0,0,907,5795,16.0,0.0,195,13.0,0.5,0.823,0.739,551,748,61,0.591,202,115,0.13,18,4,355,0.701,0.996
216,1575,102,2.34,1,,,15,5230,541,246.0,0,945,5902,16.4,0.0,201,13.4,0.5,0.823,0.739,551,781,61,0.592,202,123,0.13,17,5,355,0.783,1.016
207,1575,102,3.58,1,,,14,9658,1341,235.0,0,1550,11123,16.79,0.0,193,13.79,0.5,0.823,0.739,551,1014,61,0.765,202,109,0.06,25,10,355,1.008,1.925
210,1575,102,2.34,1,,,15,5080,620,240.0,0,907,5795,16.0,0.0,195,13.0,0.5,0.823,0.739,551,748,61,0.626,202,115,0.13,18,4,355,0.757,1.092
210,1575,102,3.2,1,,,15,7319,1007,240.0,0,1211,8491,16.0,0.0,195,13.0,0.5,0.823,0.739,551,916,61,0.779,202,117,0.08,25,9,355,0.973,1.695
216,1575,102,2.61,1,,,15,5230,541,246.0,0,945,5902,16.4,0.0,201,13.4,0.5,0.823,0.739,551,781,61,0.679,202,123,0.13,17,5,355,0.833,1.24
210,1575,102,4.6,1,,,15,10688,1483,240.0,0,1619,12346,16.0,0.0,195,13.0,0.5,0.823,0.739,551,1105,61,0.997,202,117,0.06,30,10,355,1.27,2.563
210,1575,102,3.71,1,,,15,9819,1359,240.0,0,1597,11308,16.0,0.0,195,13.0,0.5,0.823,0.739,551,1033,61,0.902,202,109,0.06,24,9,355,1.176,1.866
216,1575,102,2.42,1,,,15,5230,541,246.0,0,945,5902,16.4,0.0,201,13.4,0.5,0.823,0.739,551,781,61,0.585,202,123,0.13,17,5,355,0.728,1.099
