NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
174,2784,140,5.79,1,,,11,7434,1181,196.0,0,777,8740,17.82,0.0,163,14.82,0.556,0.984,0.946,573,613,50,1.945,202,93,0.08,21,9,407,2.134,2.652
174,2784,140,5.83,1,,,11,8803,1320,196.0,0,1129,10211,17.82,0.0,163,14.82,0.556,0.984,0.946,573,801,49,1.575,202,95,0.06,21,9,407,1.847,2.97
174,2784,140,5.52,1,,,11,7434,1181,196.0,0,777,8740,17.82,0.0,163,14.82,0.556,0.984,0.946,573,613,50,1.841,202,93,0.08,21,9,407,1.971,2.601
174,2784,140,6.66,1,,,11,8390,1260,196.0,0,1067,9750,17.82,0.0,163,14.82,0.556,0.984,0.946,573,789,49,2.183,202,99,0.06,23,9,407,2.389,3.088
174,2784,140,6.71,1,,,11,9485,1392,196.0,0,1216,10971,17.82,0.0,163,14.82,0.556,0.984,0.946,573,797,49,2.039,202,99,0.06,16,8,407,2.285,3.26
174,2784,140,6.05,1,,,11,8316,1251,196.0,0,1061,9676,17.82,0.0,163,14.82,0.556,0.984,0.946,573,768,49,1.929,202,99,0.07,22,9,407,2.12,2.898
174,2784,140,6.25,1,,,11,8316,1251,196.0,0,1061,9676,17.82,0.0,163,14.82,0.556,0.984,0.946,573,768,49,2.094,202,99,0.07,22,9,407,2.315,2.841
174,2784,140,6.27,1,,,11,9697,1475,196.0,0,1221,11226,17.82,0.0,163,14.82,0.556,0.984,0.946,573,799,50,1.767,202,97,0.06,15,5,407,1.982,3.105
174,2784,140,6.59,1,,,11,9405,1398,196.0,0,1141,10923,17.82,0.0,163,14.82,0.556,0.984,0.946,573,762,49,2.061,202,99,0.06,17,9,407,2.321,3.078
174,2784,140,6.07,1,,,11,9614,1462,196.0,0,1176,11144,17.82,0.0,163,14.82,0.556,0.984,0.946,573,705,50,1.605,202,91,0.06,15,7,407,1.859,3.224
174,2784,140,6.49,1,,,11,8316,1251,196.0,0,1061,9676,17.82,0.0,163,14.82,0.556,0.984,0.946,573,768,49,2.184,202,99,0.07,22,9,407,2.332,3.108
174,2784,140,5.22,1,,,11,8536,1323,196.0,0,957,9967,17.82,0.0,163,14.82,0.556,0.984,0.946,573,610,50,1.402,202,101,0.09,17,8,407,1.577,2.587
174,2784,140,5.93,1,,,11,9541,1452,196.0,0,1165,11081,17.82,0.0,163,14.82,0.556,0.984,0.946,573,705,50,1.849,202,91,0.06,15,8,407,1.983,2.956
174,2784,140,6.71,1,,,11,9485,1392,196.0,0,1216,10971,17.82,0.0,163,14.82,0.556,0.984,0.946,573,797,49,2.037,202,99,0.06,16,8,407,2.406,3.166
174,2784,140,7.58,1,,,11,12389,1970,196.0,0,1467,14391,17.82,0.0,163,14.82,0.556,0.984,0.946,573,880,49,2.261,202,99,0.05,19,7,407,2.488,3.678
174,2784,140,6.7,1,,,11,9752,1475,196.0,0,1243,11281,17.82,0.0,163,14.82,0.556,0.984,0.946,573,802,50,1.846,202,97,0.06,15,5,407,2.154,3.384
174,2784,140,7.02,1,,,11,12393,1970,196.0,0,1467,14395,17.82,0.0,163,14.82,0.556,0.984,0.946,573,906,49,2.16,202,99,0.05,20,7,407,2.402,3.454
174,2784,140,6.49,1,,,11,8316,1251,196.0,0,1061,9676,17.82,0.0,163,14.82,0.556,0.984,0.946,573,768,49,2.099,202,99,0.07,22,9,407,2.31,3.142
174,2784,140,6.63,1,,,11,8316,1251,196.0,0,1061,9676,17.82,0.0,163,14.82,0.556,0.984,0.946,573,768,49,2.127,202,99,0.07,22,9,407,2.315,3.266
