NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
236,449,32,0.98,1,,,4,1235,73,244.0,0,394,1330,61.0,0.0,232,58.0,0.5,0.638,0.571,264,305,26,0.246,202,0,0.0,8,2,137,0.321,0.438
236,449,32,1.06,1,,,4,1527,92,244.0,0,495,1626,61.0,0.0,232,58.0,0.5,0.638,0.571,264,354,25,0.296,202,0,0.0,7,2,137,0.416,0.439
236,449,32,1.08,1,,,4,1431,77,244.0,0,474,1526,61.0,0.0,232,58.0,0.5,0.638,0.571,264,345,25,0.274,202,0,0.0,8,2,137,0.352,0.494
236,449,32,0.99,1,,,4,1392,75,244.0,0,463,1488,61.0,0.0,232,58.0,0.5,0.638,0.571,264,340,25,0.264,202,0,0.0,8,2,137,0.371,0.361
236,449,32,1.04,1,,,4,1527,92,244.0,0,495,1626,61.0,0.0,232,58.0,0.5,0.638,0.571,264,354,25,0.284,202,0,0.0,7,2,137,0.349,0.456
236,449,32,1.17,1,,,4,1323,81,244.0,0,422,1418,61.0,0.0,232,58.0,0.5,0.638,0.571,264,318,26,0.324,202,0,0.0,8,2,137,0.399,0.467
236,449,32,0.94,1,,,4,1397,84,244.0,0,450,1491,61.0,0.0,232,58.0,0.5,0.638,0.571,264,334,26,0.239,202,0,0.0,7,2,137,0.292,0.435
236,449,32,1.03,1,,,4,1323,81,244.0,0,422,1418,61.0,0.0,232,58.0,0.5,0.638,0.571,264,318,26,0.258,202,0,0.0,8,2,137,0.328,0.44
236,449,32,1.13,1,,,4,1397,84,244.0,0,450,1491,61.0,0.0,232,58.0,0.5,0.638,0.571,264,334,26,0.335,202,0,0.0,7,2,137,0.424,0.463
236,449,32,0.96,1,,,4,1517,93,244.0,0,488,1622,61.0,0.0,232,58.0,0.5,0.638,0.571,264,350,26,0.237,202,0,0.0,7,2,137,0.308,0.431
236,449,32,1.19,1,,,4,1397,84,244.0,0,450,1491,61.0,0.0,232,58.0,0.5,0.638,0.571,264,334,26,0.253,202,0,0.0,7,2,137,0.345,0.543
236,449,32,1.19,1,,,4,1397,94,244.0,0,440,1497,61.0,0.0,232,58.0,0.5,0.638,0.571,264,321,26,0.279,202,0,0.0,7,2,137,0.382,0.537
236,449,32,1.05,1,,,4,1392,75,244.0,0,463,1488,61.0,0.0,232,58.0,0.5,0.638,0.571,264,340,25,0.278,202,0,0.0,8,2,137,0.355,0.469
236,449,32,1.06,1,,,4,1431,77,244.0,0,474,1526,61.0,0.0,232,58.0,0.5,0.638,0.571,264,345,25,0.233,202,0,0.0,8,2,137,0.312,0.532
