NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
315,996,76,2.5,1,,,12,4882,497,339.0,0,1091,5423,28.25,0.0,303,25.25,0.563,0.976,0.905,711,868,61,0.527,202,113,0.11,10,4,268,0.715,1.234
282,996,76,4.58,1,,,11,12982,1333,304.0,0,3029,14355,27.64,0.0,271,24.64,0.563,0.976,0.905,711,1880,62,1.137,202,103,0.03,19,7,268,1.493,2.179
385,996,76,2.5,1,,,11,4109,371,407.0,0,1053,4569,37.0,0.0,374,34.0,0.563,0.976,0.905,711,871,62,0.617,202,97,0.08,13,5,268,0.754,1.197
315,996,76,4.35,1,,,12,13293,1300,339.0,0,3270,14635,28.25,0.0,303,25.25,0.563,0.976,0.905,711,2140,61,1.102,202,99,0.03,19,7,268,1.496,1.937
385,996,76,2.45,1,,,11,4109,371,407.0,0,1053,4569,37.0,0.0,374,34.0,0.563,0.976,0.905,711,871,62,0.566,202,97,0.08,13,5,268,0.734,1.229
282,996,76,3.35,1,,,11,8395,664,304.0,0,2351,9128,27.64,0.0,271,24.64,0.563,0.976,0.905,711,1726,61,0.821,202,121,0.06,13,6,268,1.063,1.549
315,996,76,2.76,1,,,12,6109,506,339.0,0,1700,6672,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1339,61,0.653,202,119,0.07,10,5,268,0.88,1.309
315,996,76,2.45,1,,,12,5701,549,339.0,0,1376,6287,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1096,61,0.593,202,123,0.1,10,3,268,0.754,1.139
282,996,76,3.09,1,,,11,8395,664,304.0,0,2351,9128,27.64,0.0,271,24.64,0.563,0.976,0.905,711,1726,61,0.851,202,121,0.06,13,6,268,1.083,1.309
315,996,76,2.76,1,,,12,5957,492,339.0,0,1659,6507,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1303,61,0.763,202,119,0.07,11,5,268,0.886,1.238
315,996,76,2.75,1,,,12,7409,697,339.0,0,1781,8207,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1322,62,0.596,202,105,0.07,14,5,268,0.812,1.356
315,996,76,2.59,1,,,12,7409,697,339.0,0,1781,8207,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1322,62,0.531,202,105,0.07,14,5,268,0.736,1.269
282,996,76,3.08,1,,,11,8421,677,304.0,0,2364,9154,27.64,0.0,271,24.64,0.563,0.976,0.905,711,1737,61,0.769,202,121,0.06,13,6,268,1.053,1.356
315,996,76,2.84,1,,,12,7409,697,339.0,0,1781,8207,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1322,62,0.653,202,103,0.07,14,5,268,0.946,1.311
315,996,76,2.45,1,,,12,4882,497,339.0,0,1091,5423,28.25,0.0,303,25.25,0.563,0.976,0.905,711,868,61,0.634,202,113,0.11,10,4,268,0.789,1.21
315,996,76,2.95,1,,,12,7409,697,339.0,0,1781,8207,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1322,62,0.685,202,103,0.07,14,5,268,0.862,1.361
315,996,76,2.41,1,,,12,4882,497,339.0,0,1091,5423,28.25,0.0,303,25.25,0.563,0.976,0.905,711,868,61,0.562,202,113,0.11,10,4,268,0.728,1.163
315,996,76,2.46,1,,,12,4882,497,339.0,0,1091,5423,28.25,0.0,303,25.25,0.563,0.976,0.905,711,868,61,0.571,202,113,0.11,10,4,268,0.724,1.156
315,996,76,2.97,1,,,12,7409,697,339.0,0,1781,8207,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1322,62,0.682,202,103,0.07,14,5,268,0.868,1.437
315,996,76,2.88,1,,,12,6499,589,339.0,0,1699,7136,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1335,61,0.742,202,119,0.07,10,5,268,0.982,1.323
315,996,76,2.89,1,,,12,7409,697,339.0,0,1781,8207,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1322,62,0.681,202,103,0.07,14,5,268,0.881,1.429
315,996,76,2.22,1,,,12,4882,497,339.0,0,1091,5423,28.25,0.0,303,25.25,0.563,0.976,0.905,711,868,61,0.491,202,113,0.11,10,4,268,0.616,1.097
342,996,76,3.58,1,,,10,6260,614,362.0,0,1507,6934,36.2,0.0,332,33.2,0.563,0.976,0.905,711,1078,62,0.915,202,97,0.04,18,7,268,1.059,1.867
315,996,76,2.5,1,,,12,5701,549,339.0,0,1376,6287,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1096,61,0.586,202,125,0.1,10,3,268,0.836,1.115
315,996,76,3.0,1,,,12,5918,484,339.0,0,1650,6450,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1314,61,0.748,202,119,0.07,10,5,268,0.95,1.422
315,996,76,2.55,1,,,12,5383,517,339.0,0,1298,5937,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1022,61,0.63,202,109,0.09,10,3,268,0.814,1.148
385,996,76,3.66,1,,,11,6560,588,407.0,0,1707,7209,37.0,0.0,374,34.0,0.563,0.976,0.905,711,1290,61,1.011,202,125,0.06,17,7,268,1.208,1.7
282,996,76,4.56,1,,,11,12982,1333,304.0,0,3029,14355,27.64,0.0,271,24.64,0.563,0.976,0.905,711,1880,62,1.016,202,105,0.03,19,7,268,1.306,2.293
315,996,76,2.74,1,,,12,7409,697,339.0,0,1781,8207,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1322,62,0.632,202,105,0.07,14,5,268,0.868,1.287
315,996,76,2.78,1,,,12,6385,582,339.0,0,1666,7015,28.25,0.0,303,25.25,0.563,0.976,0.905,711,1302,61,0.804,202,119,0.07,10,5,268,0.964,1.292
