NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,435,20,0.35,0,,,2,164,8,13.0,0,43,184,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.039,202,0,0.0,7,3,75,0.072,0.215
27,608,54,1.28,0,,,4,1258,177,35.0,0,197,1461,8.75,0.0,23,5.75,0.52,0.777,0.574,309,75,11,0.19,202,0,0.0,17,7,158,0.291,0.714
,605,54,0.4,0,,,0,163,22,,,24,188,,,,,0.52,0.774,0.574,167,,,0.002,202,0,0.0,13,6,155,0.036,0.322
,610,54,0.54,0,,,0,169,22,,,27,195,,,,,0.52,0.78,0.574,174,,,0.017,202,0,0.0,14,7,160,0.054,0.434
9,435,20,0.35,0,,,2,164,8,13.0,0,43,184,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.04,202,0,0.0,7,3,75,0.058,0.235
3,589,52,0.55,0,,,1,169,18,5.0,0,31,196,5.0,0.0,2,2.0,0.48,0.753,0.553,158,4,3,0.067,202,0,0.0,14,6,155,0.095,0.374
27,608,54,1.18,0,,,4,1258,177,35.0,0,197,1461,8.75,0.0,23,5.75,0.52,0.777,0.574,309,75,11,0.173,202,0,0.0,17,7,158,0.283,0.661
3,611,54,0.64,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.03,202,0,0.0,15,7,161,0.075,0.474
3,611,54,0.54,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.023,202,0,0.0,15,7,161,0.049,0.345
9,435,20,0.43,0,,,2,164,8,13.0,0,43,184,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.04,202,0,0.0,7,3,75,0.077,0.306
6,435,20,0.36,0,,,1,132,6,8.0,0,32,149,8.0,0.0,5,5.0,0.4,0.556,0.213,77,9,7,0.027,202,0,0.0,8,5,75,0.05,0.244
,604,54,0.45,0,,,0,172,23,,,27,198,,,,,0.48,0.772,0.574,176,,,0.012,202,0,0.0,13,6,156,0.05,0.338
58,584,40,0.97,0,,,5,776,55,68.0,0,184,875,13.6,0.0,53,10.6,0.6,0.747,0.426,163,111,22,0.147,202,0,0.0,12,5,142,0.231,0.522
,586,52,0.47,0,,,0,157,21,,,25,182,,,,,0.48,0.749,0.553,162,,,0.014,202,0,0.0,13,6,149,0.04,0.365
9,435,20,0.36,0,,,2,166,8,13.0,0,44,186,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.051,202,0,0.0,7,3,75,0.08,0.224
,605,54,0.45,0,,,0,163,22,,,24,188,,,,,0.52,0.774,0.574,167,,,0.015,202,0,0.0,13,6,155,0.027,0.352
3,611,54,0.51,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.04,202,0,0.0,15,7,161,0.087,0.353
9,435,20,0.39,0,,,2,164,8,13.0,0,43,184,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.071,202,0,0.0,7,3,75,0.092,0.251
3,693,68,0.48,0,,,1,217,24,5.0,0,39,252,5.0,0.0,2,2.0,0.6,0.886,0.723,208,4,3,0.032,202,0,0.0,13,7,201,0.068,0.323
3,434,20,0.34,0,,,1,88,3,5.0,0,23,98,5.0,0.0,2,2.0,0.4,0.555,0.213,75,4,3,0.037,202,0,0.0,7,3,75,0.059,0.218
3,611,54,0.61,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.044,202,0,0.0,15,7,161,0.067,0.434
3,611,54,0.58,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.031,202,0,0.0,15,7,161,0.07,0.436
38,607,54,1.02,0,,,5,1319,190,48.0,0,201,1543,9.6,0.0,33,6.6,0.48,0.776,0.574,176,93,14,0.191,202,0,0.0,16,7,157,0.244,0.565
3,693,68,0.51,0,,,1,217,24,5.0,0,39,252,5.0,0.0,2,2.0,0.6,0.886,0.723,208,4,3,0.032,202,0,0.0,13,7,201,0.066,0.319
58,584,40,1.06,0,,,5,776,55,68.0,0,184,875,13.6,0.0,53,10.6,0.6,0.747,0.426,163,111,22,0.236,202,0,0.0,12,5,142,0.291,0.588
3,589,52,0.52,0,,,1,169,18,5.0,0,31,196,5.0,0.0,2,2.0,0.48,0.753,0.553,158,4,3,0.04,202,0,0.0,14,6,155,0.075,0.355
3,611,54,0.67,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.036,202,0,0.0,15,7,161,0.069,0.431
3,589,52,0.42,0,,,1,169,18,5.0,0,31,196,5.0,0.0,2,2.0,0.48,0.753,0.553,158,4,3,0.023,202,0,0.0,14,6,155,0.049,0.307
38,607,54,0.99,0,,,5,1319,190,48.0,0,201,1543,9.6,0.0,33,6.6,0.48,0.776,0.574,176,93,14,0.162,202,0,0.0,16,7,157,0.251,0.505
58,584,40,0.92,0,,,5,776,55,68.0,0,184,875,13.6,0.0,53,10.6,0.6,0.747,0.426,163,111,22,0.22,202,0,0.0,12,5,142,0.295,0.404
