NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
62,1009,42,1.62,1,,,5,1058,130,72.0,0,191,1210,14.4,0.0,57,11.4,0.529,0.873,0.84,156,128,22,0.313,202,43,0.12,8,3,131,0.404,0.95
62,1009,42,1.24,1,,,5,995,126,72.0,0,185,1143,14.4,0.0,57,11.4,0.529,0.873,0.84,156,114,22,0.226,202,41,0.12,9,4,131,0.318,0.678
62,1009,42,1.67,1,,,5,1216,159,72.0,0,217,1394,14.4,0.0,57,11.4,0.529,0.873,0.84,156,125,23,0.26,202,33,0.07,11,4,131,0.361,1.056
62,1009,42,1.69,1,,,5,1231,164,72.0,0,222,1409,14.4,0.0,57,11.4,0.529,0.873,0.84,156,125,23,0.299,202,33,0.07,10,3,131,0.388,1.054
62,1009,42,1.57,1,,,5,1058,130,72.0,0,191,1210,14.4,0.0,57,11.4,0.529,0.873,0.84,156,128,22,0.32,202,43,0.12,8,3,131,0.447,0.868
62,1009,42,1.76,1,,,5,1231,164,72.0,0,222,1409,14.4,0.0,57,11.4,0.529,0.873,0.84,156,125,23,0.338,202,33,0.07,10,3,131,0.4,1.062
62,1009,42,1.57,1,,,5,1169,152,72.0,0,214,1330,14.4,0.0,57,11.4,0.529,0.873,0.84,156,129,22,0.295,202,37,0.09,9,3,131,0.387,0.843
62,1009,42,1.7,1,,,5,1231,164,72.0,0,222,1409,14.4,0.0,57,11.4,0.529,0.873,0.84,156,125,23,0.317,202,33,0.07,10,3,131,0.43,0.98
62,1009,42,1.46,1,,,5,1169,152,72.0,0,214,1330,14.4,0.0,57,11.4,0.529,0.873,0.84,156,129,22,0.213,202,37,0.09,9,3,131,0.329,0.844
62,1009,42,1.5,1,,,5,1231,164,72.0,0,222,1409,14.4,0.0,57,11.4,0.529,0.873,0.84,156,125,23,0.291,202,33,0.07,10,3,131,0.345,0.946
62,1009,42,1.46,1,,,5,1169,152,72.0,0,214,1330,14.4,0.0,57,11.4,0.529,0.873,0.84,156,129,22,0.31,202,35,0.09,9,3,131,0.372,0.768
62,1009,42,1.37,1,,,5,1169,152,72.0,0,214,1330,14.4,0.0,57,11.4,0.529,0.873,0.84,156,129,22,0.232,202,37,0.09,9,3,131,0.312,0.8
62,1009,42,1.59,1,,,5,1058,130,72.0,0,191,1210,14.4,0.0,57,11.4,0.529,0.873,0.84,156,128,22,0.297,202,43,0.12,8,3,131,0.374,0.966
