NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2763,1676,152,7.77,1,,,45,42750,3182,3023.0,0,12236,46614,67.18,0.0,2718,60.4,0.543,0.715,0.8,1463,12103,226,2.381,210,435,0.09,20,5,625,2.798,2.786
2667,1676,152,11.81,1,,,46,65192,5070,2923.0,0,18491,71118,63.54,0.0,2621,56.98,0.543,0.715,0.8,1463,16246,247,3.391,210,458,0.04,22,8,625,4.127,4.944
2761,1676,152,8.85,1,,,46,51527,4122,3017.0,0,14686,56172,65.59,0.0,2715,59.02,0.543,0.715,0.8,1463,14093,232,2.589,210,445,0.06,14,5,625,3.185,3.211
2722,1676,152,19.48,1,,,46,158487,13702,2978.0,0,45424,172860,64.74,0.0,2676,58.17,0.543,0.715,0.8,1463,36153,254,5.157,210,471,0.02,23,9,625,6.435,9.324
2732,1676,152,18.7,1,,,46,162082,13412,2988.0,0,46151,176880,64.96,0.0,2686,58.39,0.543,0.715,0.8,1463,36552,256,4.811,210,481,0.02,30,15,625,6.02,9.153
2761,1676,152,9.29,1,,,46,51527,4122,3017.0,0,14686,56172,65.59,0.0,2715,59.02,0.543,0.715,0.8,1463,14093,232,2.722,210,445,0.06,14,5,625,3.26,3.401
2763,1676,152,7.53,1,,,45,42750,3182,3023.0,0,12236,46614,67.18,0.0,2718,60.4,0.543,0.715,0.8,1463,12103,226,2.181,210,433,0.09,20,5,625,2.662,2.919
2763,1676,152,7.71,1,,,45,42750,3182,3023.0,0,12236,46614,67.18,0.0,2718,60.4,0.543,0.715,0.8,1463,12103,226,2.412,210,435,0.09,20,5,625,2.932,2.762
2667,1676,152,11.75,1,,,46,65192,5070,2923.0,0,18491,71118,63.54,0.0,2621,56.98,0.543,0.715,0.8,1463,16246,247,3.239,210,458,0.04,22,8,625,3.901,5.159
2758,1676,152,9.36,1,,,45,51249,4079,3012.0,0,14593,55850,66.93,0.0,2713,60.29,0.543,0.715,0.8,1463,14045,232,2.818,210,445,0.06,15,6,625,3.505,3.329
