NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
419,5259,330,7.33,0,,,68,14589,1948,1320.0,0,1333,16845,19.41,0.0,351,5.16,0.583,0.686,0.705,1892,966,75,1.618,202,148,0.1,35,17,939,1.846,2.644
57,7086,376,7.08,0,,,13,18146,2743,182.0,0,792,21047,14.0,0.0,44,3.38,0.611,0.924,0.803,2206,377,59,1.654,202,118,0.11,38,21,1084,1.93,3.669
64,6896,344,4.94,0,,,7,5476,652,78.0,0,767,6197,11.14,0.0,57,8.14,0.639,0.9,0.735,2277,205,21,0.314,202,45,0.04,39,13,984,0.477,3.731
165,7196,396,8.99,0,,,26,37744,5495,370.0,0,2177,43655,14.23,0.0,139,5.35,0.611,0.939,0.846,2353,989,97,1.859,202,200,0.08,41,19,1125,2.212,5.108
165,7196,396,10.45,0,,,26,37744,5495,370.0,0,2177,43655,14.23,0.0,139,5.35,0.611,0.939,0.846,2353,989,97,2.084,202,198,0.08,41,19,1125,2.529,5.706
165,7196,396,10.53,0,,,26,37744,5495,370.0,0,2177,43655,14.23,0.0,139,5.35,0.611,0.939,0.846,2353,989,97,2.263,202,200,0.08,41,19,1125,2.673,5.86
90,6900,344,5.44,0,,,7,5862,705,104.0,0,852,6614,14.86,0.0,83,11.86,0.639,0.9,0.735,2297,320,43,0.465,202,89,0.07,36,10,987,0.692,3.848
165,7196,396,10.07,0,,,26,37744,5495,370.0,0,2177,43655,14.23,0.0,139,5.35,0.611,0.939,0.846,2353,989,97,2.067,202,200,0.08,41,19,1125,2.449,5.618
407,6981,352,7.58,0,,,63,15383,1983,1182.0,0,1522,17700,18.76,0.0,344,5.46,0.611,0.911,0.752,2041,1113,87,1.499,202,172,0.11,33,14,1021,1.795,3.3
93,6899,344,5.15,0,,,8,6079,715,109.0,0,894,6867,13.63,0.0,85,10.63,0.639,0.9,0.735,2272,316,43,0.449,202,89,0.07,37,12,987,0.661,3.806
54,7084,374,7.12,0,,,12,18116,2743,177.0,0,781,21013,14.75,0.0,42,3.5,0.611,0.924,0.799,2200,370,58,1.458,202,116,0.11,38,21,1078,1.702,4.154
419,5259,330,8.03,0,,,68,14589,1948,1320.0,0,1333,16845,19.41,0.0,351,5.16,0.583,0.686,0.705,1892,966,75,1.605,202,148,0.1,35,17,939,1.904,3.031
64,6896,344,4.55,0,,,7,5476,652,78.0,0,767,6197,11.14,0.0,57,8.14,0.639,0.9,0.735,2277,205,21,0.301,202,45,0.04,39,13,984,0.449,3.436
419,5259,330,7.69,0,,,68,14589,1948,1320.0,0,1333,16845,19.41,0.0,351,5.16,0.583,0.686,0.705,1892,966,75,1.588,202,148,0.1,35,17,939,1.776,2.937
165,7196,396,9.83,0,,,26,37744,5495,370.0,0,2177,43655,14.23,0.0,139,5.35,0.611,0.939,0.846,2353,989,97,1.847,202,200,0.08,41,19,1125,2.265,5.635
57,7086,376,7.31,0,,,13,18146,2743,182.0,0,792,21047,14.0,0.0,44,3.38,0.611,0.924,0.803,2206,377,59,1.468,202,122,0.12,38,21,1084,1.857,4.209
64,6896,344,5.83,0,,,7,5484,656,78.0,0,771,6204,11.14,0.0,57,8.14,0.639,0.9,0.735,2267,210,21,0.354,202,45,0.04,39,13,984,0.571,4.374
44,6974,350,6.03,0,,,10,12975,1963,145.0,0,614,15067,14.5,0.0,34,3.4,0.611,0.91,0.748,2021,278,46,1.384,202,90,0.11,38,21,1014,1.569,3.39
165,7196,396,9.95,0,,,26,37744,5495,370.0,0,2177,43655,14.23,0.0,139,5.35,0.611,0.939,0.846,2353,989,97,2.118,202,198,0.08,41,19,1125,2.485,5.576
57,7086,376,6.94,0,,,13,18146,2743,182.0,0,792,21047,14.0,0.0,44,3.38,0.611,0.924,0.803,2206,377,59,1.69,202,122,0.12,38,21,1084,2.014,3.606
90,6900,344,4.74,0,,,7,5854,702,104.0,0,856,6605,14.86,0.0,83,11.86,0.639,0.9,0.735,2297,320,43,0.424,202,89,0.07,36,10,987,0.557,3.507
118,7198,396,4.92,0,,,11,5792,692,165.0,0,803,6606,15.0,0.0,107,9.73,0.639,0.939,0.846,2354,431,50,0.459,202,99,0.09,40,15,1126,0.633,3.451
54,7084,374,7.0,0,,,12,18116,2743,177.0,0,781,21013,14.75,0.0,42,3.5,0.611,0.924,0.799,2200,370,58,1.582,202,120,0.12,38,21,1078,1.881,3.836
407,6981,352,7.83,0,,,63,15383,1983,1182.0,0,1522,17700,18.76,0.0,344,5.46,0.611,0.911,0.752,2041,1113,87,1.486,202,172,0.11,33,14,1021,1.745,3.267
165,7196,396,8.81,0,,,26,37744,5495,370.0,0,2177,43655,14.23,0.0,139,5.35,0.611,0.939,0.846,2353,989,97,1.763,202,200,0.08,41,19,1125,2.117,4.967
165,7196,396,9.47,0,,,26,37744,5495,370.0,0,2177,43655,14.23,0.0,139,5.35,0.611,0.939,0.846,2353,989,97,1.843,202,198,0.08,41,19,1125,2.279,5.356
407,6981,352,7.4,0,,,63,15383,1983,1182.0,0,1522,17700,18.76,0.0,344,5.46,0.611,0.911,0.752,2041,1113,87,1.519,202,172,0.11,33,14,1021,1.768,3.149
24,6587,334,4.01,0,,,5,4548,685,61.0,0,203,5302,12.2,0.0,19,3.8,0.528,0.859,0.714,1355,51,23,0.524,202,42,0.12,38,22,939,0.648,2.569
165,7196,396,9.43,0,,,26,37744,5495,370.0,0,2177,43655,14.23,0.0,139,5.35,0.611,0.939,0.846,2353,989,97,1.848,202,200,0.08,41,19,1125,2.217,5.384
57,7086,376,6.96,0,,,13,18146,2743,182.0,0,792,21047,14.0,0.0,44,3.38,0.611,0.924,0.803,2206,377,59,1.6,202,118,0.11,38,21,1084,1.919,3.712
