NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
204,628,50,2.3,1,,,14,5032,414,232.0,0,1248,5674,16.57,0.0,190,13.57,0.6,0.812,0.49,399,991,59,0.638,202,117,0.1,24,10,229,0.796,1.022
204,628,50,4.22,1,,,14,9175,1023,232.0,0,2207,10248,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1462,59,0.949,202,111,0.04,25,10,229,1.138,2.243
204,628,50,3.96,1,,,14,9175,1023,232.0,0,2207,10248,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1462,59,0.93,202,111,0.04,25,10,229,1.114,2.115
204,628,50,2.12,1,,,14,5032,414,232.0,0,1248,5674,16.57,0.0,190,13.57,0.6,0.812,0.49,399,991,59,0.576,202,117,0.1,24,10,229,0.73,0.909
204,628,50,3.19,1,,,14,6631,617,232.0,0,1698,7375,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1258,59,0.749,202,97,0.05,18,10,229,0.957,1.688
204,628,50,2.44,1,,,14,5032,414,232.0,0,1248,5674,16.57,0.0,190,13.57,0.6,0.812,0.49,399,991,59,0.647,202,117,0.1,24,10,229,0.822,1.104
204,628,50,3.03,1,,,14,6872,632,232.0,0,1762,7644,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1297,59,0.746,202,117,0.06,19,11,229,0.959,1.483
204,628,50,4.39,1,,,14,9613,1089,232.0,0,2301,10753,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1342,59,0.952,202,109,0.04,27,14,229,1.228,2.366
204,628,50,2.57,1,,,14,5032,414,232.0,0,1248,5674,16.57,0.0,190,13.57,0.6,0.812,0.49,399,991,59,0.685,202,117,0.1,24,10,229,0.844,1.224
204,628,50,4.08,1,,,14,9717,1101,232.0,0,2327,10845,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1344,59,0.866,202,109,0.04,26,10,229,1.099,2.177
204,628,50,2.55,1,,,14,5032,414,232.0,0,1248,5674,16.57,0.0,190,13.57,0.6,0.812,0.49,399,991,59,0.695,202,117,0.1,24,10,229,0.893,1.047
204,628,50,4.1,1,,,14,9003,1019,232.0,0,2157,10051,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1462,59,0.947,202,111,0.04,15,11,229,1.158,2.2
204,628,50,4.12,1,,,14,9175,1023,232.0,0,2207,10248,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1462,59,0.957,202,111,0.04,25,10,229,1.133,2.247
204,628,50,4.19,1,,,14,9673,1099,232.0,0,2321,10813,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1342,59,0.991,202,109,0.04,27,14,229,1.301,2.172
204,628,50,3.73,1,,,14,9175,1023,232.0,0,2207,10248,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1462,59,0.765,202,111,0.04,25,10,229,0.913,2.031
204,628,50,4.38,1,,,14,9175,1023,232.0,0,2207,10248,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1462,59,0.859,202,111,0.04,25,10,229,1.074,2.435
204,628,50,2.87,1,,,14,6631,617,232.0,0,1698,7375,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1258,59,0.662,202,97,0.05,18,10,229,0.807,1.514
204,628,50,4.27,1,,,14,9175,1023,232.0,0,2207,10248,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1462,59,0.957,202,111,0.04,25,10,229,1.18,2.249
204,628,50,3.2,1,,,14,6872,632,232.0,0,1762,7644,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1297,59,0.776,202,117,0.06,19,11,229,0.949,1.602
204,628,50,4.15,1,,,14,9175,1023,232.0,0,2207,10248,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1462,59,0.927,202,111,0.04,25,10,229,1.1,2.297
204,628,50,4.31,1,,,14,9525,1084,232.0,0,2268,10654,16.57,0.0,190,13.57,0.6,0.812,0.49,399,1320,59,0.965,202,109,0.04,27,14,229,1.205,2.309
