NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,2080,214,2.81,0,,,1,3203,480,4.0,0,378,3705,4.0,0.0,1,1.0,0.611,0.906,0.849,3146,4,3,0.095,202,9,0.02,24,15,588,0.24,2.069
460,2089,214,7.84,0,,,23,27649,3935,506.0,0,3694,31940,22.0,0.0,437,19.0,0.611,0.91,0.849,3165,3232,252,2.598,202,505,0.13,22,9,590,2.978,3.152
,1439,56,0.77,0,,,0,130,8,,,30,156,,,,,0.444,0.627,0.222,149,,,0.001,202,0,0.0,20,10,137,0.044,0.666
,1152,32,0.57,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.001,202,0,0.0,13,8,83,0.015,0.511
,1437,56,0.69,0,,,0,125,7,,,29,152,,,,,0.444,0.626,0.222,146,,,0.002,202,0,0.0,22,11,136,0.043,0.591
,1152,32,0.58,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.01,202,0,0.0,13,8,83,0.018,0.523
2,1768,136,1.4,0,,,1,974,123,4.0,0,134,1127,4.0,0.0,1,1.0,0.444,0.77,0.54,928,4,3,0.05,202,9,0.05,28,17,363,0.135,1.049
457,2089,214,7.56,0,,,24,28383,4024,505.0,0,3841,32794,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3351,248,2.271,202,483,0.12,23,10,590,2.616,3.157
,1152,32,0.56,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.006,202,0,0.0,13,8,83,0.023,0.488
,1152,32,0.53,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.002,202,0,0.0,13,8,83,0.014,0.462
,1174,34,0.59,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.002,202,0,0.0,12,8,92,0.026,0.535
457,2089,214,7.7,0,,,24,28383,4024,505.0,0,3841,32794,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3351,248,2.369,202,483,0.12,23,10,590,2.796,3.215
,1174,34,0.62,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.009,202,0,0.0,12,8,92,0.024,0.542
,1437,56,0.71,0,,,0,125,7,,,29,152,,,,,0.444,0.626,0.222,146,,,0.007,202,0,0.0,22,11,136,0.052,0.577
,1439,56,0.75,0,,,0,130,8,,,30,156,,,,,0.444,0.627,0.222,149,,,0.014,202,0,0.0,20,10,137,0.05,0.622
,1174,34,0.57,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.014,202,0,0.0,12,8,92,0.025,0.488
2,2080,214,2.64,0,,,1,3203,480,4.0,0,378,3705,4.0,0.0,1,1.0,0.611,0.906,0.849,3146,4,3,0.092,202,9,0.02,24,15,588,0.219,1.905
2,1768,136,1.31,0,,,1,974,123,4.0,0,134,1127,4.0,0.0,1,1.0,0.444,0.77,0.54,928,4,3,0.037,202,9,0.05,28,17,363,0.115,0.966
2,2080,214,2.82,0,,,1,3203,480,4.0,0,378,3705,4.0,0.0,1,1.0,0.611,0.906,0.849,3146,4,3,0.073,202,9,0.02,24,15,588,0.21,2.104
,1174,34,0.64,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.011,202,0,0.0,12,8,92,0.03,0.556
,1152,32,0.57,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.002,202,0,0.0,13,8,83,0.029,0.488
,1439,56,0.6,0,,,0,130,8,,,30,156,,,,,0.444,0.627,0.222,149,,,0.002,202,0,0.0,20,10,137,0.037,0.518
2,1768,136,1.46,0,,,1,974,123,4.0,0,134,1127,4.0,0.0,1,1.0,0.444,0.77,0.54,928,4,3,0.051,202,9,0.05,28,17,363,0.148,1.103
457,2089,214,7.61,0,,,24,28383,4024,505.0,0,3841,32794,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3351,248,2.258,202,483,0.12,23,10,590,2.609,3.334
457,2089,214,7.44,0,,,24,28383,4024,505.0,0,3841,32794,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3351,248,2.216,202,491,0.13,23,10,590,2.605,3.178
,1174,34,0.61,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.006,202,0,0.0,12,8,92,0.034,0.547
2,2080,214,2.53,0,,,1,3203,480,4.0,0,378,3705,4.0,0.0,1,1.0,0.611,0.906,0.849,3146,4,3,0.124,202,9,0.02,24,15,588,0.22,1.895
2,1768,136,1.49,0,,,1,974,123,4.0,0,134,1127,4.0,0.0,1,1.0,0.444,0.77,0.54,928,4,3,0.074,202,9,0.05,28,17,363,0.164,1.118
,1152,32,0.56,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.007,202,0,0.0,13,8,83,0.021,0.52
457,2089,214,7.97,0,,,24,29205,4155,505.0,0,3922,33744,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3431,248,2.346,202,497,0.13,23,10,590,2.748,3.402
