NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
161,807,56,1.88,1,,,9,3310,335,179.0,0,719,3739,19.89,0.0,152,16.89,0.545,0.944,0.737,324,586,32,0.394,202,35,0.06,13,6,180,0.555,0.916
177,807,56,1.82,1,,,9,2835,278,195.0,0,639,3206,21.67,0.0,168,18.67,0.545,0.944,0.737,324,521,32,0.431,202,49,0.08,13,5,180,0.543,0.855
164,807,56,2.69,1,,,10,5544,593,184.0,0,1386,6223,18.4,0.0,154,15.4,0.545,0.944,0.737,324,938,32,0.612,202,55,0.04,14,6,180,0.782,1.323
177,807,56,1.91,1,,,9,2889,287,195.0,0,657,3269,21.67,0.0,168,18.67,0.545,0.944,0.737,324,529,32,0.418,202,49,0.08,12,5,180,0.618,0.828
164,807,56,2.39,1,,,10,5544,593,184.0,0,1386,6223,18.4,0.0,154,15.4,0.545,0.944,0.737,324,938,32,0.596,202,55,0.04,14,6,180,0.748,1.123
168,807,56,2.69,1,,,10,5571,604,188.0,0,1402,6253,18.8,0.0,158,15.8,0.545,0.944,0.737,324,903,32,0.578,202,55,0.04,17,8,180,0.795,1.358
164,807,56,1.99,1,,,10,3765,372,184.0,0,847,4260,18.4,0.0,154,15.4,0.545,0.944,0.737,324,674,35,0.453,202,45,0.07,17,7,180,0.676,0.914
160,807,56,1.73,1,,,10,2594,240,180.0,0,622,2940,18.0,0.0,150,15.0,0.545,0.944,0.737,324,516,34,0.426,202,53,0.1,13,5,180,0.589,0.727
160,807,56,2.74,1,,,10,5646,617,180.0,0,1428,6341,18.0,0.0,150,15.0,0.545,0.944,0.737,324,989,34,0.657,202,53,0.04,12,6,180,0.881,1.301
160,807,56,1.4,1,,,10,2594,240,180.0,0,622,2940,18.0,0.0,150,15.0,0.545,0.944,0.737,324,516,34,0.33,202,53,0.1,13,5,180,0.439,0.697
160,807,56,1.66,1,,,10,2594,240,180.0,0,622,2940,18.0,0.0,150,15.0,0.545,0.944,0.737,324,516,34,0.439,202,53,0.1,13,5,180,0.58,0.692
164,807,56,1.47,1,,,10,2915,293,184.0,0,712,3286,18.4,0.0,154,15.4,0.545,0.944,0.737,324,586,32,0.353,202,49,0.08,8,3,180,0.503,0.68
160,807,56,1.69,1,,,10,2594,240,180.0,0,622,2940,18.0,0.0,150,15.0,0.545,0.944,0.737,324,516,34,0.426,202,53,0.1,13,5,180,0.552,0.728
164,807,56,1.81,1,,,10,3498,358,184.0,0,759,3953,18.4,0.0,154,15.4,0.545,0.944,0.737,324,600,32,0.378,202,35,0.05,12,5,180,0.541,0.839
160,807,56,1.58,1,,,10,2594,240,180.0,0,622,2940,18.0,0.0,150,15.0,0.545,0.944,0.737,324,516,34,0.419,202,53,0.1,13,5,180,0.544,0.706
