NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
22,593,14,0.58,1,,,3,337,26,28.0,0,81,373,9.33,0.0,19,6.33,0.28,0.622,0.333,77,49,16,0.096,202,0,0.0,5,2,66,0.137,0.334
22,593,14,0.69,1,,,3,337,26,28.0,0,81,373,9.33,0.0,19,6.33,0.28,0.622,0.333,77,49,16,0.074,202,0,0.0,5,2,66,0.141,0.403
22,593,14,0.62,1,,,3,268,18,28.0,0,69,294,9.33,0.0,19,6.33,0.28,0.622,0.333,77,41,16,0.063,202,0,0.0,4,2,66,0.092,0.351
22,593,14,0.69,1,,,3,355,28,28.0,0,87,392,9.33,0.0,19,6.33,0.28,0.622,0.333,77,52,16,0.121,202,0,0.0,6,2,66,0.178,0.39
22,593,14,0.67,1,,,3,355,28,28.0,0,87,392,9.33,0.0,19,6.33,0.28,0.622,0.333,77,52,16,0.097,202,0,0.0,6,2,66,0.141,0.42
24,593,14,0.65,1,,,3,329,25,30.0,0,77,364,10.0,0.0,21,7.0,0.28,0.622,0.333,77,49,16,0.078,202,0,0.0,6,2,66,0.106,0.423
22,593,14,0.77,1,,,3,357,27,28.0,0,88,394,9.33,0.0,19,6.33,0.28,0.622,0.333,77,53,16,0.109,202,0,0.0,6,2,66,0.178,0.409
22,593,14,0.66,1,,,3,300,20,28.0,0,81,331,9.33,0.0,19,6.33,0.28,0.622,0.333,77,44,16,0.126,202,0,0.0,4,2,66,0.152,0.346
22,593,14,0.61,1,,,3,268,18,28.0,0,69,294,9.33,0.0,19,6.33,0.28,0.622,0.333,77,41,16,0.084,202,0,0.0,4,2,66,0.1,0.36
22,593,14,0.7,1,,,3,268,18,28.0,0,69,294,9.33,0.0,19,6.33,0.28,0.622,0.333,77,41,16,0.091,202,0,0.0,4,2,66,0.134,0.415
