NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
213,1724,150,4.19,1,,,10,12412,1231,233.0,0,2595,13689,23.3,0.0,203,20.3,0.565,0.973,0.882,742,1867,89,1.005,202,143,0.06,18,8,545,1.363,2.066
216,1724,150,4.05,1,,,11,14623,1452,238.0,0,3077,16127,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1411,89,0.982,202,145,0.04,12,9,545,1.334,1.958
216,1724,150,4.27,1,,,11,14357,1412,238.0,0,3011,15853,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1580,89,0.938,202,157,0.05,16,11,545,1.176,2.221
213,1724,150,4.05,1,,,10,14543,1442,233.0,0,3050,16036,23.3,0.0,203,20.3,0.565,0.973,0.882,742,1396,89,0.914,202,145,0.04,12,9,545,1.102,2.188
216,1724,150,2.66,1,,,11,6927,625,238.0,0,1541,7671,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1018,89,0.687,202,161,0.09,20,7,545,0.898,1.3
216,1724,150,4.37,1,,,11,14357,1412,238.0,0,3011,15853,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1580,89,1.085,202,157,0.05,16,11,545,1.36,2.11
213,1724,150,4.11,1,,,10,13606,1365,233.0,0,2854,15005,23.3,0.0,203,20.3,0.565,0.973,0.882,742,1355,89,1.019,202,161,0.05,17,8,545,1.249,2.051
216,1724,150,2.55,1,,,11,7581,688,238.0,0,1674,8387,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1003,89,0.661,202,141,0.07,18,7,545,0.851,1.274
216,1724,150,3.52,1,,,11,12066,1202,238.0,0,2524,13342,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1247,89,0.792,202,145,0.05,16,8,545,1.063,1.723
216,1724,150,4.11,1,,,11,12492,1241,238.0,0,2622,13780,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1882,89,0.934,202,143,0.06,17,7,545,1.114,2.193
216,1724,150,2.61,1,,,11,7581,688,238.0,0,1674,8387,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1003,89,0.636,202,141,0.07,18,7,545,0.851,1.294
216,1724,150,3.94,1,,,11,11343,1115,238.0,0,2411,12517,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1304,89,0.855,202,155,0.06,20,8,545,1.125,2.036
216,1724,150,4.3,1,,,11,12492,1241,238.0,0,2622,13780,21.64,0.0,205,18.64,0.565,0.973,0.882,742,1882,89,1.101,202,143,0.06,17,7,545,1.36,2.148
216,1724,150,2.38,1,,,11,5095,472,238.0,0,1114,5674,21.64,0.0,205,18.64,0.565,0.973,0.882,742,910,89,0.708,202,137,0.11,16,5,545,0.856,1.062
