NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,754,88,0.44,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.01,202,0,0.0,38,27,189,0.049,0.356
,771,88,0.5,0,,,0,195,10,,,44,238,,,,,0.519,0.755,0.71,229,,,0.021,202,0,0.0,35,27,199,0.052,0.39
,770,90,0.53,0,,,0,205,7,,,48,249,,,,,0.556,0.754,0.726,243,,,0.016,202,0,0.0,39,28,220,0.055,0.415
,770,90,0.47,0,,,0,205,7,,,48,249,,,,,0.556,0.754,0.726,243,,,0.003,202,0,0.0,39,28,220,0.041,0.396
2,793,90,0.65,0,,,1,550,23,4.0,0,143,634,4.0,0.0,1,1.0,0.519,0.777,0.726,330,14,3,0.045,202,0,0.0,35,29,248,0.116,0.418
,754,88,0.41,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.016,202,0,0.0,38,27,189,0.044,0.34
,754,88,0.45,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.003,202,0,0.0,38,27,189,0.043,0.369
,754,88,0.48,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.004,202,0,0.0,38,27,189,0.037,0.395
,770,90,0.52,0,,,0,205,7,,,48,249,,,,,0.556,0.754,0.726,243,,,0.014,202,0,0.0,39,28,220,0.038,0.453
,771,88,0.64,0,,,0,195,10,,,44,238,,,,,0.519,0.755,0.71,229,,,0.003,202,0,0.0,35,27,199,0.088,0.495
,779,90,0.63,0,,,0,231,15,,,56,274,,,,,0.556,0.763,0.726,260,,,0.01,202,0,0.0,35,27,221,0.031,0.502
2,793,90,0.71,0,,,1,550,23,4.0,0,143,634,4.0,0.0,1,1.0,0.519,0.777,0.726,330,14,3,0.064,202,0,0.0,35,29,248,0.13,0.426
,754,88,0.54,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.007,202,0,0.0,38,27,189,0.049,0.445
,771,88,0.52,0,,,0,195,10,,,44,238,,,,,0.519,0.755,0.71,229,,,0.006,202,0,0.0,35,27,199,0.046,0.423
,754,88,0.51,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.017,202,0,0.0,38,27,189,0.059,0.409
,770,90,0.51,0,,,0,205,7,,,48,249,,,,,0.556,0.754,0.726,243,,,0.016,202,0,0.0,39,28,220,0.07,0.409
,771,88,0.49,0,,,0,195,10,,,44,238,,,,,0.519,0.755,0.71,229,,,0.017,202,0,0.0,35,27,199,0.06,0.369
,768,88,0.46,0,,,0,184,7,,,41,227,,,,,0.519,0.752,0.71,221,,,0.009,202,0,0.0,38,27,198,0.041,0.372
,768,88,0.44,0,,,0,184,7,,,41,227,,,,,0.519,0.752,0.71,221,,,0.014,202,0,0.0,38,27,198,0.031,0.361
,754,88,0.52,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.012,202,0,0.0,38,27,189,0.044,0.412
,771,88,0.53,0,,,0,195,10,,,44,238,,,,,0.519,0.755,0.71,229,,,0.02,202,0,0.0,35,27,199,0.069,0.401
,770,90,0.47,0,,,0,205,7,,,48,249,,,,,0.556,0.754,0.726,243,,,0.002,202,0,0.0,39,28,220,0.06,0.362
,770,90,0.48,0,,,0,205,7,,,48,249,,,,,0.556,0.754,0.726,243,,,0.015,202,0,0.0,39,28,220,0.074,0.335
,754,88,0.5,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.003,202,0,0.0,38,27,189,0.046,0.423
,779,90,0.51,0,,,0,231,15,,,56,274,,,,,0.556,0.763,0.726,260,,,0.016,202,0,0.0,35,27,221,0.042,0.43
2,769,90,0.61,0,,,1,375,14,4.0,0,86,459,4.0,0.0,1,1.0,0.519,0.753,0.726,242,4,3,0.064,202,0,0.0,38,27,219,0.114,0.39
,771,88,0.57,0,,,0,195,10,,,44,238,,,,,0.519,0.755,0.71,229,,,0.013,202,0,0.0,35,27,199,0.056,0.43
,754,88,0.47,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.019,202,0,0.0,38,27,189,0.045,0.386
,754,88,0.45,0,,,0,175,7,,,38,218,,,,,0.519,0.738,0.71,212,,,0.003,202,0,0.0,38,27,189,0.036,0.388
,779,90,0.58,0,,,0,231,15,,,56,274,,,,,0.556,0.763,0.726,260,,,0.012,202,0,0.0,35,27,221,0.047,0.493
