NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
247,1541,54,3.34,1,,,15,7047,539,277.0,0,2105,7722,18.47,0.0,232,15.47,0.667,0.96,0.871,369,1097,56,0.724,202,113,0.05,18,8,251,0.921,1.783
327,1541,54,3.67,1,,,14,6739,336,355.0,0,2322,7271,25.36,0.0,313,22.36,0.667,0.96,0.871,369,1948,57,0.825,202,115,0.08,19,9,251,1.022,2.09
247,1541,54,2.89,1,,,15,5511,392,277.0,0,1690,6014,18.47,0.0,232,15.47,0.667,0.96,0.871,369,1203,56,0.721,202,109,0.08,14,6,251,0.918,1.431
247,1541,54,3.63,1,,,15,7047,539,277.0,0,2105,7722,18.47,0.0,232,15.47,0.667,0.96,0.871,369,1097,56,0.618,202,113,0.05,18,8,251,0.836,2.113
247,1541,54,2.7,1,,,15,5511,392,277.0,0,1690,6014,18.47,0.0,232,15.47,0.667,0.96,0.871,369,1203,56,0.596,202,109,0.08,14,6,251,0.754,1.393
247,1541,54,3.23,1,,,15,7047,539,277.0,0,2105,7722,18.47,0.0,232,15.47,0.667,0.96,0.871,369,1097,56,0.758,202,113,0.05,18,8,251,0.997,1.606
247,1541,54,3.13,1,,,15,5667,402,277.0,0,1621,6281,18.47,0.0,232,15.47,0.667,0.96,0.871,369,960,56,0.735,202,97,0.06,21,9,251,0.871,1.731
247,1541,54,2.73,1,,,15,6558,449,277.0,0,1987,7179,18.47,0.0,232,15.47,0.667,0.96,0.871,369,1332,56,0.615,202,111,0.07,14,9,251,0.779,1.419
247,1541,54,2.78,1,,,15,7047,539,277.0,0,2105,7722,18.47,0.0,232,15.47,0.667,0.96,0.871,369,1097,56,0.637,202,113,0.05,18,8,251,0.759,1.49
327,1541,54,4.08,1,,,14,6739,336,355.0,0,2322,7271,25.36,0.0,313,22.36,0.667,0.96,0.871,369,1948,57,1.017,202,115,0.08,19,9,251,1.234,2.267
