NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
43,1256,70,1.97,1,,,7,2096,273,57.0,0,323,2418,8.14,0.0,36,5.14,0.478,0.768,0.574,248,164,28,0.521,202,19,0.04,17,7,221,0.622,1.012
43,1256,70,2.25,1,,,7,2195,277,57.0,0,342,2520,8.14,0.0,36,5.14,0.478,0.768,0.574,248,175,28,0.556,202,17,0.03,20,6,221,0.667,1.231
43,1256,70,2.97,1,,,7,3322,492,57.0,0,452,3832,8.14,0.0,36,5.14,0.478,0.768,0.574,248,284,28,0.84,202,55,0.07,23,8,221,0.96,1.609
43,1256,70,2.22,1,,,7,2195,277,57.0,0,342,2520,8.14,0.0,36,5.14,0.478,0.768,0.574,248,175,28,0.506,202,19,0.03,20,6,221,0.627,1.223
43,1256,70,3.36,1,,,7,3322,492,57.0,0,452,3832,8.14,0.0,36,5.14,0.478,0.768,0.574,248,284,28,0.933,202,55,0.07,23,8,221,1.089,1.866
43,1256,70,3.0,1,,,7,3322,492,57.0,0,452,3832,8.14,0.0,36,5.14,0.478,0.768,0.574,248,284,28,0.973,202,55,0.07,23,8,221,1.113,1.49
43,1256,70,1.79,1,,,7,1330,138,57.0,0,252,1526,8.14,0.0,36,5.14,0.478,0.768,0.574,248,155,28,0.489,202,39,0.09,12,5,221,0.558,0.914
43,1256,70,1.91,1,,,7,1330,138,57.0,0,252,1526,8.14,0.0,36,5.14,0.478,0.768,0.574,248,155,28,0.628,202,39,0.09,12,5,221,0.747,0.855
43,1256,70,2.93,1,,,7,2898,411,57.0,0,413,3330,8.14,0.0,36,5.14,0.478,0.768,0.574,248,243,28,0.664,202,57,0.09,20,7,221,0.811,1.733
43,1256,70,1.79,1,,,7,1330,138,57.0,0,252,1526,8.14,0.0,36,5.14,0.478,0.768,0.574,248,155,28,0.502,202,39,0.09,12,5,221,0.627,0.888
43,1256,70,3.01,1,,,7,2898,411,57.0,0,413,3330,8.14,0.0,36,5.14,0.478,0.768,0.574,248,243,28,0.727,202,57,0.09,20,7,221,0.886,1.677
43,1256,70,1.62,1,,,7,1330,138,57.0,0,252,1526,8.14,0.0,36,5.14,0.478,0.768,0.574,248,155,28,0.436,202,39,0.09,12,5,221,0.498,0.801
43,1256,70,2.92,1,,,7,3231,467,57.0,0,427,3742,8.14,0.0,36,5.14,0.478,0.768,0.574,248,214,28,0.863,202,53,0.07,22,8,221,0.984,1.613
43,1256,70,2.13,1,,,7,2195,277,57.0,0,342,2520,8.14,0.0,36,5.14,0.478,0.768,0.574,248,175,28,0.449,202,19,0.03,20,6,221,0.553,1.26
43,1256,70,1.57,1,,,7,2096,273,57.0,0,323,2418,8.14,0.0,36,5.14,0.478,0.768,0.574,248,164,28,0.301,202,19,0.04,17,7,221,0.392,0.832
43,1256,70,2.02,1,,,7,2096,273,57.0,0,323,2418,8.14,0.0,36,5.14,0.478,0.768,0.574,248,164,28,0.536,202,19,0.04,17,7,221,0.663,0.995
43,1256,70,3.03,1,,,7,3384,504,57.0,0,470,3894,8.14,0.0,36,5.14,0.478,0.768,0.574,248,201,28,0.776,202,53,0.07,15,5,221,0.871,1.725
43,1256,70,1.89,1,,,7,1330,138,57.0,0,252,1526,8.14,0.0,36,5.14,0.478,0.768,0.574,248,155,28,0.482,202,39,0.09,12,5,221,0.611,0.937
43,1256,70,3.25,1,,,7,3322,492,57.0,0,452,3832,8.14,0.0,36,5.14,0.478,0.768,0.574,248,284,28,1.034,202,55,0.07,23,8,221,1.121,1.767
43,1256,70,1.93,1,,,7,2117,279,57.0,0,330,2439,8.14,0.0,36,5.14,0.478,0.768,0.574,248,188,28,0.634,202,25,0.05,17,7,221,0.75,0.831
43,1256,70,1.81,1,,,7,1330,138,57.0,0,252,1526,8.14,0.0,36,5.14,0.478,0.768,0.574,248,155,28,0.556,202,39,0.09,12,5,221,0.644,0.88
43,1256,70,3.04,1,,,7,2898,411,57.0,0,413,3330,8.14,0.0,36,5.14,0.478,0.768,0.574,248,243,28,0.663,202,57,0.09,20,7,221,0.786,1.777
43,1256,70,2.32,1,,,7,1865,221,57.0,0,324,2125,8.14,0.0,36,5.14,0.478,0.768,0.574,248,180,28,0.568,202,25,0.05,15,6,221,0.72,1.272
43,1256,70,1.96,1,,,7,2096,273,57.0,0,323,2418,8.14,0.0,36,5.14,0.478,0.768,0.574,248,164,28,0.464,202,19,0.04,17,7,221,0.582,1.021
