NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
120,1046,64,2.4,1,,,12,4846,633,144.0,0,974,5525,12.0,0.0,108,9.0,0.577,0.929,0.762,242,612,37,0.451,202,65,0.06,13,7,208,0.567,1.333
120,1046,64,2.61,1,,,12,3933,523,144.0,0,780,4505,12.0,0.0,108,9.0,0.577,0.929,0.762,242,544,37,0.446,202,47,0.05,18,8,208,0.593,1.489
120,1046,64,1.67,1,,,12,2793,330,144.0,0,595,3198,12.0,0.0,108,9.0,0.577,0.929,0.762,242,416,37,0.396,202,37,0.05,11,5,208,0.488,0.894
120,1046,64,2.36,1,,,12,4146,527,144.0,0,856,4713,12.0,0.0,108,9.0,0.577,0.929,0.762,242,582,37,0.49,202,73,0.07,12,7,208,0.615,1.327
117,1046,64,2.75,1,,,11,4756,621,139.0,0,945,5422,12.64,0.0,106,9.64,0.577,0.929,0.762,242,596,37,0.51,202,65,0.06,13,8,208,0.632,1.592
124,1046,64,2.27,1,,,12,3465,454,148.0,0,684,3996,12.33,0.0,112,9.33,0.577,0.929,0.762,242,507,37,0.533,202,67,0.07,17,7,208,0.693,1.151
120,1046,64,2.72,1,,,12,4564,600,144.0,0,894,5224,12.0,0.0,108,9.0,0.577,0.929,0.762,242,556,37,0.435,202,67,0.06,15,7,208,0.611,1.636
120,1046,64,2.77,1,,,12,4564,600,144.0,0,894,5224,12.0,0.0,108,9.0,0.577,0.929,0.762,242,556,37,0.495,202,67,0.06,15,7,208,0.644,1.609
121,1046,64,2.59,1,,,11,4303,593,143.0,0,821,4934,13.0,0.0,110,10.0,0.577,0.929,0.762,242,552,37,0.501,202,67,0.06,18,7,208,0.635,1.496
117,1046,64,2.28,1,,,11,3905,470,139.0,0,773,4461,12.64,0.0,106,9.64,0.577,0.929,0.762,242,500,37,0.472,202,65,0.07,18,9,208,0.595,1.249
124,1046,64,2.2,1,,,12,3465,454,148.0,0,684,3996,12.33,0.0,112,9.33,0.577,0.929,0.762,242,507,37,0.434,202,67,0.07,17,7,208,0.606,1.181
117,1046,64,2.24,1,,,11,3720,496,139.0,0,732,4258,12.64,0.0,106,9.64,0.577,0.929,0.762,242,520,37,0.446,202,55,0.06,18,8,208,0.616,1.156
124,1046,64,2.04,1,,,12,3465,454,148.0,0,684,3996,12.33,0.0,112,9.33,0.577,0.929,0.762,242,507,37,0.398,202,67,0.07,17,7,208,0.526,1.09
124,1046,64,2.14,1,,,12,3465,454,148.0,0,684,3996,12.33,0.0,112,9.33,0.577,0.929,0.762,242,507,37,0.491,202,67,0.07,17,7,208,0.651,1.073
120,1046,64,2.65,1,,,12,4535,623,144.0,0,865,5200,12.0,0.0,108,9.0,0.577,0.929,0.762,242,560,37,0.498,202,67,0.06,17,6,208,0.645,1.501
120,1046,64,2.69,1,,,12,4564,600,144.0,0,894,5224,12.0,0.0,108,9.0,0.577,0.929,0.762,242,556,37,0.473,202,67,0.06,15,7,208,0.621,1.504
120,1046,64,1.91,1,,,12,2793,330,144.0,0,595,3198,12.0,0.0,108,9.0,0.577,0.929,0.762,242,416,37,0.444,202,35,0.05,11,5,208,0.54,0.926
