NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
227,7718,394,12.15,0,,,17,27324,4227,261.0,0,1850,31740,15.35,0.0,210,12.35,0.514,0.941,0.86,2012,1076,71,2.123,202,139,0.06,37,16,1086,2.364,8.099
,7734,394,3.99,0,,,0,2111,331,,,126,2457,,,,,0.541,0.943,0.86,2127,,,0.033,202,0,0.0,35,14,1102,0.187,3.342
61,7392,344,5.27,0,,,6,4659,599,73.0,0,611,5308,12.17,0.0,55,9.17,0.514,0.902,0.751,1889,182,21,0.574,202,45,0.05,35,11,963,0.734,3.885
6,7461,350,3.57,0,,,1,2100,314,8.0,0,158,2433,8.0,0.0,5,5.0,0.514,0.91,0.764,1844,8,7,0.081,202,17,0.07,38,15,991,0.18,2.78
,7392,344,3.16,0,,,0,1875,299,,,105,2184,,,,,0.541,0.902,0.751,1886,,,0.017,202,0,0.0,36,15,963,0.132,2.566
61,7389,344,6.11,0,,,6,4423,573,73.0,0,562,5046,12.17,0.0,55,9.17,0.514,0.901,0.751,1883,170,21,0.615,202,45,0.05,36,11,960,0.729,4.533
,6420,364,3.41,0,,,0,2042,323,,,118,2375,,,,,0.541,0.783,0.795,2053,,,0.031,202,0,0.0,35,14,1026,0.142,2.781
61,7392,344,6.13,0,,,6,4659,599,73.0,0,611,5308,12.17,0.0,55,9.17,0.514,0.902,0.751,1889,182,21,0.58,202,45,0.05,35,11,963,0.726,4.587
81,7465,350,5.97,0,,,6,5010,641,93.0,0,691,5673,15.5,0.0,75,12.5,0.514,0.91,0.764,2093,244,42,0.648,202,87,0.08,35,8,991,0.807,4.339
,7734,394,4.03,0,,,0,2111,331,,,126,2457,,,,,0.541,0.943,0.86,2127,,,0.05,202,0,0.0,35,14,1102,0.218,3.214
,5732,328,3.12,0,,,0,1759,283,,,88,2053,,,,,0.486,0.699,0.716,1771,,,0.056,202,0,0.0,37,16,908,0.181,2.491
6,6994,332,2.83,0,,,1,1287,200,8.0,0,69,1511,8.0,0.0,5,5.0,0.432,0.853,0.725,1251,8,7,0.058,202,17,0.14,38,20,917,0.132,2.186
,5732,328,2.87,0,,,0,1759,283,,,88,2053,,,,,0.486,0.699,0.716,1771,,,0.031,202,0,0.0,37,16,908,0.124,2.26
61,7722,394,7.22,0,,,6,11187,1721,73.0,0,767,12998,12.17,0.0,55,9.17,0.541,0.942,0.86,2151,242,21,0.783,202,45,0.04,40,18,1090,1.042,5.116
,5732,328,2.86,0,,,0,1759,283,,,88,2053,,,,,0.486,0.699,0.716,1771,,,0.058,202,0,0.0,37,16,908,0.137,2.251
6,6994,332,2.64,0,,,1,1287,200,8.0,0,69,1511,8.0,0.0,5,5.0,0.432,0.853,0.725,1251,8,7,0.045,202,17,0.14,38,20,917,0.113,2.136
,5732,328,3.1,0,,,0,1759,283,,,88,2053,,,,,0.486,0.699,0.716,1771,,,0.019,202,0,0.0,37,16,908,0.105,2.566
61,7722,394,6.79,0,,,6,11187,1721,73.0,0,767,12998,12.17,0.0,55,9.17,0.541,0.942,0.86,2151,242,21,0.801,202,45,0.04,40,18,1090,1.001,4.783
227,7718,394,11.34,0,,,17,27324,4227,261.0,0,1850,31740,15.35,0.0,210,12.35,0.514,0.941,0.86,2012,1076,71,2.343,202,145,0.06,37,16,1086,2.685,7.116
61,7722,394,6.17,0,,,6,11187,1721,73.0,0,767,12998,12.17,0.0,55,9.17,0.541,0.942,0.86,2151,242,21,0.701,202,45,0.04,40,18,1090,0.972,4.317
61,7722,394,6.77,0,,,6,11187,1721,73.0,0,767,12998,12.17,0.0,55,9.17,0.541,0.942,0.86,2151,242,21,0.726,202,45,0.04,40,18,1090,0.987,4.869
6,7465,350,3.81,0,,,1,2361,348,8.0,0,206,2721,8.0,0.0,5,5.0,0.514,0.91,0.764,2089,13,7,0.105,202,17,0.06,35,12,991,0.258,2.944
,7731,394,3.53,0,,,0,2104,331,,,125,2451,,,,,0.541,0.943,0.86,2121,,,0.05,202,0,0.0,36,15,1099,0.192,2.746
,7734,394,3.72,0,,,0,2111,331,,,126,2457,,,,,0.541,0.943,0.86,2127,,,0.025,202,0,0.0,35,14,1102,0.177,2.906
,5732,328,2.91,0,,,0,1759,283,,,88,2053,,,,,0.486,0.699,0.716,1771,,,0.018,202,0,0.0,37,16,908,0.122,2.348
61,7722,394,6.96,0,,,6,11187,1721,73.0,0,767,12998,12.17,0.0,55,9.17,0.541,0.942,0.86,2151,242,21,0.768,202,45,0.04,40,18,1090,1.02,5.116
6,7588,374,3.74,0,,,1,2021,313,8.0,0,118,2355,8.0,0.0,5,5.0,0.514,0.925,0.817,1929,8,7,0.077,202,17,0.09,38,17,1040,0.19,2.987
61,7392,344,5.75,0,,,6,4659,599,73.0,0,611,5308,12.17,0.0,55,9.17,0.514,0.902,0.751,1889,182,21,0.608,202,45,0.05,35,11,963,0.798,4.175
6,6994,332,2.71,0,,,1,1287,200,8.0,0,69,1511,8.0,0.0,5,5.0,0.432,0.853,0.725,1251,8,7,0.068,202,17,0.14,38,20,917,0.146,2.125
227,7718,394,13.15,0,,,17,27324,4227,261.0,0,1850,31740,15.35,0.0,210,12.35,0.514,0.941,0.86,2012,1076,71,2.528,202,145,0.06,37,16,1086,2.937,8.427
