NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,1305,214,24.07,0,,,32,8883,685,37.0,0,145,9697,1.16,0.0,2,0.06,0.492,0.677,0.486,5828,110,13,14.279,203,28,0.04,20,9,715,14.56,3.713
8,1321,228,24.1,0,,,33,8552,679,41.0,0,153,9354,1.24,0.0,4,0.12,0.492,0.685,0.518,5303,117,15,13.669,204,34,0.05,20,8,734,13.953,4.321
5,1321,228,24.78,0,,,32,9166,720,37.0,0,154,10016,1.16,0.0,2,0.06,0.492,0.685,0.518,6058,116,13,15.106,203,28,0.04,20,9,734,15.44,3.679
5,1321,228,24.64,0,,,32,8994,708,37.0,0,152,9830,1.16,0.0,2,0.06,0.492,0.685,0.518,5886,114,13,14.25,203,28,0.04,20,8,734,14.562,4.072
5,1321,228,24.55,0,,,32,8994,708,37.0,0,152,9830,1.16,0.0,2,0.06,0.492,0.685,0.518,5886,114,13,14.598,203,28,0.04,20,9,734,14.887,3.874
4,1322,228,24.38,0,,,31,9015,707,35.0,0,151,9842,1.13,0.0,2,0.06,0.492,0.686,0.518,6026,114,12,14.521,203,27,0.04,20,9,735,14.839,3.727
4,1322,228,24.74,0,,,31,9015,707,35.0,0,151,9842,1.13,0.0,2,0.06,0.492,0.686,0.518,6026,114,12,14.955,203,27,0.04,20,9,735,15.304,3.97
10,1295,218,24.1,0,,,33,8887,702,43.0,0,162,9712,1.3,0.0,6,0.18,0.492,0.672,0.495,2923,134,22,13.279,204,33,0.05,20,9,703,13.534,4.51
5,1321,228,24.7,0,,,32,8994,708,37.0,0,152,9830,1.16,0.0,2,0.06,0.492,0.685,0.518,5886,114,13,14.915,203,28,0.04,20,9,734,15.192,3.825
4,1322,228,24.45,0,,,31,9048,708,35.0,0,152,9877,1.13,0.0,2,0.06,0.492,0.686,0.518,6059,115,12,15.005,203,27,0.04,20,9,735,15.31,3.805
5,1305,214,23.98,0,,,32,8744,674,37.0,0,144,9546,1.16,0.0,2,0.06,0.492,0.677,0.486,5689,109,13,14.237,203,28,0.04,20,8,715,14.541,3.802
10,1304,222,24.44,0,,,33,9955,782,43.0,0,174,10874,1.3,0.0,6,0.18,0.492,0.676,0.505,3993,146,22,13.921,204,41,0.05,20,9,716,14.352,4.195
5,1305,214,24.47,0,,,32,8883,685,37.0,0,145,9697,1.16,0.0,2,0.06,0.492,0.677,0.486,5828,110,13,14.385,203,28,0.04,20,9,715,14.671,3.797
5,1305,214,23.97,0,,,32,8883,685,37.0,0,145,9697,1.16,0.0,2,0.06,0.492,0.677,0.486,5828,110,13,13.993,203,28,0.04,20,9,715,14.268,3.839
5,1305,214,24.93,0,,,32,9055,697,37.0,0,147,9882,1.16,0.0,2,0.06,0.492,0.677,0.486,5999,112,13,15.116,203,28,0.04,20,9,715,15.425,3.797
