NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,1549,6132,24.26,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,10.265,45800,6403,2.3,8,4,3524,11.555,8.117
3,1549,6132,24.76,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,10.728,47260,6403,2.3,8,4,3524,12.01,8.081
3,1549,6132,24.86,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,11.543,52862,6403,2.3,8,4,3524,12.725,7.787
3,1549,6132,24.27,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,8.766,32374,4795,2.28,8,4,3524,10.308,8.793
3,1549,6132,24.01,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,8.84,33739,4795,2.28,8,4,3524,10.365,8.747
3,1549,6132,23.62,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,9.215,36082,4795,2.28,8,4,3524,10.488,8.481
3,1549,6132,25.06,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,11.129,45345,6403,2.3,8,4,3524,12.171,8.134
3,1549,6132,24.51,0,,,2,35020,29958,5.0,1,21,64999,2.5,0.5,0,0.0,1.0,1.0,1.0,24933,147,138,10.821,44671,4795,1.73,8,4,3524,11.899,7.921
3,1549,6132,24.42,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,9.632,39602,4795,2.28,8,4,3524,11.088,8.484
3,1549,6132,24.8,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,10.915,48279,6403,2.3,8,4,3524,12.328,7.768
3,1549,6132,24.36,0,,,2,37703,32330,5.0,1,21,70054,2.5,0.5,0,0.0,1.0,1.0,1.0,27616,147,138,10.287,44671,4795,1.73,8,4,3524,11.476,7.915
3,1549,6132,23.49,0,,,2,34504,29551,5.0,1,20,64074,2.5,0.5,0,0.0,1.0,1.0,1.0,24417,130,121,8.004,30757,4795,2.29,8,4,3524,9.552,9.049
3,1549,6132,24.74,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,11.125,48878,6403,2.3,8,4,3524,12.48,7.888
3,1549,6132,25.19,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,10.948,45166,6403,2.3,8,4,3524,12.478,8.211
3,1549,6132,24.89,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,11.034,46289,6403,2.3,8,4,3524,12.345,8.011
3,1549,6132,23.97,0,,,2,37643,32288,5.0,1,21,69951,2.5,0.5,0,0.0,1.0,1.0,1.0,27556,147,138,9.686,44671,4795,1.73,8,4,3524,11.189,7.916
3,1549,6132,24.29,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,9.689,35618,4795,2.28,8,4,3524,11.062,8.561
3,1549,6132,24.49,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,9.704,38998,4795,2.28,8,4,3524,11.125,8.597
3,1549,6132,23.92,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,10.448,48022,6403,2.3,8,4,3524,11.515,8.018
3,1549,6132,23.53,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,9.962,40414,4795,2.28,8,4,3524,11.12,7.817
3,1549,6132,24.03,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,9.561,33713,4795,2.28,8,4,3524,10.776,8.67
3,1549,6132,24.6,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,10.376,45776,6403,2.3,8,4,3524,11.818,8.291
3,1549,6132,24.77,0,,,2,37998,32535,5.0,1,21,70554,2.5,0.5,0,0.0,1.0,1.0,1.0,27912,147,138,10.52,44671,4795,1.73,8,4,3524,11.918,8.304
3,1549,6132,24.53,0,,,2,35113,30041,5.0,1,21,65173,2.5,0.5,0,0.0,1.0,1.0,1.0,25025,147,138,10.096,44671,4795,1.73,8,4,3524,11.536,8.053
3,1549,6132,24.13,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,9.196,37658,4795,2.28,8,4,3524,10.639,8.926
3,1549,6132,23.71,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,9.764,38065,4795,2.28,8,4,3524,10.927,8.151
3,1549,6132,24.41,0,,,2,38260,32718,5.0,1,23,70996,2.5,0.5,0,0.0,1.0,1.0,1.0,28170,165,155,10.108,45615,6403,2.3,8,4,3524,11.471,8.456
3,1549,6132,24.1,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,8.657,31503,4795,2.28,8,4,3524,9.906,8.667
3,1549,6132,23.89,0,,,2,34959,29903,5.0,1,21,64883,2.5,0.5,0,0.0,1.0,1.0,1.0,24872,147,138,10.488,44671,4795,1.73,8,4,3524,11.744,7.367
3,1549,6132,24.02,0,,,2,34739,29714,5.0,1,21,64470,2.5,0.5,0,0.0,1.0,1.0,1.0,24649,147,138,9.796,40762,4795,2.28,8,4,3524,11.072,8.423
