NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,428,98,1.09,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.082,202,0,0.0,8,2,333,0.175,0.587
0,428,98,1.05,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.066,202,0,0.0,8,2,333,0.165,0.634
0,428,98,0.94,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.071,202,0,0.0,8,2,333,0.153,0.546
0,428,98,0.99,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.049,202,0,0.0,8,2,333,0.132,0.562
0,428,98,0.98,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.067,202,0,0.0,8,2,333,0.163,0.571
0,428,98,1.05,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.069,202,0,0.0,8,2,333,0.177,0.6
0,428,98,1.02,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.067,202,0,0.0,8,2,333,0.191,0.567
0,428,98,1.04,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.075,202,0,0.0,8,2,333,0.183,0.54
0,428,98,0.95,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.065,202,0,0.0,8,2,333,0.145,0.551
0,428,98,1.06,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.067,202,0,0.0,8,2,333,0.147,0.634
0,428,98,0.99,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.059,202,0,0.0,8,2,333,0.171,0.545
0,428,98,1.03,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.072,202,0,0.0,8,2,333,0.164,0.562
0,428,98,1.03,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.061,202,0,0.0,8,2,333,0.145,0.614
0,428,98,1.12,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.076,202,0,0.0,8,2,333,0.187,0.612
0,428,98,0.96,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.071,202,0,0.0,8,2,333,0.129,0.574
0,428,98,1.05,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.095,202,0,0.0,8,2,333,0.187,0.58
0,428,98,1.01,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.071,202,0,0.0,8,2,333,0.163,0.518
0,428,98,1.02,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.069,202,0,0.0,8,2,333,0.157,0.591
0,428,98,1.02,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.083,202,0,0.0,8,2,333,0.185,0.56
0,428,98,1.04,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.064,202,0,0.0,8,2,333,0.155,0.659
0,428,98,1.07,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.063,202,0,0.0,8,2,333,0.146,0.655
0,428,98,1.07,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.062,202,0,0.0,8,2,333,0.168,0.632
0,428,98,1.04,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.06,202,0,0.0,8,2,333,0.154,0.597
0,428,98,1.07,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.093,202,0,0.0,8,2,333,0.199,0.557
0,428,98,1.08,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.068,202,0,0.0,8,2,333,0.18,0.581
0,428,98,1.02,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.085,202,0,0.0,8,2,333,0.175,0.532
0,428,98,0.97,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.082,202,0,0.0,8,2,333,0.156,0.552
0,428,98,0.98,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.068,202,0,0.0,8,2,333,0.156,0.536
0,428,98,1.0,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.082,202,0,0.0,8,2,333,0.202,0.515
0,428,98,1.04,1,,,2,548,78,4.0,0,6,627,2.0,0.0,0,0.0,0.409,0.343,0.208,546,2,,0.082,202,0,0.0,8,2,333,0.165,0.577
