NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,599,198,2.27,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.21,202,0,0.0,11,4,557,0.377,1.161
0,599,198,2.37,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.208,202,0,0.0,11,4,557,0.375,1.262
0,599,198,2.36,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.186,202,0,0.0,11,4,557,0.358,1.182
0,599,198,2.4,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.19,202,0,0.0,11,4,557,0.357,1.248
0,599,198,2.37,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.223,202,0,0.0,11,4,557,0.404,1.272
0,599,198,2.4,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.213,202,0,0.0,11,4,557,0.392,1.192
0,599,198,2.48,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.203,202,0,0.0,11,4,557,0.376,1.25
0,599,198,2.44,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.214,202,0,0.0,11,4,557,0.359,1.2
0,599,198,2.33,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.2,202,0,0.0,11,4,557,0.411,1.103
0,599,198,2.42,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.215,202,0,0.0,11,4,557,0.34,1.275
0,599,198,2.46,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.172,202,0,0.0,11,4,557,0.343,1.252
0,599,198,2.36,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.21,202,0,0.0,11,4,557,0.386,1.129
0,599,198,2.47,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.235,202,0,0.0,11,4,557,0.431,1.271
0,599,198,2.28,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.194,202,0,0.0,11,4,557,0.356,1.154
0,599,198,2.27,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.177,202,0,0.0,11,4,557,0.324,1.276
0,599,198,2.21,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.186,202,0,0.0,11,4,557,0.364,1.141
