NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,464,112,1.31,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.106,202,0,0.0,8,2,380,0.224,0.736
0,464,112,1.22,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.066,202,0,0.0,8,2,380,0.174,0.698
0,464,112,1.28,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.121,202,0,0.0,8,2,380,0.232,0.716
0,464,112,1.25,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.092,202,0,0.0,8,2,380,0.196,0.717
0,464,112,1.19,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.085,202,0,0.0,8,2,380,0.182,0.69
0,464,112,1.25,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.088,202,0,0.0,8,2,380,0.206,0.655
0,464,112,1.16,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.102,202,0,0.0,8,2,380,0.221,0.627
0,464,112,1.26,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.07,202,0,0.0,8,2,380,0.148,0.754
0,464,112,1.18,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.096,202,0,0.0,8,2,380,0.175,0.668
0,464,112,1.29,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.083,202,0,0.0,8,2,380,0.192,0.736
0,464,112,1.22,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.075,202,0,0.0,8,2,380,0.254,0.642
0,464,112,1.23,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.058,202,0,0.0,8,2,380,0.164,0.703
0,464,112,1.15,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.083,202,0,0.0,8,2,380,0.177,0.646
0,464,112,1.13,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.077,202,0,0.0,8,2,380,0.172,0.655
0,464,112,1.15,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.067,202,0,0.0,8,2,380,0.154,0.611
0,464,112,1.15,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.089,202,0,0.0,8,2,380,0.156,0.613
0,464,112,1.21,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.086,202,0,0.0,8,2,380,0.208,0.688
0,464,112,1.14,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.106,202,0,0.0,8,2,380,0.197,0.649
0,464,112,1.37,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.085,202,0,0.0,8,2,380,0.198,0.775
0,464,112,1.29,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.068,202,0,0.0,8,2,380,0.204,0.676
