NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,599,198,2.39,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.192,202,0,0.0,11,4,557,0.402,1.183
0,599,198,2.4,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.192,202,0,0.0,11,4,557,0.356,1.217
0,599,198,2.4,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.218,202,0,0.0,11,4,557,0.406,1.169
0,599,198,2.36,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.193,202,0,0.0,11,4,557,0.378,1.202
0,599,198,2.29,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.193,202,0,0.0,11,4,557,0.365,1.17
0,599,198,2.36,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.188,202,0,0.0,11,4,557,0.405,1.202
0,599,198,2.41,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.215,202,0,0.0,11,4,557,0.415,1.175
0,599,198,2.48,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.213,202,0,0.0,11,4,557,0.405,1.175
0,599,198,2.45,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.182,202,0,0.0,11,4,557,0.318,1.295
0,599,198,2.2,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.199,202,0,0.0,11,4,557,0.37,1.116
0,599,198,2.48,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.211,202,0,0.0,11,4,557,0.388,1.302
0,599,198,2.44,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.197,202,0,0.0,11,4,557,0.387,1.331
0,599,198,2.21,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.193,202,0,0.0,11,4,557,0.321,1.165
0,599,198,2.34,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.195,202,0,0.0,11,4,557,0.345,1.135
0,599,198,2.31,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.217,202,0,0.0,11,4,557,0.361,1.238
0,599,198,2.2,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.172,202,0,0.0,11,4,557,0.334,1.137
0,599,198,2.38,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.191,202,0,0.0,11,4,557,0.405,1.236
0,599,198,2.47,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.239,202,0,0.0,11,4,557,0.389,1.263
0,599,198,2.37,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.144,202,0,0.0,11,4,557,0.303,1.223
0,599,198,2.28,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.187,202,0,0.0,11,4,557,0.355,1.177
0,599,198,2.26,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.207,202,0,0.0,11,4,557,0.416,1.183
0,599,198,2.28,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.186,202,0,0.0,11,4,557,0.346,1.207
0,599,198,2.25,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.179,202,0,0.0,11,4,557,0.319,1.174
0,599,198,2.33,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.184,202,0,0.0,11,4,557,0.352,1.193
0,599,198,2.4,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.214,202,0,0.0,11,4,557,0.372,1.298
0,599,198,2.48,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.191,202,0,0.0,11,4,557,0.405,1.357
0,599,198,2.44,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.168,202,0,0.0,11,4,557,0.368,1.226
0,599,198,2.37,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.201,202,0,0.0,11,4,557,0.39,1.199
0,599,198,2.48,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.181,202,0,0.0,11,4,557,0.319,1.314
0,599,198,2.42,1,,,6,1923,312,12.0,0,14,2240,2.0,0.0,0,0.0,0.521,0.462,0.416,1917,6,,0.198,202,0,0.0,11,4,557,0.4,1.185
