NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,464,112,1.28,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.111,202,0,0.0,8,2,380,0.235,0.707
0,464,112,1.2,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.08,202,0,0.0,8,2,380,0.18,0.736
0,464,112,1.24,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.077,202,0,0.0,8,2,380,0.157,0.74
0,464,112,1.23,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.11,202,0,0.0,8,2,380,0.207,0.606
0,464,112,1.25,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.079,202,0,0.0,8,2,380,0.18,0.731
0,464,112,1.21,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.08,202,0,0.0,8,2,380,0.215,0.68
0,464,112,1.16,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.085,202,0,0.0,8,2,380,0.232,0.656
0,464,112,1.26,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.072,202,0,0.0,8,2,380,0.217,0.662
0,464,112,1.3,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.082,202,0,0.0,8,2,380,0.182,0.732
0,464,112,1.16,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.103,202,0,0.0,8,2,380,0.201,0.619
0,464,112,1.19,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.061,202,0,0.0,8,2,380,0.151,0.636
0,464,112,1.17,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.092,202,0,0.0,8,2,380,0.247,0.589
0,464,112,1.14,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.067,202,0,0.0,8,2,380,0.149,0.647
0,464,112,1.18,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.084,202,0,0.0,8,2,380,0.221,0.642
0,464,112,1.17,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.078,202,0,0.0,8,2,380,0.171,0.658
0,464,112,1.21,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.084,202,0,0.0,8,2,380,0.163,0.687
0,464,112,1.09,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.367,0.236,668,2,,0.117,202,0,0.0,8,2,380,0.22,0.551
