NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,746,258,3.05,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.387,203,7,0.11,10,4,740,0.687,1.472
2,746,258,2.97,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.329,203,7,0.11,10,4,740,0.624,1.522
2,746,258,2.87,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.396,203,5,0.08,10,4,740,0.676,1.339
2,746,258,2.78,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.407,203,5,0.08,10,4,740,0.663,1.317
2,746,258,2.84,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.369,203,5,0.08,10,4,740,0.665,1.365
2,746,258,2.75,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.319,203,7,0.11,10,4,740,0.549,1.44
2,746,258,2.83,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.329,203,5,0.08,10,4,740,0.542,1.423
2,746,258,2.87,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.34,203,5,0.08,10,4,740,0.597,1.451
2,746,258,2.98,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.421,203,5,0.08,10,4,740,0.692,1.447
2,746,258,2.89,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.339,203,7,0.11,10,4,740,0.57,1.444
2,746,258,2.82,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.387,203,5,0.08,10,4,740,0.653,1.424
2,746,258,2.62,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.368,203,7,0.11,10,4,740,0.609,1.276
2,746,258,2.93,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.373,203,7,0.11,10,4,740,0.648,1.448
2,746,258,2.92,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.389,203,5,0.08,10,4,740,0.693,1.403
2,746,258,2.94,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.394,203,5,0.08,10,4,740,0.653,1.372
2,746,258,2.88,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.394,203,5,0.08,10,4,740,0.708,1.356
2,746,258,2.92,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.369,203,5,0.08,10,4,740,0.614,1.41
2,746,258,2.83,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.31,203,7,0.11,10,4,740,0.553,1.423
2,746,258,2.9,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.364,203,7,0.11,10,4,740,0.625,1.368
