NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,879,344,16.9,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.815,13184,2964,1.71,11,5,917,7.693,5.282
7,879,344,16.78,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.883,13184,2964,1.71,11,5,917,7.676,5.112
7,879,344,17.03,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.859,13184,2964,1.71,11,5,917,7.735,5.279
7,879,344,17.51,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.316,13184,2964,1.71,11,5,917,8.025,5.644
7,879,344,17.85,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.764,13184,2964,1.71,11,5,917,8.768,5.251
7,879,344,18.32,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,8.174,13184,2964,1.71,11,5,917,9.023,5.82
7,879,344,18.52,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,8.005,13184,2964,1.71,11,5,917,8.751,6.035
7,879,344,15.96,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.47,13184,2902,1.68,11,5,917,7.149,5.215
7,879,344,18.02,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.757,13184,2964,1.71,11,5,917,8.576,5.533
7,879,344,17.52,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.426,13184,2964,1.71,11,5,917,8.502,5.313
7,879,344,18.48,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.806,13184,2964,1.71,11,5,917,8.57,5.816
7,879,344,17.12,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.303,13184,2964,1.71,11,5,917,8.146,5.22
7,879,344,17.58,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.188,13184,2964,1.71,11,5,917,8.026,5.554
7,879,344,17.55,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.422,13184,2964,1.71,11,5,917,8.357,5.558
7,879,344,16.88,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.13,13184,2964,1.71,11,5,917,8.067,5.163
7,879,344,17.84,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.46,13184,2964,1.71,11,5,917,8.412,5.593
7,879,344,17.78,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.654,13184,2964,1.71,11,5,917,8.633,5.344
7,879,344,17.42,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.43,13184,2964,1.71,11,5,917,8.274,5.263
7,879,344,17.39,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.269,13184,2964,1.71,11,5,917,8.222,5.324
7,879,344,16.43,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.771,13184,2964,1.71,11,5,917,7.578,5.271
7,879,344,17.4,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.171,13184,2964,1.71,11,5,917,8.015,5.503
7,879,344,17.64,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.494,13184,2964,1.71,11,5,917,8.637,5.345
7,879,344,16.39,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.995,13184,2964,1.71,11,5,917,7.755,5.145
7,879,344,18.11,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.724,13184,2964,1.71,11,5,917,8.721,5.822
7,879,344,16.93,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.188,13184,2964,1.71,11,5,917,8.084,5.228
7,879,344,17.8,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.627,13184,2964,1.71,11,5,917,8.524,5.506
7,879,344,16.57,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.722,13184,2964,1.71,11,5,917,7.577,5.174
7,879,344,16.98,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.259,13184,2964,1.71,11,5,917,8.061,5.504
7,879,344,16.38,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.895,13184,2964,1.71,11,5,917,7.676,5.113
7,879,344,17.15,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.202,13184,2964,1.71,11,5,917,7.942,5.636
