NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
14,673,92,1.88,1,,,14,829,55,159.0,0,292,897,11.36,0.0,0,0.0,0.566,0.621,0.371,633,36,3,0.128,202,0,0.0,11,5,384,0.249,1.202
6,673,92,1.48,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.083,202,0,0.0,10,5,384,0.22,0.99
14,673,92,1.67,1,,,14,829,55,159.0,0,292,897,11.36,0.0,0,0.0,0.566,0.621,0.371,633,36,3,0.129,202,0,0.0,11,5,384,0.238,1.032
6,673,92,1.6,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.093,202,0,0.0,10,5,384,0.177,1.143
6,673,92,1.57,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.088,202,0,0.0,10,5,384,0.185,1.099
6,673,92,1.57,1,,,6,685,49,63.0,0,236,743,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.095,202,0,0.0,9,3,384,0.21,1.12
6,673,92,1.57,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.089,202,0,0.0,9,5,384,0.19,1.054
6,673,92,1.69,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.103,202,0,0.0,9,4,384,0.247,1.164
14,673,92,1.79,1,,,14,829,55,159.0,0,292,897,11.36,0.0,0,0.0,0.566,0.621,0.371,633,36,3,0.124,202,0,0.0,11,5,384,0.237,1.14
6,673,92,1.75,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.112,202,0,0.0,11,6,384,0.233,1.259
6,673,92,1.59,1,,,6,697,49,63.0,0,240,755,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.114,202,0,0.0,6,2,384,0.228,1.149
6,673,92,1.58,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.109,202,0,0.0,9,4,384,0.203,1.124
6,673,92,1.55,1,,,6,689,50,63.0,0,238,746,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.094,202,0,0.0,10,4,384,0.231,1.064
6,673,92,1.6,1,,,6,697,49,63.0,0,240,755,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.123,202,0,0.0,7,3,384,0.291,1.055
6,673,92,1.68,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.091,202,0,0.0,9,4,384,0.287,1.102
14,673,92,1.75,1,,,14,829,55,159.0,0,292,897,11.36,0.0,0,0.0,0.566,0.621,0.371,633,36,3,0.128,202,0,0.0,11,5,384,0.237,1.106
6,673,92,1.62,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.115,202,0,0.0,9,4,384,0.24,1.13
6,673,92,1.62,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.1,202,0,0.0,11,6,384,0.231,1.108
6,673,92,1.66,1,,,6,697,49,63.0,0,240,755,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.085,202,0,0.0,6,2,384,0.202,1.192
6,673,92,1.64,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.115,202,0,0.0,11,6,384,0.234,1.113
6,673,92,1.98,1,,,6,689,50,63.0,0,238,746,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.113,202,0,0.0,10,4,384,0.249,1.35
6,673,92,1.83,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.117,202,0,0.0,9,5,384,0.289,1.219
6,673,92,1.65,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.086,202,0,0.0,9,4,384,0.252,1.079
6,673,92,1.53,1,,,6,697,49,63.0,0,240,755,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.091,202,0,0.0,6,2,384,0.285,1.041
6,673,92,1.67,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.123,202,0,0.0,10,5,384,0.22,1.138
6,673,92,1.77,1,,,6,685,49,63.0,0,236,743,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.082,202,0,0.0,8,4,384,0.209,1.24
6,673,92,1.7,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.083,202,0,0.0,9,5,384,0.18,1.181
6,673,92,1.67,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.16,202,0,0.0,10,5,384,0.262,1.097
