NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,704,36,1.76,0,,,2,209,14,14.0,0,57,248,7.0,0.0,5,2.5,0.061,0.109,0.011,97,19,10,0.255,203,9,0.07,11,6,97,0.309,1.21
7,715,42,2.03,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.276,203,9,0.06,11,6,113,0.343,1.359
,813,102,1.42,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.017,202,0,0.0,21,12,204,0.059,1.246
7,715,42,2.03,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.269,203,9,0.06,11,6,113,0.332,1.332
,817,102,1.41,0,,,0,198,35,,,25,248,,,,,0.05,0.126,0.031,214,,,0.028,202,0,0.0,17,10,204,0.081,1.215
,698,48,1.32,0,,,0,105,11,,,23,128,,,,,0.042,0.108,0.014,118,,,0.017,202,0,0.0,14,6,103,0.045,1.221
7,704,36,1.96,0,,,2,209,14,14.0,0,57,248,7.0,0.0,5,2.5,0.061,0.109,0.011,97,19,10,0.223,203,9,0.07,11,6,97,0.308,1.384
7,714,42,1.98,0,,,2,247,21,14.0,0,62,293,7.0,0.0,5,2.5,0.061,0.11,0.013,113,19,10,0.224,203,9,0.07,11,6,113,0.293,1.316
7,715,42,1.83,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.225,203,9,0.06,11,6,113,0.278,1.235
,902,110,1.62,0,,,0,298,37,,,59,352,,,,,0.076,0.139,0.033,316,,,0.021,202,0,0.0,20,13,274,0.072,1.409
7,715,42,1.9,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.255,203,9,0.06,11,6,113,0.335,1.27
,803,96,1.52,0,,,0,170,28,,,19,217,,,,,0.05,0.124,0.029,190,,,0.012,202,0,0.0,21,12,188,0.079,1.331
,803,96,1.44,0,,,0,170,28,,,19,217,,,,,0.05,0.124,0.029,190,,,0.01,202,0,0.0,21,12,188,0.054,1.326
,902,110,1.51,0,,,0,298,37,,,59,352,,,,,0.076,0.139,0.033,316,,,0.03,202,0,0.0,20,13,274,0.079,1.332
,813,102,1.4,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.01,202,0,0.0,21,12,204,0.087,1.191
7,714,42,1.96,0,,,2,247,21,14.0,0,62,293,7.0,0.0,5,2.5,0.061,0.11,0.013,113,19,10,0.274,203,9,0.07,11,6,113,0.334,1.264
3,706,38,1.55,0,,,1,144,11,6.0,0,39,174,6.0,0.0,2,2.0,0.061,0.109,0.011,103,5,3,0.059,202,9,0.14,13,6,103,0.104,1.269
4,711,40,1.7,0,,,1,178,16,8.0,0,44,212,8.0,0.0,3,3.0,0.061,0.11,0.012,106,6,5,0.22,202,0,0.0,12,6,106,0.264,1.254
4,711,40,1.82,0,,,1,178,16,8.0,0,44,212,8.0,0.0,3,3.0,0.061,0.11,0.012,106,6,5,0.259,202,0,0.0,12,7,106,0.318,1.302
7,715,42,1.92,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.233,203,9,0.06,11,6,113,0.281,1.262
,698,48,1.36,0,,,0,105,11,,,23,128,,,,,0.042,0.108,0.014,118,,,0.019,202,0,0.0,14,6,103,0.054,1.217
,686,42,1.25,0,,,0,83,6,,,19,103,,,,,0.042,0.106,0.013,98,,,0.012,202,0,0.0,16,7,87,0.028,1.155
,817,102,1.46,0,,,0,198,35,,,25,248,,,,,0.05,0.126,0.031,214,,,0.013,202,0,0.0,17,10,204,0.107,1.255
,902,110,1.58,0,,,0,298,37,,,59,352,,,,,0.076,0.139,0.033,316,,,0.011,202,0,0.0,20,13,274,0.071,1.404
,817,102,1.39,0,,,0,198,35,,,25,248,,,,,0.05,0.126,0.031,214,,,0.017,202,0,0.0,17,10,204,0.045,1.221
,813,102,1.47,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.004,202,0,0.0,21,12,204,0.053,1.291
7,715,42,1.86,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.232,203,9,0.06,11,6,113,0.286,1.286
,813,102,1.52,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.016,202,0,0.0,21,12,204,0.07,1.348
,804,96,1.38,0,,,0,173,29,,,20,220,,,,,0.05,0.124,0.029,192,,,0.016,202,0,0.0,20,12,188,0.057,1.229
3,703,36,1.48,0,,,1,132,9,6.0,0,37,160,6.0,0.0,2,2.0,0.061,0.109,0.011,97,5,3,0.056,202,9,0.15,13,6,97,0.11,1.199
