NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,817,102,1.45,0,,,0,198,35,,,25,248,,,,,0.05,0.126,0.031,214,,,0.02,202,0,0.0,17,10,204,0.068,1.272
7,715,42,1.75,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.212,203,9,0.06,11,6,113,0.252,1.198
7,704,36,1.68,0,,,2,209,14,14.0,0,57,248,7.0,0.0,5,2.5,0.061,0.109,0.011,97,19,10,0.273,203,9,0.07,11,6,97,0.317,1.154
,813,102,1.41,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.005,202,0,0.0,21,12,204,0.08,1.234
,813,102,1.39,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.018,202,0,0.0,21,12,204,0.04,1.218
,902,110,1.55,0,,,0,298,37,,,59,352,,,,,0.076,0.139,0.033,316,,,0.028,202,0,0.0,20,13,274,0.094,1.346
,813,102,1.4,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.005,202,0,0.0,21,12,204,0.045,1.249
7,714,42,1.75,0,,,2,247,21,14.0,0,62,293,7.0,0.0,5,2.5,0.061,0.11,0.013,113,19,10,0.197,203,9,0.07,11,6,113,0.247,1.258
,686,42,1.29,0,,,0,83,6,,,19,103,,,,,0.042,0.106,0.013,98,,,0.016,202,0,0.0,16,7,87,0.047,1.178
,813,102,1.38,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.003,202,0,0.0,21,12,204,0.051,1.219
,804,96,1.51,0,,,0,173,29,,,20,220,,,,,0.05,0.124,0.029,192,,,0.007,202,0,0.0,20,12,188,0.081,1.338
,803,96,1.35,0,,,0,170,28,,,19,217,,,,,0.05,0.124,0.029,190,,,0.029,202,0,0.0,21,12,188,0.072,1.202
7,714,42,1.72,0,,,2,247,21,14.0,0,62,293,7.0,0.0,5,2.5,0.061,0.11,0.013,113,19,10,0.221,203,9,0.07,11,6,113,0.262,1.207
7,704,36,1.75,0,,,2,209,14,14.0,0,57,248,7.0,0.0,5,2.5,0.061,0.109,0.011,97,19,10,0.252,203,9,0.07,11,6,97,0.3,1.225
,803,96,1.47,0,,,0,170,28,,,19,217,,,,,0.05,0.124,0.029,190,,,0.004,202,0,0.0,21,12,188,0.047,1.33
7,704,36,1.84,0,,,2,209,14,14.0,0,57,248,7.0,0.0,5,2.5,0.061,0.109,0.011,97,19,10,0.223,203,9,0.07,11,6,97,0.27,1.276
7,714,42,1.87,0,,,2,247,21,14.0,0,62,293,7.0,0.0,5,2.5,0.061,0.11,0.013,113,19,10,0.199,203,9,0.07,11,6,113,0.239,1.28
,804,96,1.37,0,,,0,173,29,,,20,220,,,,,0.05,0.124,0.029,192,,,0.029,202,0,0.0,20,12,188,0.078,1.204
,817,102,1.38,0,,,0,198,35,,,25,248,,,,,0.05,0.126,0.031,214,,,0.009,202,0,0.0,17,10,204,0.068,1.224
7,715,42,1.85,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.237,203,9,0.06,11,6,113,0.3,1.25
,817,102,1.47,0,,,0,198,35,,,25,248,,,,,0.05,0.126,0.031,214,,,0.006,202,0,0.0,17,10,204,0.058,1.278
,698,48,1.28,0,,,0,99,10,,,21,121,,,,,0.042,0.108,0.014,112,,,0.005,202,0,0.0,14,6,103,0.039,1.184
7,715,42,1.73,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.209,203,9,0.06,11,6,113,0.254,1.16
,803,96,1.37,0,,,0,170,28,,,19,217,,,,,0.05,0.124,0.029,190,,,0.012,202,0,0.0,21,12,188,0.063,1.246
,813,102,1.44,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.007,202,0,0.0,21,12,204,0.046,1.236
,803,96,1.36,0,,,0,170,28,,,19,217,,,,,0.05,0.124,0.029,190,,,0.012,202,0,0.0,21,12,188,0.042,1.209
,813,102,1.39,0,,,0,186,31,,,21,236,,,,,0.05,0.126,0.031,206,,,0.014,202,0,0.0,21,12,204,0.093,1.167
,817,102,1.4,0,,,0,198,35,,,25,248,,,,,0.05,0.126,0.031,214,,,0.009,202,0,0.0,17,10,204,0.073,1.255
,817,102,1.42,0,,,0,198,35,,,25,248,,,,,0.05,0.126,0.031,214,,,0.014,202,0,0.0,17,10,204,0.053,1.268
7,715,42,1.88,0,,,2,250,21,14.0,0,63,296,7.0,0.0,5,2.5,0.061,0.11,0.013,116,21,10,0.187,203,9,0.06,11,6,113,0.26,1.269
