NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
14,673,92,1.85,1,,,14,829,55,159.0,0,292,897,11.36,0.0,0,0.0,0.566,0.621,0.371,633,36,3,0.144,202,0,0.0,11,5,384,0.28,1.135
6,673,92,1.61,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.067,202,0,0.0,10,5,384,0.175,1.101
14,673,92,1.8,1,,,14,829,55,159.0,0,292,897,11.36,0.0,0,0.0,0.566,0.621,0.371,633,36,3,0.118,202,0,0.0,11,5,384,0.247,1.08
6,673,92,1.65,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.107,202,0,0.0,10,5,384,0.211,1.138
6,673,92,1.54,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.139,202,0,0.0,10,5,384,0.256,1.024
6,673,92,1.79,1,,,6,685,49,63.0,0,236,743,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.114,202,0,0.0,9,3,384,0.282,1.145
6,673,92,1.64,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.099,202,0,0.0,9,5,384,0.206,1.124
6,673,92,1.8,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.09,202,0,0.0,9,4,384,0.227,1.268
14,673,92,1.77,1,,,14,829,55,159.0,0,292,897,11.36,0.0,0,0.0,0.566,0.621,0.371,633,36,3,0.114,202,0,0.0,11,5,384,0.203,1.122
6,673,92,1.61,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.124,202,0,0.0,11,6,384,0.209,1.183
6,673,92,1.56,1,,,6,697,49,63.0,0,240,755,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.118,202,0,0.0,6,2,384,0.238,1.059
6,673,92,1.68,1,,,6,683,49,63.0,0,236,742,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.085,202,0,0.0,9,4,384,0.19,1.176
6,673,92,1.61,1,,,6,689,50,63.0,0,238,746,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.099,202,0,0.0,10,4,384,0.191,1.139
6,673,92,1.54,1,,,6,697,49,63.0,0,240,755,10.5,0.0,0,0.0,0.566,0.621,0.371,633,16,3,0.14,202,0,0.0,7,3,384,0.295,0.998
