NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
43,1423,382,8.49,1,,,7,7374,802,85.0,16,2186,8203,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,94,20,0.457,203,62,0.02,52,23,1014,0.88,5.418
43,1423,382,8.47,1,,,7,7374,802,85.0,16,2186,8203,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,94,20,0.619,203,62,0.02,52,23,1014,0.969,5.006
43,1423,382,8.21,1,,,7,7374,802,85.0,16,2186,8203,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,94,20,0.53,203,62,0.02,52,23,1014,0.917,4.87
39,1423,382,7.78,1,,,5,7458,836,69.0,14,2191,8310,13.8,2.8,20,4.0,0.848,0.981,0.995,7124,80,19,0.526,203,62,0.02,69,27,1014,0.932,4.808
43,1423,382,8.62,1,,,7,7590,846,85.0,16,2237,8452,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,96,20,0.465,203,56,0.02,93,34,1014,0.857,4.924
43,1423,382,8.33,1,,,7,7316,800,85.0,16,2166,8141,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.521,203,27,0.01,46,21,1014,0.96,4.853
43,1423,382,8.48,1,,,7,7322,800,85.0,16,2168,8147,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.513,203,62,0.02,30,20,1014,0.923,4.886
43,1423,382,8.32,1,,,7,7334,800,85.0,16,2172,8159,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.511,203,62,0.02,38,24,1014,0.918,5.176
43,1423,382,8.57,1,,,7,7316,800,85.0,16,2166,8141,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.463,203,36,0.01,48,22,1014,0.816,4.826
39,1423,382,8.01,1,,,5,7458,836,69.0,14,2191,8310,13.8,2.8,20,4.0,0.848,0.981,0.995,7124,80,19,0.441,203,62,0.02,69,27,1014,0.904,5.067
43,1423,382,8.81,1,,,7,7399,808,85.0,16,2194,8230,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.485,203,62,0.02,23,8,1014,0.822,5.281
43,1423,382,8.14,1,,,7,7334,800,85.0,16,2172,8159,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.486,203,62,0.02,38,24,1014,0.848,4.997
39,1423,382,8.11,1,,,5,7458,836,69.0,14,2191,8310,13.8,2.8,20,4.0,0.848,0.981,0.995,7124,80,19,0.481,203,60,0.02,69,27,1014,0.809,5.235
43,1423,382,8.52,1,,,7,7374,802,85.0,16,2186,8203,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,94,20,0.503,203,62,0.02,40,18,1014,0.902,4.984
43,1423,382,8.85,1,,,7,7590,846,85.0,16,2237,8452,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,96,20,0.445,203,56,0.02,58,26,1014,0.817,5.259
43,1423,382,8.31,1,,,7,7322,800,85.0,16,2168,8147,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.574,203,62,0.02,30,20,1014,0.952,4.82
43,1423,382,8.16,1,,,7,7374,802,85.0,16,2186,8203,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,94,20,0.491,203,62,0.02,52,23,1014,0.873,5.014
43,1423,382,8.44,1,,,7,7374,802,85.0,16,2186,8203,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,94,20,0.487,203,62,0.02,52,23,1014,0.838,5.23
43,1423,382,8.64,1,,,7,7316,800,85.0,16,2166,8141,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.511,203,56,0.02,47,21,1014,0.776,5.041
43,1423,382,8.17,1,,,7,7393,806,85.0,16,2192,8224,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.448,203,62,0.02,24,9,1014,0.79,5.133
43,1423,382,8.53,1,,,7,7316,800,85.0,16,2166,8141,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.396,203,36,0.01,52,21,1014,0.718,5.071
39,1423,382,8.32,1,,,5,7458,836,69.0,14,2191,8310,13.8,2.8,20,4.0,0.848,0.981,0.995,7124,80,19,0.498,203,62,0.02,69,27,1014,0.82,5.065
43,1423,382,8.39,1,,,7,7316,800,85.0,16,2166,8141,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,90,20,0.461,203,34,0.01,52,21,1014,0.882,4.986
39,1423,382,8.32,1,,,5,7458,836,69.0,14,2191,8310,13.8,2.8,20,4.0,0.848,0.981,0.995,7124,80,19,0.526,203,62,0.02,69,27,1014,0.922,5.107
43,1423,382,8.53,1,,,7,7374,802,85.0,16,2186,8203,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,94,20,0.479,203,62,0.02,52,23,1014,0.866,5.007
43,1423,382,8.43,1,,,7,7374,802,85.0,16,2186,8203,12.14,2.29,20,2.86,0.848,0.981,0.995,7124,94,20,0.543,203,62,0.02,40,18,1014,0.942,4.873
39,1423,382,7.55,1,,,5,7458,836,69.0,14,2191,8310,13.8,2.8,20,4.0,0.848,0.981,0.995,7124,80,19,0.409,203,62,0.02,69,27,1014,0.721,4.87
