NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2633,3448,814,38.52,0,,,192,282003,33752,3223.0,0,73352,319364,16.79,0.0,2441,12.71,0.469,0.789,0.569,2528,206162,3789,14.958,228,2875,0.06,56,19,2012,17.57,13.32
3418,3500,846,57.6,0,,,235,418090,58268,4123.0,0,83751,487603,17.54,0.0,3183,13.54,0.438,0.801,0.592,2820,279615,4605,23.678,225,3442,0.05,112,39,2040,27.321,18.695
34,3388,822,4.7,0,,,6,4364,724,52.0,0,387,5261,8.67,0.0,28,4.67,0.448,0.776,0.575,2209,128,72,0.475,212,119,0.17,90,62,1937,0.758,2.785
2443,3331,826,40.84,0,,,176,232206,30067,2971.0,0,52591,268102,16.88,0.0,2267,12.88,0.427,0.763,0.578,2387,166963,3987,16.886,228,3004,0.1,80,34,1911,19.134,12.1
2633,3448,814,39.7,0,,,192,282003,33752,3223.0,0,73352,319364,16.79,0.0,2441,12.71,0.469,0.789,0.569,2528,206162,3789,15.867,228,2875,0.06,56,19,2012,18.455,13.564
1100,3425,822,28.72,0,,,115,275662,43212,1445.0,0,41279,326469,12.57,0.0,985,8.57,0.438,0.784,0.575,2481,69680,1205,7.052,222,939,0.02,95,58,1942,9.946,11.889
1100,3425,822,29.89,0,,,115,275662,43212,1445.0,0,41279,326469,12.57,0.0,985,8.57,0.438,0.784,0.575,2481,69680,1205,7.213,222,943,0.02,95,58,1942,9.762,12.808
20,3327,800,4.94,0,,,5,5024,718,35.0,0,902,5893,7.0,0.0,15,3.0,0.427,0.762,0.559,2136,85,60,0.342,212,105,0.08,71,35,1861,0.717,3.016
34,3388,822,4.52,0,,,6,4364,724,52.0,0,387,5261,8.67,0.0,28,4.67,0.448,0.776,0.575,2209,128,72,0.4,212,121,0.17,90,62,1937,0.731,2.663
1100,3425,822,30.79,0,,,115,275662,43212,1445.0,0,41279,326469,12.57,0.0,985,8.57,0.438,0.784,0.575,2481,69680,1205,7.496,222,943,0.02,95,58,1942,10.308,12.735
,3320,800,3.48,0,,,0,2024,362,,,166,2442,,,,,0.438,0.76,0.559,2081,,,0.038,202,0,0.0,76,53,1849,0.232,2.46
3418,3500,846,55.59,0,,,235,418090,58268,4123.0,0,83751,487603,17.54,0.0,3183,13.54,0.438,0.801,0.592,2820,279615,4605,23.377,225,3442,0.05,112,39,2040,26.899,18.051
,3325,800,3.42,0,,,0,2034,362,,,170,2452,,,,,0.438,0.761,0.559,2091,,,0.052,202,0,0.0,76,53,1855,0.247,2.453
1245,3425,822,23.71,0,,,105,104372,12493,1560.0,0,25742,120312,14.86,0.0,1140,10.86,0.438,0.784,0.575,4372,38000,1595,6.583,222,1255,0.05,102,33,1942,8.197,9.796
2443,3331,826,42.31,0,,,176,232206,30067,2971.0,0,52591,268102,16.88,0.0,2267,12.88,0.427,0.763,0.578,2387,166963,3987,17.454,228,3004,0.1,80,34,1911,19.772,12.655
3418,3500,846,55.53,0,,,235,418090,58268,4123.0,0,83751,487603,17.54,0.0,3183,13.54,0.438,0.801,0.592,2820,279615,4605,23.561,225,3442,0.05,112,39,2040,27.242,17.262
3418,3500,846,55.14,0,,,235,418090,58268,4123.0,0,83751,487603,17.54,0.0,3183,13.54,0.438,0.801,0.592,2820,279615,4605,22.907,225,3442,0.05,112,39,2040,27.127,16.881
49,3386,822,6.21,0,,,7,6177,1060,70.0,0,482,7475,10.0,0.0,42,6.0,0.448,0.775,0.575,2199,169,75,0.5,212,131,0.16,90,64,1934,0.895,3.597
2443,3331,826,47.03,0,,,176,232206,30067,2971.0,0,52591,268102,16.88,0.0,2267,12.88,0.427,0.763,0.578,2387,166963,3987,19.427,228,3004,0.1,80,34,1911,21.935,14.33
2443,3331,826,43.54,0,,,176,232206,30067,2971.0,0,52591,268102,16.88,0.0,2267,12.88,0.427,0.763,0.578,2387,166963,3987,17.663,228,3004,0.1,80,34,1911,20.182,12.99
3418,3500,846,54.72,0,,,235,418090,58268,4123.0,0,83751,487603,17.54,0.0,3183,13.54,0.438,0.801,0.592,2820,279615,4605,22.904,225,3442,0.05,112,39,2040,26.543,17.433
1100,3425,822,30.28,0,,,115,275662,43212,1445.0,0,41279,326469,12.57,0.0,985,8.57,0.438,0.784,0.575,2481,69680,1205,7.199,222,943,0.02,95,58,1942,9.942,12.713
3963,3785,1066,68.45,0,,,251,450758,61780,4716.0,0,91264,524738,18.79,0.0,3712,14.79,0.427,0.867,0.745,3801,304210,6249,32.979,231,4578,0.08,177,39,2476,37.003,18.529
2443,3331,826,40.15,0,,,176,232206,30067,2971.0,0,52591,268102,16.88,0.0,2267,12.88,0.427,0.763,0.578,2387,166963,3987,16.841,228,3004,0.1,80,34,1911,19.148,11.867
20,3371,904,4.78,0,,,5,5179,744,35.0,0,933,6114,7.0,0.0,15,3.0,0.427,0.772,0.632,2381,85,55,0.321,212,103,0.08,93,37,2001,0.616,2.963
1100,3425,822,29.92,0,,,115,275662,43212,1445.0,0,41279,326469,12.57,0.0,985,8.57,0.438,0.784,0.575,2481,69680,1205,7.301,222,941,0.02,95,58,1942,9.856,12.908
2633,3448,814,38.7,0,,,192,282426,33788,3223.0,0,73458,319829,16.79,0.0,2441,12.71,0.469,0.789,0.569,2528,223857,3577,15.426,222,2679,0.05,56,19,2012,18.029,12.916
1100,3425,822,28.63,0,,,115,275662,43212,1445.0,0,41279,326469,12.57,0.0,985,8.57,0.438,0.784,0.575,2481,69680,1205,6.939,222,943,0.02,95,58,1942,9.667,12.131
2633,3448,814,38.53,0,,,192,282426,33788,3223.0,0,73458,319829,16.79,0.0,2441,12.71,0.469,0.789,0.569,2528,223857,3577,15.22,222,2677,0.05,56,19,2012,17.977,12.984
2675,3500,846,28.98,0,,,165,148616,17053,3170.0,0,37639,171467,19.21,0.0,2510,15.21,0.438,0.801,0.592,3630,112180,3135,10.984,228,2359,0.08,67,31,2040,12.696,10.227
