NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5517,957,110,24.35,0,,,423,68299,7088,22359.0,0,15713,78145,52.86,0.0,5094,12.04,0.255,0.348,0.146,504,48518,1782,7.169,322,1644,0.18,28,12,357,8.091,4.579
4665,1293,168,24.14,0,,,352,119294,16610,18696.0,0,23486,138433,53.11,0.0,4314,12.29,0.397,0.47,0.223,1394,30522,571,5.331,239,825,0.06,25,11,653,6.615,6.017
3265,1464,240,24.43,0,,,181,77736,8631,6878.0,0,18083,89907,38.0,0.0,3084,17.04,0.44,0.532,0.318,2026,54680,3078,9.788,422,2839,0.2,27,9,833,10.898,6.685
4799,1397,214,24.74,0,,,275,104962,14519,14986.0,0,21227,121669,54.49,0.0,4524,16.45,0.411,0.507,0.284,1443,32108,611,5.845,238,842,0.06,26,13,746,7.248,6.33
6100,924,84,24.41,0,,,289,74728,5442,17026.0,0,21758,82991,58.91,0.0,5812,20.18,0.277,0.336,0.111,1073,50228,1536,7.32,245,1884,0.13,47,18,345,8.506,6.997
3439,1305,184,23.71,0,,,210,91107,9433,7095.0,0,22738,103998,33.79,0.0,3229,15.38,0.411,0.474,0.244,1649,59287,1947,8.845,307,2118,0.15,48,14,686,10.216,6.888
3591,1420,220,24.05,0,,,248,71429,7828,14757.0,0,16777,81898,59.5,0.0,3343,13.48,0.447,0.516,0.292,1772,35515,1691,6.977,296,2033,0.14,44,23,769,8.1,6.645
4230,1487,244,21.11,1,,,214,76785,7130,8535.0,0,19049,87116,39.88,0.0,4016,18.77,0.454,0.54,0.324,1742,50435,2011,7.79,311,2044,0.17,19,5,858,8.897,5.455
5431,1282,168,23.63,0,,,290,121078,16643,15984.0,0,24549,140214,55.12,0.0,5141,17.73,0.383,0.466,0.223,1276,38734,765,6.411,238,999,0.07,26,13,635,7.754,6.133
3735,1433,238,24.35,0,,,223,97520,10141,7684.0,0,24269,111290,34.46,0.0,3513,15.82,0.426,0.521,0.316,1945,63999,2062,9.2,307,2194,0.15,48,13,811,10.687,6.818
4230,1487,244,21.71,1,,,214,76785,7130,8535.0,0,19049,87116,39.88,0.0,4016,18.77,0.454,0.54,0.324,1742,50435,2011,8.152,311,2046,0.17,19,5,858,9.303,5.296
3160,1253,178,23.91,0,,,199,84607,8750,6640.0,0,21163,96625,33.37,0.0,2961,14.88,0.397,0.455,0.236,1480,54479,1915,8.777,307,2068,0.15,48,14,657,10.166,7.163
3420,1146,160,23.9,0,,,260,90027,10058,10030.0,0,21256,103570,38.58,0.0,3160,12.15,0.34,0.416,0.212,1090,51268,1959,7.757,338,2152,0.13,36,11,554,9.153,6.65
3342,1461,240,23.74,0,,,185,79313,8803,7143.0,0,18449,91704,38.61,0.0,3157,17.06,0.44,0.531,0.318,1827,55973,3095,9.345,422,2839,0.2,27,9,831,10.642,6.602
5800,1035,116,24.11,0,,,302,114412,16261,17010.0,0,23034,133006,56.32,0.0,5498,18.21,0.255,0.376,0.154,580,39813,913,6.07,257,1043,0.08,23,11,383,7.316,6.229
3681,1106,148,24.19,0,,,277,97393,10857,10940.0,0,23014,111989,39.49,0.0,3404,12.29,0.319,0.402,0.196,925,56739,2149,8.073,369,2309,0.13,36,12,516,9.305,6.501
3725,1213,168,24.21,0,,,229,57116,5654,14104.0,0,14214,65461,61.59,0.0,3497,15.34,0.383,0.441,0.223,1964,34504,2462,7.405,306,2462,0.19,38,16,623,8.479,6.444
4234,1487,244,21.24,1,,,214,76749,7129,8539.0,0,19042,87076,39.9,0.0,4020,18.79,0.454,0.54,0.324,1742,50385,2014,7.662,311,2050,0.17,19,5,858,8.795,5.241
3916,1220,174,24.49,0,,,295,104513,11627,11909.0,0,24729,120111,40.37,0.0,3621,12.27,0.383,0.443,0.231,1854,62259,2226,8.32,375,2386,0.13,36,12,636,9.755,6.558
4126,1190,166,23.87,0,,,371,78932,6452,14714.0,0,23523,88832,39.66,0.0,3756,10.15,0.362,0.432,0.22,1442,60677,2003,7.875,362,2071,0.15,26,10,601,8.978,6.621
3580,1469,238,24.37,0,,,272,95038,10592,10676.0,0,22460,109284,39.25,0.0,3308,12.16,0.454,0.534,0.316,2097,54916,1988,8.267,339,2208,0.13,36,12,836,9.61,6.628
3978,1080,128,24.33,0,,,270,79580,8591,16343.0,0,18850,91116,60.53,0.0,3708,13.73,0.312,0.392,0.17,1068,41664,1804,7.109,297,2129,0.14,44,23,465,8.299,6.332
3784,1138,154,24.52,0,,,286,101139,11264,11410.0,0,23923,116261,39.9,0.0,3498,12.23,0.34,0.413,0.204,1079,59678,2218,8.5,375,2354,0.13,36,12,546,9.917,6.141
3429,1100,142,24.05,0,,,155,79473,8443,6367.0,0,18895,91309,41.08,0.0,3274,21.12,0.312,0.4,0.188,828,59009,2709,9.559,378,2494,0.2,28,8,500,11.022,6.775
5510,1287,194,24.4,0,,,262,112870,15460,15088.0,0,23027,130724,57.59,0.0,5248,20.03,0.369,0.467,0.257,1183,38263,960,6.635,264,1168,0.08,28,14,639,7.918,6.601
3621,1436,228,23.86,0,,,250,72313,7936,14906.0,0,16969,82927,59.62,0.0,3371,13.48,0.447,0.522,0.302,2051,36159,1695,7.088,296,2061,0.15,44,23,794,8.101,6.594
4230,1487,244,22.01,1,,,214,76785,7130,8535.0,0,19049,87116,39.88,0.0,4016,18.77,0.454,0.54,0.324,1742,50435,2011,8.22,311,2046,0.17,19,5,858,9.374,5.466
4447,1139,154,24.25,0,,,401,85664,7075,15938.0,0,25436,96449,39.75,0.0,4046,10.09,0.34,0.414,0.204,938,66705,2032,8.264,364,2215,0.15,26,10,542,9.596,6.16
4998,1366,206,24.36,0,,,247,112592,15312,13786.0,0,22907,130175,55.81,0.0,4751,19.23,0.404,0.496,0.273,1335,37854,747,6.115,240,991,0.07,27,13,713,7.515,6.803
3977,1468,238,24.56,0,,,302,106059,11783,12287.0,0,25117,121860,40.69,0.0,3675,12.17,0.447,0.533,0.316,2113,63383,2243,8.457,375,2388,0.13,36,12,835,9.791,6.564
