NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
113086,1801,236,894.82,0,,,1357,6837344,346927,138088.0,0,2460734,7219246,101.76,0.0,111729,82.34,0.628,0.785,0.605,21722,15502490,24366,612.266,445,12465,0.06,130,33,889,655.546,128.047
110935,1801,236,894.63,0,,,1316,6603995,334988,135267.0,0,2376673,6973433,102.79,0.0,109619,83.3,0.628,0.785,0.605,25445,14959487,24162,611.352,445,12245,0.06,130,34,890,655.701,130.538
111294,1801,236,894.92,0,,,1322,6637207,336691,135726.0,0,2388636,7008425,102.67,0.0,109972,83.19,0.628,0.785,0.605,19237,15036649,24173,603.81,445,12255,0.06,130,34,889,648.967,133.432
113074,1463,182,894.59,0,,,1354,6819987,346040,138003.0,0,2454462,7201016,101.92,0.0,111720,82.51,0.55,0.637,0.467,4460,15461818,24366,603.606,445,12465,0.06,130,33,628,650.149,131.582
38502,1998,278,894.63,0,,,461,6676428,348766,42947.0,0,2380452,7048038,93.16,0.0,38041,82.52,0.667,0.871,0.713,51743,12271272,59900,577.099,459,40500,0.11,117,32,1071,622.606,189.715
157636,1620,212,894.55,0,,,2386,6414295,321689,251554.0,0,2308317,6781462,105.43,0.0,155251,65.09,0.605,0.706,0.544,12538,13754916,41538,565.23,397,19307,0.08,168,74,777,605.602,128.53
168876,2081,298,429.88,1,,,1398,2343400,148637,187703.0,0,800649,2516270,134.27,0.0,167478,119.8,0.736,0.907,0.764,40250,4608019,39024,231.331,510,24796,0.11,87,17,1178,250.02,62.317
112394,1463,182,894.86,0,,,1346,6774414,343716,137199.0,0,2438039,7153027,101.93,0.0,111048,82.5,0.55,0.637,0.467,4759,15355638,24279,605.244,445,12379,0.06,130,34,628,649.587,130.075
58536,2081,298,415.29,1,,,844,3101764,200757,73750.0,0,1047549,3341730,87.38,0.0,57692,68.36,0.736,0.907,0.764,40250,4704317,49072,249.122,463,29493,0.08,177,48,1178,271.446,80.58
184116,2081,298,477.16,1,,,1661,2740014,186723,208012.0,0,920931,2956584,125.23,0.0,182455,109.85,0.736,0.907,0.764,40250,5146073,42081,253.055,510,27524,0.09,89,20,1178,272.659,72.111
67596,2081,298,271.79,1,,,1460,1633934,123081,92582.0,0,531970,1785580,63.41,0.0,66136,45.3,0.736,0.907,0.764,40250,2549358,37385,152.878,451,24445,0.1,131,30,1178,166.223,50.532
40114,2080,298,894.72,0,,,1903,7497353,384871,135475.0,0,2697061,7899338,71.19,0.0,38212,20.09,0.744,0.906,0.764,40293,16865703,31613,552.561,460,22042,0.07,45,25,1181,608.586,147.678
58536,2081,298,416.59,1,,,844,3101764,200757,73750.0,0,1047549,3341730,87.38,0.0,57692,68.36,0.736,0.907,0.764,40250,4704317,49072,249.405,463,29503,0.08,177,48,1178,273.956,79.053
42803,1973,274,898.08,0,,,467,5583079,296801,47037.0,0,1980670,5903423,100.72,0.0,42336,90.66,0.636,0.86,0.703,33777,9953127,112191,564.127,433,59933,0.15,117,39,1038,605.506,216.628
35985,1824,256,894.48,0,,,1403,8190170,421470,70854.0,0,2947382,8625414,50.5,0.0,34582,24.65,0.651,0.795,0.656,4274,18132693,37067,559.368,460,22932,0.07,45,25,937,616.757,157.725
184116,2081,298,466.01,1,,,1661,2740014,186723,208012.0,0,920931,2956584,125.23,0.0,182455,109.85,0.736,0.907,0.764,40250,5146073,42081,251.636,510,27520,0.09,89,20,1178,271.133,70.026
41150,2068,296,894.57,0,,,1879,7433625,383762,135292.0,0,2670487,7834637,72.0,0.0,39271,20.9,0.736,0.901,0.759,34591,16672375,34146,558.547,463,24741,0.08,85,26,1173,609.726,153.423
58536,2081,298,410.68,1,,,844,3101764,200757,73750.0,0,1047549,3341730,87.38,0.0,57692,68.36,0.736,0.907,0.764,40250,4704317,49072,247.199,463,29493,0.08,177,48,1178,270.584,78.804
