NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3419,1510,152,64.07,1,,,395,119978,10374,6368.0,0,33905,138351,16.12,0.0,3024,7.66,0.133,0.313,0.126,943,103388,4350,35.376,264,3648,0.13,60,16,490,36.776,8.91
2060,1510,152,48.84,1,,,174,84320,7332,2881.0,0,23901,97278,16.56,0.0,1886,10.84,0.133,0.313,0.126,943,79418,3966,27.696,254,3284,0.17,38,14,490,28.662,7.323
3419,1510,152,63.76,1,,,395,119978,10374,6368.0,0,33905,138351,16.12,0.0,3024,7.66,0.133,0.313,0.126,943,103388,4350,35.12,264,3648,0.13,60,16,490,36.453,8.874
4916,1510,152,49.03,1,,,628,115950,8913,10510.0,0,34899,131093,16.74,0.0,4288,6.83,0.133,0.313,0.126,943,86987,3030,23.189,255,2410,0.1,24,10,490,24.464,7.069
3419,1510,152,63.33,1,,,395,119978,10374,6368.0,0,33905,138351,16.12,0.0,3024,7.66,0.133,0.313,0.126,943,103388,4350,34.951,264,3648,0.13,60,16,490,36.4,8.552
4916,1510,152,49.71,1,,,628,115950,8913,10510.0,0,34899,131093,16.74,0.0,4288,6.83,0.133,0.313,0.126,943,86987,3030,23.339,255,2410,0.1,24,10,490,24.729,7.291
3419,1510,152,63.71,1,,,395,119978,10374,6368.0,0,33905,138351,16.12,0.0,3024,7.66,0.133,0.313,0.126,943,103388,4350,35.417,264,3648,0.13,60,16,490,36.731,8.569
4916,1510,152,47.86,1,,,628,115950,8913,10510.0,0,34899,131093,16.74,0.0,4288,6.83,0.133,0.313,0.126,943,86987,3030,22.771,255,2410,0.1,24,10,490,24.021,6.686
2740,1510,152,62.3,1,,,274,114444,11742,4405.0,0,31650,131352,16.08,0.0,2466,9.0,0.133,0.313,0.126,943,104643,3993,32.435,236,3030,0.11,48,19,490,33.804,8.607
3419,1510,152,63.57,1,,,395,119978,10374,6368.0,0,33905,138351,16.12,0.0,3024,7.66,0.133,0.313,0.126,943,103388,4350,34.945,264,3648,0.13,60,16,490,36.31,8.752
57726,1285,84,892.6,0,,,5516,848585,87582,201755.0,0,224146,969964,36.58,0.0,52211,9.47,0.086,0.266,0.069,955,195719,1049,100.511,205,2049,0.02,41,24,254,105.89,49.274
57720,1284,84,892.79,0,,,5515,848269,87552,201695.0,0,224062,969599,36.57,0.0,52206,9.47,0.086,0.266,0.069,672,195595,1049,103.887,205,2043,0.02,41,24,254,109.339,50.313
8974,1510,152,135.49,1,,,1456,284278,27552,30553.0,0,85661,327428,20.98,0.0,7518,5.16,0.133,0.313,0.126,943,341737,3760,42.402,261,2810,0.04,38,20,490,44.788,12.97
2087,1510,152,49.59,1,,,174,81413,7522,2908.0,0,22875,94290,16.71,0.0,1913,10.99,0.133,0.313,0.126,943,77306,3863,28.514,256,3140,0.16,50,14,490,29.635,7.228
3419,1510,152,64.05,1,,,395,119978,10374,6368.0,0,33905,138351,16.12,0.0,3024,7.66,0.133,0.313,0.126,943,103388,4350,35.462,264,3648,0.13,60,16,490,36.937,8.586
3419,1510,152,62.99,1,,,395,119978,10374,6368.0,0,33905,138351,16.12,0.0,3024,7.66,0.133,0.313,0.126,943,103388,4350,35.109,264,3648,0.13,60,16,490,36.507,8.249
28878,1506,142,892.96,0,,,3731,1915971,209002,111868.0,0,501089,2176455,29.98,0.0,25148,6.74,0.137,0.312,0.117,1958,402338,3909,242.444,214,5845,0.01,70,38,475,255.475,291.491
4916,1510,152,47.84,1,,,628,115950,8913,10510.0,0,34899,131093,16.74,0.0,4288,6.83,0.133,0.313,0.126,943,86987,3030,22.527,255,2410,0.1,24,10,490,23.747,6.876
4871,1510,152,49.55,1,,,623,115221,8876,10424.0,0,34689,130298,16.73,0.0,4248,6.82,0.133,0.313,0.126,943,86130,3047,23.612,255,2420,0.1,24,10,490,24.826,6.841
