NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3128,1646,176,76.11,1,,,341,156454,17832,14233.0,0,41380,182058,41.74,0.0,2787,8.17,0.129,0.334,0.145,1182,130197,5653,32.243,334,4489,0.11,63,21,550,33.91,11.261
3128,1646,176,73.58,1,,,341,156454,17832,14233.0,0,41380,182058,41.74,0.0,2787,8.17,0.129,0.334,0.145,1182,130197,5653,31.408,334,4495,0.11,63,21,550,32.994,10.416
4716,1646,176,175.46,1,,,400,201679,24282,22457.0,0,51939,232115,56.14,0.0,4316,10.79,0.129,0.334,0.145,1182,176330,10382,95.925,319,7741,0.14,53,19,550,97.954,28.104
10304,1646,176,138.62,1,,,1679,236325,21100,77104.0,0,63369,280529,45.92,0.0,8625,5.14,0.129,0.334,0.145,1182,233727,3105,38.659,294,2244,0.08,41,20,550,40.488,9.721
8514,1646,176,288.59,1,,,725,288307,35593,49286.0,0,73149,331568,67.98,0.0,7789,10.74,0.129,0.334,0.145,1182,273703,14938,146.263,332,11861,0.14,61,25,550,148.931,32.317
10304,1646,176,136.34,1,,,1679,236325,21100,77104.0,0,63369,280529,45.92,0.0,8625,5.14,0.129,0.334,0.145,1182,233727,3105,40.639,294,2244,0.08,41,20,550,42.413,10.119
16711,1646,176,337.64,1,,,1664,424146,49258,76590.0,0,103282,486556,46.03,0.0,15047,9.04,0.129,0.334,0.145,1182,278076,6368,84.963,316,4911,0.08,29,19,550,87.833,22.142
6629,1646,176,124.25,1,,,643,221254,24680,28215.0,0,56500,253745,43.88,0.0,5986,9.31,0.129,0.334,0.145,1182,181135,4624,47.669,294,3459,0.09,24,11,550,49.56,10.953
5292,1646,176,100.21,1,,,559,214805,26401,26962.0,0,57904,250349,48.23,0.0,4733,8.47,0.129,0.334,0.145,1182,216631,5561,39.087,297,4080,0.08,43,21,550,41.089,13.518
3128,1646,176,74.86,1,,,341,156454,17832,14233.0,0,41380,182058,41.74,0.0,2787,8.17,0.129,0.334,0.145,1182,130197,5653,31.964,334,4495,0.11,63,21,550,33.619,10.604
3128,1646,176,78.33,1,,,341,156454,17832,14233.0,0,41380,182058,41.74,0.0,2787,8.17,0.129,0.334,0.145,1182,130197,5653,33.653,334,4495,0.11,63,21,550,35.412,11.389
10304,1646,176,142.48,1,,,1679,236325,21100,77104.0,0,63369,280529,45.92,0.0,8625,5.14,0.129,0.334,0.145,1182,233727,3105,43.765,294,2244,0.08,41,20,550,45.583,10.414
15848,1646,176,243.62,1,,,1825,427598,50297,85617.0,0,104661,500746,46.91,0.0,14023,7.68,0.129,0.334,0.145,1182,315330,4476,66.518,323,3349,0.06,40,23,550,69.366,15.573
35582,1646,176,681.38,1,,,3626,863003,104924,172511.0,0,202780,988120,47.58,0.0,31956,8.81,0.129,0.334,0.145,1182,311401,10350,183.525,295,8177,0.06,45,21,550,188.926,53.062
3273,1646,176,86.71,1,,,337,166656,19004,14211.0,0,43592,194167,42.17,0.0,2936,8.71,0.129,0.334,0.145,1182,136176,6419,40.401,324,4994,0.11,67,22,550,42.111,13.042
6347,1646,176,117.89,1,,,620,214779,23973,27131.0,0,54887,246452,43.76,0.0,5727,9.24,0.129,0.334,0.145,1182,176653,4659,44.765,308,3447,0.09,24,11,550,46.448,11.17
3128,1646,176,73.97,1,,,341,156454,17832,14233.0,0,41380,182058,41.74,0.0,2787,8.17,0.129,0.334,0.145,1182,130197,5653,31.318,334,4497,0.11,63,21,550,32.953,10.43
3128,1646,176,76.92,1,,,341,156454,17832,14233.0,0,41380,182058,41.74,0.0,2787,8.17,0.129,0.334,0.145,1182,130197,5653,33.033,334,4505,0.11,63,21,550,34.947,10.883
16711,1646,176,340.3,1,,,1664,424146,49258,76590.0,0,103282,486556,46.03,0.0,15047,9.04,0.129,0.334,0.145,1182,278076,6368,86.406,316,4911,0.08,29,19,550,89.254,21.973
10304,1646,176,136.16,1,,,1679,236325,21100,77104.0,0,63369,280529,45.92,0.0,8625,5.14,0.129,0.334,0.145,1182,233727,3105,39.025,294,2244,0.08,41,20,550,40.815,9.597
6528,1646,176,126.74,1,,,591,220725,24886,26327.0,0,56328,252545,44.55,0.0,5937,10.05,0.129,0.334,0.145,1182,189887,6252,51.749,306,4605,0.11,39,12,550,53.691,12.806
10304,1646,176,135.82,1,,,1679,236325,21100,77104.0,0,63369,280529,45.92,0.0,8625,5.14,0.129,0.334,0.145,1182,233727,3105,38.541,294,2244,0.08,41,20,550,40.396,9.89
3128,1646,176,74.91,1,,,341,156454,17832,14233.0,0,41380,182058,41.74,0.0,2787,8.17,0.129,0.334,0.145,1182,130197,5653,31.658,334,4487,0.11,63,21,550,33.425,10.885
23960,1646,176,383.89,1,,,2459,585061,69290,111611.0,0,139802,671133,45.39,0.0,21501,8.74,0.129,0.334,0.145,1182,229994,8096,99.129,321,6259,0.06,32,22,550,102.955,26.626
10304,1646,176,138.55,1,,,1679,236325,21100,77104.0,0,63369,280529,45.92,0.0,8625,5.14,0.129,0.334,0.145,1182,233727,3105,40.409,294,2244,0.08,41,20,550,42.272,10.038
16711,1646,176,343.88,1,,,1664,424146,49258,76590.0,0,103282,486556,46.03,0.0,15047,9.04,0.129,0.334,0.145,1182,278076,6368,86.973,316,4911,0.08,29,19,550,89.992,23.959
6191,1646,176,119.59,1,,,596,212359,23602,26149.0,0,54137,243768,43.87,0.0,5595,9.39,0.129,0.334,0.145,1182,175031,4659,46.147,308,3447,0.1,24,12,550,47.964,11.103
10304,1646,176,139.43,1,,,1679,236325,21100,77104.0,0,63369,280529,45.92,0.0,8625,5.14,0.129,0.334,0.145,1182,233727,3105,41.153,294,2244,0.08,41,20,550,43.205,10.022
6347,1646,176,117.43,1,,,620,214447,23906,27131.0,0,54826,246057,43.76,0.0,5727,9.24,0.129,0.334,0.145,1182,177662,4442,45.156,294,3311,0.09,24,11,550,46.805,10.358
3273,1646,176,87.23,1,,,337,166656,19004,14211.0,0,43592,194167,42.17,0.0,2936,8.71,0.129,0.334,0.145,1182,136176,6419,40.33,324,4994,0.11,67,22,550,42.084,13.066
