NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,899,114,1.57,0,,,0,290,42,,,53,347,,,,,0.073,0.139,0.034,306,,,0.014,202,0,0.0,18,12,260,0.072,1.411
89,953,118,7.69,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.466,205,127,0.05,34,18,303,1.855,3.435
89,953,118,8.17,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.562,205,127,0.05,34,18,303,2.002,3.549
3,919,112,1.71,0,,,1,374,48,6.0,0,81,441,6.0,0.0,2,2.0,0.073,0.142,0.034,330,5,3,0.076,202,9,0.08,16,9,280,0.127,1.338
163,929,114,4.71,0,,,13,4114,545,203.0,0,974,4810,15.62,0.0,150,11.54,0.073,0.144,0.034,560,951,65,0.955,204,100,0.09,13,7,287,1.181,1.959
426,922,112,9.54,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.297,212,464,0.16,25,12,276,2.684,3.426
89,953,118,7.56,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.573,205,127,0.05,34,18,303,1.98,3.17
99,952,118,6.55,0,,,11,7356,1187,137.0,0,1281,8808,12.45,0.0,88,8.0,0.076,0.147,0.035,661,754,91,1.172,206,112,0.06,34,17,302,1.518,3.131
99,952,118,6.42,0,,,11,7356,1187,137.0,0,1281,8808,12.45,0.0,88,8.0,0.076,0.147,0.035,661,754,91,1.112,206,112,0.06,34,17,302,1.509,2.953
3,919,112,1.78,0,,,1,374,48,6.0,0,81,441,6.0,0.0,2,2.0,0.073,0.142,0.034,330,5,3,0.058,202,9,0.08,16,9,280,0.119,1.375
99,952,118,6.41,0,,,11,7356,1187,137.0,0,1281,8808,12.45,0.0,88,8.0,0.076,0.147,0.035,661,754,91,1.18,206,112,0.06,34,17,302,1.46,3.069
100,929,114,4.87,0,,,13,4345,583,140.0,0,1031,5086,10.77,0.0,87,6.69,0.073,0.144,0.034,546,1000,65,1.02,204,100,0.09,13,7,287,1.313,1.991
89,953,118,7.47,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.412,205,127,0.05,34,18,303,1.796,3.272
89,953,118,7.79,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.51,205,127,0.05,34,18,303,1.91,3.238
,899,114,1.51,0,,,0,290,42,,,53,347,,,,,0.073,0.139,0.034,306,,,0.038,202,0,0.0,18,12,260,0.108,1.285
,895,104,1.59,0,,,0,270,35,,,50,321,,,,,0.073,0.138,0.031,287,,,0.016,202,0,0.0,18,12,249,0.066,1.383
89,953,118,7.46,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.516,205,127,0.05,34,18,303,1.836,3.249
99,952,118,6.69,0,,,11,7356,1187,137.0,0,1281,8808,12.45,0.0,88,8.0,0.076,0.147,0.035,661,754,91,1.209,206,112,0.06,34,17,302,1.498,3.249
,895,104,1.5,0,,,0,270,35,,,50,321,,,,,0.073,0.138,0.031,287,,,0.019,202,0,0.0,18,12,249,0.068,1.32
,895,104,1.59,0,,,0,270,35,,,50,321,,,,,0.073,0.138,0.031,287,,,0.006,202,0,0.0,18,12,249,0.068,1.351
426,922,112,9.13,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.173,212,464,0.16,25,12,276,2.548,3.275
426,922,112,9.01,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.239,212,464,0.16,25,12,276,2.64,3.103
,902,116,1.51,0,,,0,296,42,,,55,354,,,,,0.076,0.139,0.035,313,,,0.018,202,0,0.0,18,12,267,0.09,1.32
426,922,112,9.57,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.273,212,464,0.16,25,12,276,2.59,3.465
426,922,112,9.33,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.398,212,464,0.16,25,12,276,2.761,3.168
,903,116,1.46,0,,,0,297,43,,,55,355,,,,,0.076,0.14,0.035,313,,,0.017,202,0,0.0,18,12,267,0.053,1.278
365,944,118,13.62,0,,,29,21702,3712,548.0,0,3491,26091,18.9,0.0,336,11.59,0.076,0.146,0.035,904,5724,404,3.473,216,608,0.1,39,19,299,4.016,5.066
3,910,108,1.67,0,,,1,352,44,6.0,0,77,416,6.0,0.0,2,2.0,0.073,0.141,0.032,318,5,3,0.055,202,9,0.08,16,10,269,0.185,1.265
,902,116,1.64,0,,,0,302,43,,,57,361,,,,,0.076,0.139,0.035,319,,,0.019,202,0,0.0,18,12,267,0.145,1.391
3,919,112,1.83,0,,,1,374,48,6.0,0,81,441,6.0,0.0,2,2.0,0.073,0.142,0.034,330,5,3,0.05,202,9,0.08,16,9,280,0.11,1.49
