NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15056,1749,362,894.45,0,,,1082,4804674,675434,50351.0,1110,1186851,5557234,46.54,1.03,12864,11.89,0.819,0.812,0.842,8975,7074617,269151,547.262,229670,112711,0.06,310,146,940,589.368,199.653
3339,2131,428,51.32,1,,,504,220439,28609,13271.0,695,52272,256579,26.33,1.38,2141,4.25,0.944,0.989,0.995,15205,70915,4349,14.605,863,5156,0.09,154,47,1206,17.418,18.754
42667,2059,416,894.07,0,,,1128,4812685,530919,205974.0,1231,1345456,5469330,182.6,1.09,40308,35.73,0.931,0.956,0.967,12160,8726472,334024,522.781,77473,147705,0.09,699,182,1161,560.856,182.634
43310,2122,422,894.57,0,,,1146,4871331,537309,209861.0,1263,1361902,5535295,183.12,1.1,40901,35.69,0.944,0.985,0.981,11790,8859167,334024,521.493,77473,147705,0.09,699,182,1193,560.855,184.425
43414,1584,230,894.7,0,,,1147,4876551,537856,210119.0,1263,1363385,5541175,183.19,1.1,41004,35.75,0.778,0.735,0.535,4838,8871445,334024,529.174,77473,147705,0.09,699,182,715,567.347,178.66
7726,2131,428,121.91,1,,,1151,952264,121113,32160.0,1643,235765,1097601,27.94,1.43,4932,4.28,0.944,0.989,0.995,15140,471628,11086,43.176,1122,10465,0.05,160,65,1206,51.704,37.539
22491,2131,428,520.45,1,,,3451,4574490,597165,97652.0,5537,1167481,5227514,28.3,1.6,13503,3.91,0.944,0.989,0.995,19535,3287954,53638,198.64,21887,43193,0.04,357,146,1206,237.121,124.853
2025,2131,428,39.03,1,,,259,237240,29589,9010.0,539,60982,268768,34.79,2.08,1227,4.74,0.944,0.989,0.995,7400,38380,1202,8.969,510,1753,0.03,54,26,1206,11.792,15.45
8741,2130,428,111.06,1,,,964,869458,103077,36942.0,2289,237357,978605,38.32,2.37,5488,5.69,0.944,0.989,0.995,13338,349201,4774,33.374,1181,6029,0.03,37,18,1206,41.02,37.351
14855,2131,428,368.5,1,,,1829,3695731,488665,60704.0,2177,959712,4222467,33.19,1.19,10849,5.93,0.944,0.989,0.995,15366,2298967,22483,124.283,1544,19150,0.02,364,90,1206,156.029,113.941
