NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,902,116,1.6,0,,,0,296,42,,,55,354,,,,,0.076,0.139,0.035,313,,,0.012,202,0,0.0,18,12,267,0.094,1.368
99,952,118,6.78,0,,,11,7356,1187,137.0,0,1281,8808,12.45,0.0,88,8.0,0.076,0.147,0.035,661,754,91,1.274,206,112,0.06,34,17,302,1.62,3.124
100,929,114,5.09,0,,,13,4345,583,140.0,0,1031,5086,10.77,0.0,87,6.69,0.073,0.143,0.034,546,1000,65,0.922,204,100,0.09,13,7,287,1.143,2.164
89,953,118,7.45,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.44,205,127,0.05,34,18,303,1.768,3.274
383,936,116,14.76,0,,,29,29039,4892,565.0,0,5108,34822,19.48,0.0,354,12.21,0.069,0.145,0.035,666,7987,541,4.234,215,780,0.11,39,19,287,4.842,5.111
100,929,114,4.99,0,,,13,4345,583,140.0,0,1031,5086,10.77,0.0,87,6.69,0.073,0.143,0.034,546,1000,65,0.964,204,100,0.09,13,7,287,1.213,2.074
89,953,118,7.54,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.499,205,127,0.05,34,18,303,1.84,3.324
443,922,112,9.52,0,,,23,10459,1313,590.0,0,2381,12288,25.65,0.0,420,18.26,0.069,0.142,0.034,405,3655,282,2.373,212,472,0.16,28,14,276,2.689,3.351
89,953,118,7.36,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.443,205,127,0.05,34,18,303,1.823,3.166
163,929,114,4.97,0,,,13,4114,545,203.0,0,974,4810,15.62,0.0,150,11.54,0.073,0.143,0.034,560,951,65,0.895,204,100,0.09,13,7,287,1.122,2.12
,902,116,1.6,0,,,0,296,42,,,55,354,,,,,0.076,0.139,0.035,313,,,0.008,202,0,0.0,18,12,267,0.092,1.389
426,922,112,9.51,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.406,212,464,0.16,25,12,276,2.825,3.295
426,922,112,9.62,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.448,212,464,0.16,25,12,276,2.884,3.271
398,938,116,15.46,0,,,31,26292,4438,594.0,0,4511,31543,19.16,0.0,367,11.84,0.069,0.145,0.035,682,7150,427,3.876,216,624,0.09,38,18,289,4.58,5.483
,933,110,1.66,0,,,0,343,39,,,75,398,,,,,0.076,0.144,0.033,360,,,0.037,202,0,0.0,19,13,285,0.107,1.423
426,922,112,9.61,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.233,212,464,0.16,25,12,276,2.582,3.464
,899,114,1.56,0,,,0,290,42,,,53,347,,,,,0.073,0.139,0.034,306,,,0.012,202,0,0.0,18,12,260,0.081,1.386
365,944,118,14.23,0,,,29,21702,3712,548.0,0,3491,26091,18.9,0.0,336,11.59,0.076,0.146,0.035,904,5724,404,3.693,216,608,0.1,39,19,299,4.335,5.149
426,922,112,9.56,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.214,212,464,0.16,25,12,276,2.542,3.409
426,922,112,9.5,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.316,212,464,0.16,25,12,276,2.643,3.554
3,935,112,2.14,0,,,1,605,75,6.0,0,125,710,6.0,0.0,2,2.0,0.076,0.144,0.034,366,5,3,0.079,202,0,0.0,19,12,291,0.171,1.621
342,936,116,17.1,0,,,33,29449,4957,520.0,0,5169,35391,15.76,0.0,309,9.36,0.069,0.145,0.035,672,7530,402,4.317,214,622,0.08,40,19,287,5.107,6.115
,895,104,1.54,0,,,0,270,35,,,50,321,,,,,0.073,0.138,0.031,287,,,0.019,202,0,0.0,18,12,249,0.067,1.33
89,953,118,7.88,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.491,205,127,0.05,34,18,303,1.962,3.37
325,938,116,15.35,0,,,34,30714,5060,507.0,0,5484,36649,14.91,0.0,291,8.56,0.069,0.145,0.035,696,7945,404,3.888,217,600,0.08,38,17,289,4.526,5.714
443,922,112,9.59,0,,,23,10459,1313,590.0,0,2381,12288,25.65,0.0,420,18.26,0.069,0.142,0.034,405,3655,282,2.535,212,472,0.16,28,14,276,2.872,3.266
99,952,118,6.98,0,,,11,7356,1187,137.0,0,1281,8808,12.45,0.0,88,8.0,0.076,0.147,0.035,661,754,91,1.394,206,112,0.06,34,17,302,1.737,3.179
99,952,118,6.99,0,,,11,7356,1187,137.0,0,1281,8808,12.45,0.0,88,8.0,0.076,0.147,0.035,661,754,91,1.417,206,112,0.06,34,17,302,1.693,3.201
3,935,112,2.03,0,,,1,605,75,6.0,0,125,710,6.0,0.0,2,2.0,0.076,0.144,0.034,366,5,3,0.105,202,0,0.0,19,12,291,0.179,1.518
89,953,118,7.59,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.531,205,127,0.05,34,18,303,1.885,3.194
