NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1822,398,4.7,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.174,202,0,0.0,36,13,1092,0.391,3.724
,965,156,2.26,0,,,0,432,39,,,120,523,,,,,0.156,0.194,0.109,485,,,0.038,202,0,0.0,54,15,322,0.12,2.029
,1822,398,4.44,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.146,202,0,0.0,36,13,1092,0.349,3.51
,885,152,1.79,0,,,0,262,23,,,64,337,,,,,0.135,0.178,0.106,315,,,0.058,202,0,0.0,54,18,261,0.093,1.605
,1117,200,2.03,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.032,202,0,0.0,51,19,449,0.136,1.766
,1662,320,4.44,0,,,0,3459,342,,,1091,3825,,,,,0.288,0.334,0.224,3484,,,0.18,202,0,0.0,30,19,975,0.374,3.665
,1117,200,2.1,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.044,202,0,0.0,51,19,449,0.125,1.792
,1117,200,2.12,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.053,202,0,0.0,51,19,449,0.116,1.836
,1822,398,4.81,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.17,202,0,0.0,36,13,1092,0.445,3.708
,1662,320,4.28,0,,,0,3459,342,,,1091,3825,,,,,0.288,0.334,0.224,3484,,,0.204,202,0,0.0,30,19,975,0.46,3.381
,885,152,1.84,0,,,0,263,23,,,65,338,,,,,0.135,0.178,0.106,316,,,0.04,202,0,0.0,54,18,261,0.088,1.65
,1662,320,4.37,0,,,0,3459,342,,,1091,3825,,,,,0.288,0.334,0.224,3484,,,0.192,202,0,0.0,30,19,975,0.436,3.563
,1662,320,4.47,0,,,0,3459,342,,,1091,3825,,,,,0.288,0.334,0.224,3484,,,0.168,202,0,0.0,30,19,975,0.361,3.695
,1822,398,4.76,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.184,202,0,0.0,36,13,1092,0.43,3.67
,1822,398,4.78,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.144,202,0,0.0,36,13,1092,0.383,3.825
,1117,200,2.09,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.042,202,0,0.0,51,19,449,0.09,1.824
,1117,200,2.14,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.048,202,0,0.0,51,19,449,0.134,1.866
,885,152,1.82,0,,,0,262,23,,,64,337,,,,,0.135,0.178,0.106,315,,,0.023,202,0,0.0,54,18,261,0.078,1.644
,1117,200,1.96,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.042,202,0,0.0,51,19,449,0.086,1.733
,1708,332,4.1,0,,,0,2471,259,,,733,2770,,,,,0.274,0.343,0.232,2512,,,0.149,202,0,0.0,42,19,969,0.324,3.244
,1662,320,4.29,0,,,0,3474,344,,,1097,3841,,,,,0.288,0.334,0.224,3498,,,0.147,202,0,0.0,29,19,976,0.375,3.485
,1822,398,4.55,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.139,202,0,0.0,36,13,1092,0.374,3.588
,1822,398,4.69,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.136,202,0,0.0,36,13,1092,0.309,3.726
,1117,200,2.06,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.05,202,0,0.0,51,19,449,0.153,1.769
,1117,200,2.06,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.067,202,0,0.0,51,19,449,0.166,1.721
,885,152,1.9,0,,,0,263,23,,,65,338,,,,,0.135,0.178,0.106,316,,,0.028,202,0,0.0,54,18,261,0.087,1.736
,895,154,2.05,0,,,0,373,35,,,109,460,,,,,0.142,0.18,0.108,426,,,0.05,202,0,0.0,54,16,281,0.098,1.789
,1822,398,4.78,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.133,202,0,0.0,36,13,1092,0.364,3.796
,1822,398,4.7,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.119,202,0,0.0,36,13,1092,0.363,3.664
,1822,398,4.51,0,,,0,3420,363,,,1005,3817,,,,,0.285,0.366,0.278,3455,,,0.211,202,0,0.0,36,13,1092,0.409,3.509
