NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3125,971,126,24.0,0,,,233,33693,1775,12781.0,130,11143,38589,54.85,0.56,2765,11.92,0.51,0.414,0.205,1048,31854,2714,6.855,980,3408,0.31,38,20,431,7.493,3.844
523,1232,228,24.39,0,,,50,41573,6277,1625.0,35,7259,49960,32.5,0.7,440,8.8,0.49,0.525,0.371,1253,8152,659,8.582,458,1202,0.12,91,48,581,9.378,8.694
671,1278,250,23.75,0,,,51,51641,7302,1336.0,62,9708,61635,26.2,1.22,558,10.94,0.51,0.545,0.407,1920,8489,715,7.244,696,1932,0.16,87,42,631,8.105,9.591
874,1207,242,24.35,0,,,60,38327,4715,1773.0,59,8044,45135,29.55,0.98,756,12.6,0.49,0.514,0.394,1410,11843,1307,8.165,627,2555,0.25,52,30,610,9.045,9.462
850,1767,434,24.42,0,,,81,98284,9186,2331.0,89,31386,108658,28.78,1.1,680,8.4,0.79,0.753,0.707,4587,14619,1138,5.93,1101,2594,0.07,35,19,1243,7.467,10.383
940,1443,300,23.91,0,,,91,58382,6890,2602.0,61,13557,67823,28.59,0.67,788,8.66,0.61,0.615,0.489,1862,14882,1007,8.246,876,2445,0.15,105,41,824,9.27,7.772
944,1284,248,24.77,0,,,69,37875,4883,2758.0,62,7497,45447,39.97,0.91,815,11.99,0.47,0.547,0.404,1553,11899,1097,8.57,416,1290,0.14,90,39,612,9.237,7.338
1030,1377,274,24.15,0,,,101,66652,7906,2938.0,65,15422,77403,29.09,0.65,865,8.65,0.59,0.587,0.446,1432,17382,1095,8.303,876,2523,0.14,106,44,758,9.549,7.764
732,990,152,24.56,0,,,53,53948,7611,1411.0,62,10161,64391,26.62,1.17,617,11.64,0.38,0.422,0.248,414,9233,752,7.976,698,1970,0.16,87,42,371,8.87,9.771
1512,1447,296,24.73,0,,,76,66721,7671,2546.0,91,15058,78356,33.5,1.2,1346,17.71,0.58,0.617,0.482,3317,24427,1292,8.187,872,2695,0.19,66,31,803,9.31,8.617
3526,758,84,24.64,0,,,261,38505,2044,14333.0,143,12760,44045,54.92,0.55,3124,11.97,0.34,0.323,0.137,302,37314,2848,7.136,987,3514,0.3,38,20,248,7.844,3.762
1106,1807,378,24.23,0,,,136,43043,4363,5894.0,10,12982,48811,43.34,0.07,961,7.12,0.72,0.77,0.616,5899,4955,374,3.529,314,759,0.05,254,100,1167,4.436,10.069
591,1283,260,24.53,0,,,39,37011,4837,996.0,38,7792,43334,25.54,0.97,514,13.18,0.51,0.547,0.423,1247,7120,959,8.79,693,2093,0.2,94,37,689,9.533,9.813
3418,971,126,23.49,0,,,254,37321,1976,14031.0,139,12366,42688,55.24,0.55,3028,11.97,0.51,0.414,0.205,1054,36099,2815,6.703,980,3472,0.3,38,20,433,7.248,4.071
3508,1113,158,24.69,0,,,343,67817,4360,12991.0,85,23798,74586,37.87,0.25,3080,8.98,0.62,0.474,0.257,2336,26876,599,5.323,495,1328,0.09,25,13,599,6.3,5.737
3231,804,92,24.44,0,,,300,84987,6046,11787.0,144,29592,93900,39.29,0.48,2787,9.29,0.39,0.343,0.15,457,41243,1334,6.205,917,2686,0.11,24,14,303,7.18,5.545
3559,941,122,24.77,0,,,270,40048,2137,14805.0,143,13273,45790,54.83,0.53,3148,11.66,0.48,0.401,0.199,1139,39101,3686,7.577,1026,3869,0.3,38,21,398,8.185,4.051
495,1320,272,23.71,0,,,34,31430,4096,839.0,29,6643,36793,24.68,0.85,432,12.71,0.52,0.562,0.443,1576,5472,867,8.284,640,1900,0.2,94,37,716,9.044,9.695
604,653,34,23.59,0,,,52,40755,5482,1398.0,29,7938,48387,26.88,0.56,526,10.12,0.16,0.278,0.055,134,7345,562,6.995,561,1502,0.18,66,37,120,7.972,9.873
955,1456,292,24.44,0,,,130,52399,5562,4041.0,43,15614,59855,31.08,0.33,783,6.07,0.67,0.62,0.476,2410,5513,816,3.447,819,2079,0.11,165,60,840,4.544,11.127
717,1164,228,24.43,0,,,62,49269,6671,1667.0,45,9575,58460,26.89,0.73,613,9.89,0.47,0.496,0.371,920,9565,769,7.766,650,1958,0.2,66,36,555,8.901,9.792
940,1496,314,24.43,0,,,91,58867,6951,2602.0,61,13665,68383,28.59,0.67,788,8.66,0.63,0.637,0.511,2357,15055,1016,8.477,876,2445,0.15,105,41,874,9.567,8.135
2053,1310,272,24.16,0,,,114,65706,7106,3939.0,94,16030,76686,34.55,0.82,1846,16.19,0.58,0.558,0.443,2719,28891,1512,8.207,859,3144,0.22,57,24,734,9.303,7.57
