NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,6,2,0.23,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.02,202,0,0.0,2,1,11,0.035,0.109
0,6,2,0.2,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.019,202,0,0.0,2,1,11,0.025,0.082
0,6,2,0.2,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.021,202,0,0.0,2,1,11,0.026,0.081
0,6,2,0.19,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.016,202,0,0.0,2,1,11,0.022,0.087
0,6,2,0.22,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.017,202,0,0.0,2,1,11,0.029,0.09
0,6,2,0.2,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.016,202,0,0.0,2,1,11,0.019,0.088
0,6,2,0.23,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.018,202,0,0.0,2,1,11,0.022,0.119
0,6,2,0.2,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.015,202,0,0.0,2,1,11,0.022,0.082
0,6,2,0.2,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.015,202,0,0.0,2,1,11,0.024,0.086
0,6,2,0.24,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.018,202,0,0.0,2,1,11,0.03,0.107
0,6,2,0.2,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.02,202,0,0.0,2,1,11,0.027,0.089
0,6,2,0.21,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.018,202,0,0.0,2,1,11,0.026,0.085
0,6,2,0.2,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.75,1.0,11,1,,0.017,202,0,0.0,2,1,11,0.022,0.093
