NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,507,2162,3.28,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.429,488,154,0.74,5,3,1343,0.619,1.718
7,507,2162,3.07,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.369,488,154,0.74,5,3,1343,0.689,1.571
7,507,2162,3.61,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.504,488,154,0.74,5,3,1343,0.731,1.897
7,507,2162,3.35,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.422,488,154,0.74,5,3,1343,0.612,1.788
7,507,2162,3.25,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.445,488,154,0.74,5,3,1343,0.673,1.688
7,507,2162,3.39,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.407,488,154,0.74,5,3,1343,0.653,1.731
7,507,2162,3.44,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.45,488,154,0.74,5,3,1343,0.732,1.741
7,507,2162,3.14,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.451,488,154,0.74,5,3,1343,0.654,1.53
7,507,2162,3.53,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.505,488,154,0.74,5,3,1343,0.738,1.769
7,507,2162,3.52,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.496,488,154,0.74,5,3,1343,0.75,1.76
7,507,2162,3.36,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.409,488,154,0.74,5,3,1343,0.653,1.765
7,507,2162,3.43,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.374,488,154,0.74,5,3,1343,0.647,1.701
7,507,2162,3.48,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.472,488,154,0.74,5,3,1343,0.724,1.727
7,507,2162,3.52,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.449,488,154,0.74,5,3,1343,0.684,1.899
7,507,2162,3.42,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.46,488,154,0.74,5,3,1343,0.798,1.789
7,507,2162,3.23,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.416,488,154,0.74,5,3,1343,0.677,1.732
7,507,2162,2.92,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.352,488,154,0.74,5,3,1343,0.566,1.465
7,507,2162,2.99,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.353,488,154,0.74,5,3,1343,0.559,1.511
7,507,2162,3.5,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.395,488,154,0.74,5,3,1343,0.617,1.77
7,507,2162,3.45,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.442,488,154,0.74,5,3,1343,0.685,1.778
7,507,2162,3.46,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.446,488,154,0.74,5,3,1343,0.714,1.774
7,507,2162,3.62,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.493,488,154,0.74,5,3,1343,0.712,1.795
7,507,2162,3.57,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.466,488,154,0.74,5,3,1343,0.712,1.821
7,507,2162,3.46,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.402,488,154,0.74,5,3,1343,0.705,1.708
7,507,2162,3.43,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.45,488,154,0.74,5,3,1343,0.64,1.836
7,507,2162,3.69,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.438,488,154,0.74,5,3,1343,0.616,1.943
7,507,2162,3.55,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.449,488,154,0.74,5,3,1343,0.722,1.865
7,507,2162,3.42,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.383,488,154,0.74,5,3,1343,0.661,1.801
7,507,2162,3.19,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.44,488,154,0.74,5,3,1343,0.634,1.531
7,507,2162,3.49,1,,,2,9270,7060,9.0,1,26,16338,4.5,0.5,4,2.0,1.0,1.0,1.0,5362,102,74,0.45,488,154,0.74,5,3,1343,0.716,1.772
