NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,507,2162,5.61,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.101,1901,795,1.22,5,3,1343,1.468,2.418
18,507,2162,5.32,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.133,1901,795,1.22,5,3,1343,1.441,2.243
18,507,2162,6.04,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.21,1901,795,1.22,5,3,1343,1.683,2.64
18,507,2162,4.84,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,0.889,1901,795,1.22,5,3,1343,1.332,2.252
18,507,2162,5.76,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.181,1901,795,1.22,5,3,1343,1.599,2.657
18,507,2162,5.6,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.131,1901,795,1.22,5,3,1343,1.521,2.465
18,507,2162,5.58,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.037,1901,795,1.22,5,3,1343,1.432,2.548
18,507,2162,5.59,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.13,1901,795,1.22,5,3,1343,1.433,2.471
18,507,2162,5.62,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.163,1901,795,1.22,5,3,1343,1.547,2.483
18,507,2162,4.82,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,0.962,1901,795,1.22,5,3,1343,1.292,2.237
18,507,2162,5.51,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.081,1901,795,1.22,5,3,1343,1.497,2.308
18,507,2162,6.0,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.089,1901,795,1.22,5,3,1343,1.606,2.655
18,507,2162,5.56,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,0.969,1901,795,1.22,5,3,1343,1.341,2.623
18,507,2162,5.65,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.126,1901,795,1.22,5,3,1343,1.529,2.501
18,507,2162,6.01,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.032,1901,795,1.22,5,3,1343,1.484,2.746
18,507,2162,5.38,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.119,1901,795,1.22,5,3,1343,1.49,2.275
18,507,2162,5.91,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.027,1901,795,1.22,5,3,1343,1.461,2.678
18,507,2162,4.98,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,0.944,1901,795,1.22,5,3,1343,1.238,2.267
18,507,2162,5.37,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,0.973,1901,795,1.22,5,3,1343,1.28,2.553
18,507,2162,5.56,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.012,1901,795,1.22,5,3,1343,1.459,2.344
18,507,2162,5.51,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.121,1901,795,1.22,5,3,1343,1.538,2.338
18,507,2162,5.23,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.102,1901,795,1.22,5,3,1343,1.412,2.394
18,507,2162,5.37,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,0.972,1901,795,1.22,5,3,1343,1.283,2.487
18,507,2162,5.92,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.045,1901,795,1.22,5,3,1343,1.432,2.752
18,507,2162,5.68,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.001,1901,795,1.22,5,3,1343,1.45,2.621
18,507,2162,6.45,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.291,1901,795,1.22,5,3,1343,1.698,2.812
18,507,2162,4.92,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,0.916,1901,795,1.22,5,3,1343,1.239,2.263
18,507,2162,5.64,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.074,1901,795,1.22,5,3,1343,1.433,2.417
18,507,2162,5.59,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.02,1901,795,1.22,5,3,1343,1.497,2.498
18,507,2162,5.39,1,,,3,18486,14084,21.0,4,53,32586,7.0,1.33,11,3.67,1.0,1.0,1.0,9382,335,300,1.071,1901,795,1.22,5,3,1343,1.377,2.408
