NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,507,2162,5.86,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.965,1908,719,1.21,5,3,1343,1.373,2.869
15,507,2162,5.39,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.971,1908,719,1.21,5,3,1343,1.302,2.61
15,507,2162,4.97,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.883,1908,719,1.21,5,3,1343,1.184,2.386
15,507,2162,5.34,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,1.017,1908,719,1.21,5,3,1343,1.354,2.45
15,507,2162,4.77,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.832,1908,719,1.21,5,3,1343,1.174,2.203
15,507,2162,5.13,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.98,1908,719,1.21,5,3,1343,1.324,2.263
15,507,2162,4.69,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.841,1908,719,1.21,5,3,1343,1.236,2.16
15,507,2162,4.52,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.803,1908,719,1.21,5,3,1343,1.126,2.136
15,507,2162,5.53,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.951,1908,719,1.21,5,3,1343,1.389,2.706
15,507,2162,4.58,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.771,1908,719,1.21,5,3,1343,1.098,2.15
15,507,2162,4.67,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.847,1908,719,1.21,5,3,1343,1.181,2.125
15,507,2162,5.44,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,1.026,1908,719,1.21,5,3,1343,1.389,2.562
15,507,2162,5.08,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.901,1908,719,1.21,5,3,1343,1.23,2.461
15,507,2162,4.97,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.83,1908,719,1.21,5,3,1343,1.197,2.174
15,507,2162,4.98,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.831,1908,719,1.21,5,3,1343,1.238,2.337
15,507,2162,5.16,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.901,1908,719,1.21,5,3,1343,1.253,2.384
15,507,2162,5.11,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.845,1908,719,1.21,5,3,1343,1.22,2.499
15,507,2162,4.43,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.916,1908,719,1.21,5,3,1343,1.241,2.072
15,507,2162,5.15,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.998,1908,719,1.21,5,3,1343,1.384,2.406
15,507,2162,4.38,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.79,1908,719,1.21,5,3,1343,1.059,2.111
15,507,2162,4.48,1,,,3,17200,13101,18.0,3,49,30316,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,301,261,0.805,1908,719,1.21,5,3,1343,1.145,2.095
