NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,507,2162,5.34,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.059,1643,522,1.03,5,3,1343,1.42,2.411
15,507,2162,5.42,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.033,1643,522,1.03,5,3,1343,1.499,2.515
15,507,2162,5.6,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.995,1643,522,1.03,5,3,1343,1.406,2.648
15,507,2162,5.68,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.008,1643,522,1.03,5,3,1343,1.435,2.6
15,507,2162,5.55,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.092,1643,522,1.03,5,3,1343,1.503,2.418
15,507,2162,4.77,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.864,1643,522,1.03,5,3,1343,1.121,2.297
15,507,2162,5.69,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.027,1643,522,1.03,5,3,1343,1.474,2.515
15,507,2162,5.71,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.016,1643,522,1.03,5,3,1343,1.389,2.695
15,507,2162,5.34,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.964,1643,522,1.03,5,3,1343,1.42,2.465
15,507,2162,5.52,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.024,1643,522,1.03,5,3,1343,1.47,2.419
15,507,2162,5.34,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.983,1643,522,1.03,5,3,1343,1.388,2.424
15,507,2162,5.06,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.966,1643,522,1.03,5,3,1343,1.277,2.341
15,507,2162,5.04,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.05,1643,522,1.03,5,3,1343,1.464,2.2
15,507,2162,4.91,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.891,1643,522,1.03,5,3,1343,1.264,2.305
15,507,2162,5.97,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.036,1643,522,1.03,5,3,1343,1.488,2.946
15,507,2162,4.83,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.889,1643,522,1.03,5,3,1343,1.242,2.245
15,507,2162,4.98,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.975,1643,522,1.03,5,3,1343,1.407,2.315
15,507,2162,5.28,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.951,1643,522,1.03,5,3,1343,1.327,2.524
15,507,2162,5.34,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.97,1643,522,1.03,5,3,1343,1.396,2.453
15,507,2162,5.07,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.9,1643,522,1.03,5,3,1343,1.318,2.276
15,507,2162,5.44,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.889,1643,522,1.03,5,3,1343,1.28,2.667
15,507,2162,5.17,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.966,1643,522,1.03,5,3,1343,1.328,2.472
15,507,2162,5.35,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.887,1643,522,1.03,5,3,1343,1.253,2.631
15,507,2162,5.18,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.892,1643,522,1.03,5,3,1343,1.32,2.478
15,507,2162,5.06,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.045,1643,522,1.03,5,3,1343,1.37,2.271
15,507,2162,5.36,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.907,1643,522,1.03,5,3,1343,1.336,2.586
15,507,2162,5.44,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.994,1643,522,1.03,5,3,1343,1.395,2.683
15,507,2162,5.47,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.883,1643,522,1.03,5,3,1343,1.296,2.602
15,507,2162,5.44,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,0.977,1643,522,1.03,5,3,1343,1.371,2.522
15,507,2162,5.89,1,,,3,17416,13245,18.0,3,49,30676,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,238,206,1.05,1643,522,1.03,5,3,1343,1.473,2.842
