NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,507,2162,4.5,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.796,2067,864,1.33,5,3,1343,1.157,2.106
15,507,2162,5.02,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.897,2067,864,1.33,5,3,1343,1.253,2.46
15,507,2162,5.05,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.955,2067,864,1.33,5,3,1343,1.272,2.34
15,507,2162,5.51,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,1.055,2067,864,1.33,5,3,1343,1.435,2.676
15,507,2162,5.3,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,1.025,2067,864,1.33,5,3,1343,1.349,2.489
15,507,2162,5.45,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.879,2067,864,1.33,5,3,1343,1.25,2.547
15,507,2162,5.35,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,1.032,2067,864,1.33,5,3,1343,1.403,2.447
15,507,2162,4.77,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.852,2067,864,1.33,5,3,1343,1.168,2.273
15,507,2162,5.05,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.968,2067,864,1.33,5,3,1343,1.345,2.285
15,507,2162,4.24,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.816,2067,864,1.33,5,3,1343,1.189,1.822
15,507,2162,4.64,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.832,2067,864,1.33,5,3,1343,1.185,2.112
15,507,2162,4.97,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.927,2067,864,1.33,5,3,1343,1.252,2.251
15,507,2162,4.42,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.832,2067,864,1.33,5,3,1343,1.277,2.053
15,507,2162,5.15,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.911,2067,864,1.33,5,3,1343,1.257,2.499
15,507,2162,4.53,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.825,2067,864,1.33,5,3,1343,1.175,2.076
15,507,2162,5.1,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.987,2067,864,1.33,5,3,1343,1.336,2.203
15,507,2162,5.03,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,1.007,2067,864,1.33,5,3,1343,1.296,2.269
15,507,2162,5.58,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,1.046,2067,864,1.33,5,3,1343,1.459,2.645
15,507,2162,4.58,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.863,2067,864,1.33,5,3,1343,1.086,2.269
15,507,2162,4.41,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.785,2067,864,1.33,5,3,1343,1.085,2.035
15,507,2162,5.52,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,1.061,2067,864,1.33,5,3,1343,1.471,2.481
15,507,2162,4.37,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.813,2067,864,1.33,5,3,1343,1.095,2.015
15,507,2162,4.79,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.981,2067,864,1.33,5,3,1343,1.278,2.233
15,507,2162,4.26,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.828,2067,864,1.33,5,3,1343,1.082,1.981
15,507,2162,5.36,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,1.048,2067,864,1.33,5,3,1343,1.343,2.466
15,507,2162,4.34,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.747,2067,864,1.33,5,3,1343,1.018,2.182
15,507,2162,4.56,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.896,2067,864,1.33,5,3,1343,1.233,2.125
15,507,2162,4.68,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.882,2067,864,1.33,5,3,1343,1.191,2.192
15,507,2162,5.55,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.95,2067,864,1.33,5,3,1343,1.315,2.576
15,507,2162,5.16,1,,,3,16687,12759,18.0,3,49,29461,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,271,247,0.839,2067,864,1.33,5,3,1343,1.247,2.52
