NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,507,2162,5.43,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,1.013,1679,518,1.02,5,3,1343,1.459,2.615
15,507,2162,4.64,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,0.882,1679,518,1.02,5,3,1343,1.192,2.194
15,507,2162,5.32,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,0.91,1679,518,1.02,5,3,1343,1.247,2.741
15,507,2162,5.46,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,1.011,1679,518,1.02,5,3,1343,1.466,2.616
15,507,2162,5.32,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,0.977,1679,518,1.02,5,3,1343,1.411,2.457
15,507,2162,5.27,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,0.979,1679,518,1.02,5,3,1343,1.286,2.426
15,507,2162,5.56,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,0.911,1679,518,1.02,5,3,1343,1.318,2.674
15,507,2162,5.58,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,0.933,1679,518,1.02,5,3,1343,1.376,2.587
15,507,2162,4.75,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,0.868,1679,518,1.02,5,3,1343,1.246,2.217
15,507,2162,5.57,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,1.064,1679,518,1.02,5,3,1343,1.452,2.585
15,507,2162,5.63,1,,,3,16606,12705,18.0,3,49,29326,6.0,1.0,9,3.0,1.0,1.0,1.0,9382,259,227,0.989,1679,518,1.02,5,3,1343,1.378,2.598
