NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,507,2162,5.17,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.917,1705,629,1.08,5,3,1343,1.237,2.49
18,507,2162,4.49,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.802,1705,629,1.08,5,3,1343,1.107,2.046
18,507,2162,4.48,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.851,1705,629,1.08,5,3,1343,1.2,2.039
18,507,2162,4.53,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.851,1705,629,1.08,5,3,1343,1.164,2.022
18,507,2162,4.65,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.85,1705,629,1.08,5,3,1343,1.155,2.241
18,507,2162,4.8,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.949,1705,629,1.08,5,3,1343,1.258,2.08
18,507,2162,4.92,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.879,1705,629,1.08,5,3,1343,1.173,2.378
18,507,2162,4.65,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.816,1705,629,1.08,5,3,1343,1.208,2.048
18,507,2162,5.02,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.844,1705,629,1.08,5,3,1343,1.143,2.395
18,507,2162,4.32,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.812,1705,629,1.08,5,3,1343,1.092,1.864
18,507,2162,4.93,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,1.027,1705,629,1.08,5,3,1343,1.429,2.117
18,507,2162,4.46,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.85,1705,629,1.08,5,3,1343,1.161,2.107
18,507,2162,4.64,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,0.905,1705,629,1.08,5,3,1343,1.138,2.151
18,507,2162,5.39,1,,,3,17541,13454,21.0,2,53,31011,7.0,0.67,13,4.33,1.0,1.0,1.0,9382,275,234,1.016,1705,629,1.08,5,3,1343,1.367,2.41
