NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,507,2162,4.77,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.795,684,229,0.97,6,4,1343,1.113,2.423
3,507,2162,5.01,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.819,684,229,0.97,6,4,1343,1.161,2.501
3,507,2162,4.93,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.774,684,229,0.97,6,4,1343,1.043,2.454
3,507,2162,4.87,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.733,684,229,0.97,6,4,1343,1.113,2.48
3,507,2162,4.96,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.787,684,229,0.97,6,4,1343,1.196,2.546
3,507,2162,4.82,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.78,684,229,0.97,6,4,1343,1.128,2.45
3,507,2162,5.23,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.867,684,229,0.97,6,4,1343,1.21,2.559
3,507,2162,4.74,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.829,684,229,0.97,6,4,1343,1.164,2.252
3,507,2162,4.85,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.745,684,229,0.97,6,4,1343,1.114,2.471
3,507,2162,4.56,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.719,684,229,0.97,6,4,1343,1.066,2.324
3,507,2162,4.67,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.728,684,229,0.97,6,4,1343,1.019,2.566
3,507,2162,4.69,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.7,684,229,0.97,6,4,1343,1.078,2.365
3,507,2162,4.78,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.727,684,229,0.97,6,4,1343,1.07,2.437
3,507,2162,4.47,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.696,684,229,0.97,6,4,1343,1.067,2.244
3,507,2162,5.09,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.784,684,229,0.97,6,4,1343,1.134,2.72
3,507,2162,4.81,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.731,684,229,0.97,6,4,1343,1.017,2.52
3,507,2162,4.57,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.729,684,229,0.97,6,4,1343,1.032,2.234
3,507,2162,5.2,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.759,684,229,0.97,6,4,1343,1.131,2.57
3,507,2162,4.71,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.756,684,229,0.97,6,4,1343,1.048,2.326
3,507,2162,4.74,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.749,684,229,0.97,6,4,1343,1.177,2.252
3,507,2162,4.69,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.778,684,229,0.97,6,4,1343,1.116,2.277
3,507,2162,4.67,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.703,684,229,0.97,6,4,1343,1.064,2.407
3,507,2162,4.87,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.753,684,229,0.97,6,4,1343,1.075,2.571
3,507,2162,5.34,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.803,684,229,0.97,6,4,1343,1.129,2.845
3,507,2162,4.65,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.712,684,229,0.97,6,4,1343,1.097,2.325
3,507,2162,4.92,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.802,684,229,0.97,6,4,1343,1.051,2.608
3,507,2162,5.04,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.71,684,229,0.97,6,4,1343,1.034,2.633
3,507,2162,4.51,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.664,684,229,0.97,6,4,1343,0.939,2.359
3,507,2162,4.6,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.736,684,229,0.97,6,4,1343,1.066,2.416
3,507,2162,4.59,1,,,2,12657,9697,5.0,1,21,22367,2.5,0.5,0,0.0,1.0,1.0,1.0,9383,67,58,0.704,684,229,0.97,6,4,1343,1.025,2.308
