NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,507,2162,7.02,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.445,1579,955,1.45,6,4,1343,1.859,3.288
8,507,2162,6.82,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.344,1579,955,1.45,6,4,1343,1.722,3.005
8,507,2162,7.44,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.579,1579,903,1.37,6,4,1343,2.003,3.352
8,507,2162,7.72,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.676,1579,955,1.45,6,4,1343,2.139,3.502
8,507,2162,7.41,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.545,1579,955,1.45,6,4,1343,2.015,3.238
8,507,2162,7.58,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.651,1579,955,1.45,6,4,1343,2.137,3.16
8,507,2162,7.41,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.526,1579,955,1.45,6,4,1343,1.945,3.455
8,507,2162,7.43,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.528,1579,955,1.45,6,4,1343,2.042,3.176
8,507,2162,7.16,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.459,1579,955,1.45,6,4,1343,1.947,3.175
8,507,2162,7.28,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.581,1579,955,1.45,6,4,1343,2.026,3.311
8,507,2162,7.09,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.464,1579,955,1.45,6,4,1343,1.964,2.96
8,507,2162,7.08,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.376,1579,955,1.45,6,4,1343,1.836,3.405
8,507,2162,6.96,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.453,1579,955,1.45,6,4,1343,1.976,3.01
8,507,2162,7.17,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.522,1579,955,1.45,6,4,1343,2.016,3.186
8,507,2162,7.02,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.459,1579,903,1.37,6,4,1343,2.002,3.025
8,507,2162,6.75,1,,,3,24030,18286,11.0,2,37,42339,3.67,0.67,3,1.0,1.0,1.0,1.0,13403,175,158,1.371,1579,955,1.45,6,4,1343,1.837,2.963
