NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,561,184,2.13,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.174,202,0,0.0,11,4,510,0.384,1.043
0,561,184,2.14,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.168,202,0,0.0,11,4,510,0.364,1.061
0,561,184,2.11,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.203,202,0,0.0,11,4,510,0.369,1.061
0,561,184,2.01,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.165,202,0,0.0,11,4,510,0.295,1.014
0,561,184,2.25,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.182,202,0,0.0,11,4,510,0.373,1.115
0,561,184,2.06,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.196,202,0,0.0,11,4,510,0.361,1.014
0,561,184,2.09,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.184,202,0,0.0,11,4,510,0.316,1.063
0,561,184,2.1,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.181,202,0,0.0,11,4,510,0.337,1.036
0,561,184,2.05,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.18,202,0,0.0,11,4,510,0.37,1.012
0,561,184,1.98,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.169,202,0,0.0,11,4,510,0.324,0.965
0,561,184,2.07,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.149,202,0,0.0,11,4,510,0.294,1.05
0,561,184,1.99,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.187,202,0,0.0,11,4,510,0.332,0.963
0,561,184,2.03,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.18,202,0,0.0,11,4,510,0.323,0.982
0,561,184,2.07,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.18,202,0,0.0,11,4,510,0.335,0.991
0,561,184,1.97,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.151,202,0,0.0,11,4,510,0.271,1.006
0,561,184,2.16,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.189,202,0,0.0,11,4,510,0.357,1.116
0,561,184,2.13,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.198,202,0,0.0,11,4,510,0.381,1.059
0,561,184,1.98,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.152,202,0,0.0,11,4,510,0.329,0.998
0,561,184,2.11,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.151,202,0,0.0,11,4,510,0.31,1.166
0,561,184,2.03,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.131,202,0,0.0,11,4,510,0.341,1.048
0,561,184,2.04,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.146,202,0,0.0,11,4,510,0.275,1.058
0,561,184,2.14,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.148,202,0,0.0,11,4,510,0.334,0.991
0,561,184,2.14,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.164,202,0,0.0,11,4,510,0.35,1.067
0,561,184,2.11,1,,,6,1593,261,12.0,0,14,1859,2.0,0.0,0,0.0,0.484,0.439,0.388,1587,6,,0.175,202,0,0.0,11,4,510,0.314,1.13
