NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,780,290,2.94,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.192,202,0,0.0,11,4,799,0.391,1.551
0,780,290,2.64,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.139,202,0,0.0,11,4,799,0.338,1.402
0,780,290,2.84,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.172,202,0,0.0,11,4,799,0.34,1.533
0,780,290,2.89,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.194,202,0,0.0,11,4,799,0.429,1.511
0,780,290,2.74,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.151,202,0,0.0,11,4,799,0.302,1.414
0,780,290,2.73,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.193,202,0,0.0,11,4,799,0.42,1.286
0,780,290,2.82,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.17,202,0,0.0,11,4,799,0.45,1.397
0,780,290,2.78,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.171,202,0,0.0,11,4,799,0.382,1.349
0,780,290,2.88,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.158,202,0,0.0,11,4,799,0.447,1.37
0,780,290,2.84,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.159,202,0,0.0,11,4,799,0.441,1.424
0,780,290,2.74,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.189,202,0,0.0,11,4,799,0.377,1.327
0,780,290,2.72,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.176,202,0,0.0,11,4,799,0.4,1.448
0,780,290,2.79,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.156,202,0,0.0,11,4,799,0.452,1.352
0,780,290,2.64,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.153,202,0,0.0,11,4,799,0.392,1.308
0,780,290,2.65,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.138,202,0,0.0,11,4,799,0.346,1.34
0,780,290,2.65,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.187,202,0,0.0,11,4,799,0.408,1.334
0,780,290,2.72,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.182,202,0,0.0,11,4,799,0.409,1.358
0,780,290,2.75,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.195,202,0,0.0,11,4,799,0.379,1.461
0,780,290,2.73,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.174,202,0,0.0,11,4,799,0.365,1.417
0,780,290,2.78,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.156,202,0,0.0,11,4,799,0.413,1.42
0,780,290,2.74,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.184,202,0,0.0,11,4,799,0.393,1.417
0,780,290,2.66,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.156,202,0,0.0,11,4,799,0.36,1.299
0,780,290,2.75,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.133,202,0,0.0,11,4,799,0.378,1.346
0,780,290,2.68,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.17,202,0,0.0,11,4,799,0.362,1.356
0,780,290,2.79,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.168,202,0,0.0,11,4,799,0.384,1.441
0,780,290,2.66,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.155,202,0,0.0,11,4,799,0.412,1.317
0,780,290,2.83,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.18,202,0,0.0,11,4,799,0.389,1.436
0,780,290,2.72,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.192,202,0,0.0,11,4,799,0.455,1.389
0,780,290,2.67,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.213,202,0,0.0,11,4,799,0.387,1.363
0,780,290,2.85,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.177,202,0,0.0,11,4,799,0.413,1.482
