NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,737,258,3.89,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.577,228,60,0.6,10,5,735,0.909,1.899
2,737,258,3.73,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.558,228,60,0.6,10,5,735,0.829,1.846
2,737,258,3.59,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.533,228,60,0.6,10,5,735,0.797,1.783
2,737,258,3.79,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.592,228,60,0.6,10,5,735,0.848,1.837
2,737,258,4.1,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.686,228,60,0.6,10,5,735,0.953,2.006
2,737,258,4.01,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.673,228,60,0.6,10,5,735,0.939,1.934
2,737,258,3.79,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.588,228,60,0.6,10,5,735,0.836,1.923
2,737,258,3.68,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.627,228,60,0.6,10,5,735,0.939,1.813
2,737,258,3.58,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.546,228,60,0.6,10,5,735,0.861,1.721
2,737,258,3.6,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.586,228,60,0.6,10,5,735,0.878,1.788
2,737,258,3.62,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.584,228,60,0.6,10,5,735,0.855,1.759
2,737,258,3.67,1,,,2,5789,1197,4.0,0,14,6996,2.0,0.0,0,0.0,0.606,0.522,0.52,3434,27,21,0.608,228,60,0.6,10,5,735,0.903,1.924
