NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,798,266,1.95,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.116,202,0,0.0,10,4,791,0.302,1.087
0,798,266,2.12,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.089,202,0,0.0,10,4,791,0.288,1.179
0,798,266,1.98,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.086,202,0,0.0,10,4,791,0.212,1.182
0,798,266,2.16,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.083,202,0,0.0,10,4,791,0.292,1.24
0,798,266,2.05,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.097,202,0,0.0,10,4,791,0.266,1.144
0,798,266,2.05,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.067,202,0,0.0,10,4,791,0.233,1.111
0,798,266,1.97,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.069,202,0,0.0,10,4,791,0.243,1.146
0,798,266,1.88,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.088,202,0,0.0,10,4,791,0.237,1.042
0,798,266,1.97,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.109,202,0,0.0,10,4,791,0.253,1.146
0,798,266,2.08,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.117,202,0,0.0,10,4,791,0.281,1.221
0,798,266,1.97,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.08,202,0,0.0,10,4,791,0.252,1.089
0,798,266,1.92,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.062,202,0,0.0,10,4,791,0.209,1.076
0,798,266,1.92,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.099,202,0,0.0,10,4,791,0.264,1.08
0,798,266,2.03,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.116,202,0,0.0,10,4,791,0.271,1.149
0,798,266,1.87,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.095,202,0,0.0,10,4,791,0.288,1.011
0,798,266,2.26,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.092,202,0,0.0,10,4,791,0.281,1.343
0,798,266,2.03,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.084,202,0,0.0,10,4,791,0.3,1.153
0,798,266,1.93,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.074,202,0,0.0,10,4,791,0.28,1.072
0,798,266,1.91,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.078,202,0,0.0,10,4,791,0.23,1.11
0,798,266,1.89,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.096,202,0,0.0,10,4,791,0.307,1.021
0,798,266,2.2,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.084,202,0,0.0,10,4,791,0.302,1.202
0,798,266,2.0,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.089,202,0,0.0,10,4,791,0.278,1.103
0,798,266,2.17,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.104,202,0,0.0,10,4,791,0.322,1.215
0,798,266,1.95,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.104,202,0,0.0,10,4,791,0.279,1.139
0,798,266,2.08,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.087,202,0,0.0,10,4,791,0.315,1.199
0,798,266,1.99,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.092,202,0,0.0,10,4,791,0.325,1.095
0,798,266,1.91,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.096,202,0,0.0,10,4,791,0.244,1.157
0,798,266,1.95,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.078,202,0,0.0,10,4,791,0.255,1.106
0,798,266,2.03,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.104,202,0,0.0,10,4,791,0.295,1.108
0,798,266,1.96,1,,,2,1787,332,4.0,0,6,2120,2.0,0.0,0,0.0,0.676,0.574,0.545,1785,2,,0.071,202,0,0.0,10,4,791,0.264,1.112
