NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,780,290,3.05,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.222,202,0,0.0,11,4,799,0.406,1.543
0,780,290,2.78,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.202,202,0,0.0,11,4,799,0.437,1.359
0,780,290,2.73,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.157,202,0,0.0,11,4,799,0.349,1.392
0,780,290,2.77,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.161,202,0,0.0,11,4,799,0.368,1.436
0,780,290,2.8,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.165,202,0,0.0,11,4,799,0.358,1.437
0,780,290,2.66,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.166,202,0,0.0,11,4,799,0.344,1.388
0,780,290,2.66,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.17,202,0,0.0,11,4,799,0.371,1.343
0,780,290,3.01,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.198,202,0,0.0,11,4,799,0.47,1.476
0,780,290,2.67,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.154,202,0,0.0,11,4,799,0.34,1.276
0,780,290,2.9,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.184,202,0,0.0,11,4,799,0.348,1.434
0,780,290,2.78,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.213,202,0,0.0,11,4,799,0.458,1.337
0,780,290,2.7,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.169,202,0,0.0,11,4,799,0.398,1.372
0,780,290,2.76,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.185,202,0,0.0,11,4,799,0.341,1.476
0,780,290,2.73,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.141,202,0,0.0,11,4,799,0.284,1.41
0,780,290,2.83,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.214,202,0,0.0,11,4,799,0.468,1.322
0,780,290,2.87,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.179,202,0,0.0,11,4,799,0.352,1.445
0,780,290,2.63,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.17,202,0,0.0,11,4,799,0.392,1.327
0,780,290,2.75,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.143,202,0,0.0,11,4,799,0.371,1.339
0,780,290,2.72,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.169,202,0,0.0,11,4,799,0.437,1.323
0,780,290,2.67,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.184,202,0,0.0,11,4,799,0.384,1.342
0,780,290,2.77,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.181,202,0,0.0,11,4,799,0.366,1.345
0,780,290,2.98,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.169,202,0,0.0,11,4,799,0.445,1.496
0,780,290,2.7,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.133,202,0,0.0,11,4,799,0.394,1.353
0,780,290,2.87,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.225,202,0,0.0,11,4,799,0.432,1.445
0,780,290,2.89,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.571,0.604,2630,6,,0.157,202,0,0.0,11,4,799,0.433,1.552
