NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
153,2162,577,19.27,0,,,33,84349,10997,189.0,0,1686,96362,5.73,0.0,120,3.64,0.336,0.468,0.436,18221,3556,605,4.617,374,636,0.2,103,20,1474,5.4,9.017
97,1627,365,9.59,0,,,25,62249,7900,125.0,0,1285,71009,5.0,0.0,72,2.88,0.24,0.352,0.276,4082,1972,377,1.661,374,524,0.23,37,14,979,2.186,4.808
8,1582,347,2.75,0,,,8,3369,458,16.0,0,89,3912,2.0,0.0,0,0.0,0.24,0.342,0.262,1907,95,44,0.39,230,182,0.42,21,8,947,0.546,1.719
97,1627,365,11.68,0,,,25,62249,7900,125.0,0,1285,71009,5.0,0.0,72,2.88,0.24,0.352,0.276,4082,1972,377,1.891,374,530,0.23,37,14,979,2.744,5.522
153,2162,577,19.82,0,,,33,84349,10997,189.0,0,1686,96362,5.73,0.0,120,3.64,0.336,0.468,0.436,18221,3556,605,5.032,374,636,0.2,103,20,1474,5.871,8.905
16,2384,622,13.52,0,,,10,33065,3746,31.0,0,661,36993,3.1,0.0,6,0.6,0.365,0.516,0.47,27282,226,84,1.163,265,261,0.17,77,37,1664,1.595,9.132
97,1627,365,11.75,0,,,25,62249,7900,125.0,0,1285,71009,5.0,0.0,72,2.88,0.24,0.352,0.276,4082,1972,377,1.772,374,530,0.23,37,14,979,2.523,5.922
441,2236,609,140.99,0,,,57,441686,58697,501.0,0,5027,504308,8.79,0.0,384,6.74,0.343,0.484,0.46,29453,16672,2553,107.675,374,1508,0.18,156,62,1549,110.139,18.8
33,2385,626,28.94,0,,,12,29420,3534,50.0,0,605,33178,4.17,0.0,21,1.75,0.358,0.516,0.473,18951,508,106,18.37,265,305,0.17,53,22,1662,18.912,7.291
97,1627,365,9.97,0,,,25,62249,7900,125.0,0,1285,71009,5.0,0.0,72,2.88,0.24,0.352,0.276,4082,1972,377,1.745,374,524,0.23,37,14,979,2.24,5.094
33,1690,366,6.42,0,,,12,12359,1607,50.0,0,334,14170,4.17,0.0,21,1.75,0.273,0.366,0.276,2574,412,106,1.923,265,281,0.27,26,10,1049,2.267,2.865
16,1666,358,5.08,0,,,10,8306,1069,31.0,0,225,9509,3.1,0.0,6,0.6,0.273,0.361,0.27,2475,226,84,1.076,265,242,0.29,20,8,1025,1.247,2.798
