NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,3143,798,23.57,0,,,6,52459,4588,14.0,0,1936,59420,2.33,0.0,0,0.0,0.528,0.613,0.488,7841,1218,30,10.042,225,109,0.01,246,165,1649,10.577,8.919
6,3654,1052,24.26,0,,,6,55772,4878,14.0,0,2063,63142,2.33,0.0,0,0.0,0.63,0.712,0.644,11736,1308,30,10.576,225,109,0.01,246,167,2212,11.283,8.555
5,2749,580,23.98,0,,,5,46530,4365,16.0,0,2080,52782,3.2,0.0,0,0.0,0.488,0.536,0.355,4413,769,19,9.679,212,77,0.01,473,184,1208,10.279,9.554
5,3154,804,25.15,0,,,5,51858,5019,16.0,0,2440,58756,3.2,0.0,0,0.0,0.528,0.615,0.492,7943,874,19,11.018,212,77,0.01,359,183,1663,11.875,9.355
5,3995,1232,23.58,0,,,5,63878,6269,11.0,0,2894,71974,2.2,0.0,0,0.0,0.701,0.779,0.754,14040,1415,19,6.992,212,77,0.01,354,191,2599,7.573,11.244
5,4251,1394,24.3,0,,,5,66547,6507,11.0,0,2995,74960,2.2,0.0,0,0.0,0.701,0.828,0.853,16756,1484,24,7.941,212,77,0.01,246,173,2915,8.768,11.147
7,2678,564,24.91,0,,,7,64854,5684,17.0,0,2392,73412,2.43,0.0,0,0.0,0.449,0.522,0.345,4177,1530,43,11.787,246,174,0.02,246,168,1149,12.424,8.213
5,3643,1044,25.3,0,,,5,39396,3419,16.0,0,1454,44809,3.2,0.0,0,0.0,0.63,0.71,0.639,11670,989,19,15.058,212,77,0.01,359,162,2198,15.445,6.693
6,4251,1394,24.3,0,,,6,61313,5380,14.0,0,2268,69326,2.33,0.0,0,0.0,0.701,0.828,0.853,16755,1424,36,10.728,225,109,0.01,246,171,2915,11.404,8.56
5,3669,1062,24.87,0,,,5,39658,3443,16.0,0,1464,45104,3.2,0.0,0,0.0,0.63,0.715,0.65,11935,997,19,14.536,212,77,0.01,359,162,2231,14.942,6.904
6,4155,1336,24.79,0,,,6,60364,5294,14.0,0,2231,68266,2.33,0.0,0,0.0,0.701,0.81,0.818,15803,1396,30,12.084,225,109,0.01,246,170,2799,12.794,7.87
5,1886,310,24.16,0,,,5,43119,4060,16.0,0,1954,48962,3.2,0.0,0,0.0,0.213,0.368,0.19,980,667,19,7.168,212,52,0.01,473,188,506,8.003,11.372
5,3316,880,24.24,0,,,5,36807,3194,16.0,0,1355,41917,3.2,0.0,0,0.0,0.559,0.646,0.539,9063,909,19,13.537,212,77,0.01,359,159,1834,13.955,6.783
5,3727,1100,24.46,0,,,5,62415,6127,11.0,0,2845,70333,2.2,0.0,0,0.0,0.63,0.726,0.673,12599,1389,19,7.857,212,77,0.01,246,169,2303,8.599,11.109
6,4251,1394,24.16,0,,,6,61313,5380,14.0,0,2268,69326,2.33,0.0,0,0.0,0.701,0.828,0.853,16755,1424,36,11.704,235,109,0.01,246,171,2915,12.505,7.858
6,4215,1374,24.07,0,,,6,60973,5349,14.0,0,2255,68950,2.33,0.0,0,0.0,0.701,0.821,0.841,16418,1410,30,10.447,225,109,0.01,246,171,2873,11.274,8.725
5,2918,660,24.81,0,,,5,47652,4465,16.0,0,2122,54038,3.2,0.0,0,0.0,0.52,0.569,0.404,5543,803,19,9.951,212,77,0.01,473,184,1382,10.628,10.185
5,3154,804,24.14,0,,,5,35699,3098,16.0,0,1310,40676,3.2,0.0,0,0.0,0.528,0.615,0.492,7944,874,19,12.806,212,77,0.01,359,159,1663,13.259,7.462
5,3579,1006,23.48,0,,,5,38753,3362,16.0,0,1429,44090,3.2,0.0,0,0.0,0.622,0.698,0.616,11023,969,19,13.23,212,77,0.01,359,161,2122,13.696,6.634
6,4251,1394,24.17,0,,,6,61313,5380,14.0,0,2268,69326,2.33,0.0,0,0.0,0.701,0.828,0.853,16755,1424,36,11.488,225,109,0.01,246,171,2915,12.204,8.03
5,3230,852,24.36,0,,,5,36409,3159,16.0,0,1340,41471,3.2,0.0,0,0.0,0.528,0.63,0.521,8662,897,19,13.623,212,77,0.01,359,159,1756,14.156,6.719
5,1871,300,24.22,0,,,5,44780,4389,16.0,0,2176,50833,3.2,0.0,0,0.0,0.213,0.365,0.184,815,662,19,7.217,212,77,0.01,359,189,487,7.812,11.682
5,4250,1394,24.83,0,,,5,44617,3882,12.0,0,1635,50763,2.4,0.0,0,0.0,0.701,0.828,0.853,17143,1031,26,12.795,235,102,0.02,362,169,2914,13.378,7.731
5,4250,1394,23.61,0,,,5,44351,3871,12.0,0,1629,50362,2.4,0.0,0,0.0,0.701,0.828,0.853,16756,1028,26,11.953,217,82,0.01,360,169,2914,12.424,7.666
5,4250,1394,24.45,0,,,5,44283,3861,12.0,0,1628,50283,2.4,0.0,0,0.0,0.701,0.828,0.853,16756,1026,24,13.073,212,77,0.01,359,168,2914,13.566,7.316
5,2921,662,24.36,0,,,5,55451,5516,11.0,0,2579,62541,2.2,0.0,0,0.0,0.52,0.569,0.405,5548,1225,19,7.4,212,77,0.01,354,191,1385,8.288,11.624
5,3195,830,23.61,0,,,5,36064,3130,16.0,0,1326,41086,3.2,0.0,0,0.0,0.528,0.623,0.508,8314,886,19,13.001,212,77,0.01,359,159,1713,13.537,6.824
5,4251,1394,23.15,0,,,5,44273,3875,11.0,0,1631,50167,2.2,0.0,0,0.0,0.701,0.828,0.853,16756,1028,24,9.354,212,77,0.01,246,168,2915,10.011,8.771
6,4251,1394,24.73,0,,,6,61313,5380,14.0,0,2268,69326,2.33,0.0,0,0.0,0.701,0.828,0.853,16755,1424,36,11.812,225,109,0.01,246,171,2915,12.451,8.22
5,3095,768,23.88,0,,,5,35106,3044,16.0,0,1286,40011,3.2,0.0,0,0.0,0.528,0.603,0.47,7346,856,19,12.176,212,77,0.01,359,158,1591,12.646,7.869
