NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,2824,868,33.14,0,,,10,16121,1337,17.0,0,386,17781,1.7,0.0,0,0.0,0.091,0.079,0.022,15185,59,35,3.607,202,52,0.07,270,130,2181,3.901,17.92
0,5986,1690,209.42,0,,,3,28871,3079,3.0,0,346,32330,1.0,0.0,0,0.0,0.159,0.168,0.043,29246,3,,1.713,202,0,0.0,379,190,4514,2.055,162.453
0,2815,862,31.67,0,,,3,13641,1127,3.0,0,253,15028,1.0,0.0,0,0.0,0.091,0.079,0.022,13896,3,,2.325,202,0,0.0,277,159,2169,2.596,19.782
7,2824,868,35.87,0,,,10,16121,1337,17.0,0,386,17781,1.7,0.0,0,0.0,0.091,0.079,0.022,15185,59,35,3.253,202,52,0.07,270,130,2181,3.5,19.995
8,2923,956,34.62,0,,,11,14971,1281,19.0,0,322,16541,1.73,0.0,0,0.0,0.091,0.082,0.024,14016,11,8,3.798,202,12,0.03,270,140,2295,4.062,18.414
0,5986,1690,196.77,0,,,3,28871,3079,3.0,0,346,32330,1.0,0.0,0,0.0,0.159,0.168,0.043,29246,3,,1.743,202,0,0.0,379,190,4514,1.993,152.356
7,2824,868,31.94,0,,,10,16121,1337,17.0,0,386,17781,1.7,0.0,0,0.0,0.091,0.079,0.022,15185,59,35,3.108,202,52,0.07,270,130,2181,3.413,17.166
0,2815,862,30.36,0,,,3,13641,1127,3.0,0,253,15028,1.0,0.0,0,0.0,0.091,0.079,0.022,13896,3,,2.3,202,0,0.0,277,159,2169,2.569,18.543
8,2923,956,36.11,0,,,11,14971,1281,19.0,0,322,16541,1.73,0.0,0,0.0,0.091,0.082,0.024,14016,11,8,3.549,202,12,0.03,270,140,2295,3.764,19.301
0,2815,862,29.02,0,,,3,13641,1127,3.0,0,253,15028,1.0,0.0,0,0.0,0.091,0.079,0.022,13896,3,,1.696,202,0,0.0,277,159,2169,1.967,18.406
7,2824,868,34.05,0,,,10,16121,1337,17.0,0,386,17781,1.7,0.0,0,0.0,0.091,0.079,0.022,15185,59,35,2.992,202,52,0.07,270,130,2181,3.213,19.339
0,2815,862,28.18,0,,,3,13641,1127,3.0,0,253,15028,1.0,0.0,0,0.0,0.091,0.079,0.022,13896,3,,2.206,202,0,0.0,277,159,2169,2.414,17.367
8,2923,956,34.76,0,,,11,14971,1281,19.0,0,322,16541,1.73,0.0,0,0.0,0.091,0.082,0.024,14016,11,8,3.594,202,12,0.03,270,140,2295,3.807,18.725
0,5986,1690,195.01,0,,,3,28871,3079,3.0,0,346,32330,1.0,0.0,0,0.0,0.159,0.168,0.043,29246,3,,1.765,202,0,0.0,379,190,4514,2.05,150.781
0,5986,1690,198.89,0,,,3,28871,3079,3.0,0,346,32330,1.0,0.0,0,0.0,0.159,0.168,0.043,29246,3,,2.113,202,0,0.0,379,190,4514,2.467,154.672
0,2815,862,28.44,0,,,3,13641,1127,3.0,0,253,15028,1.0,0.0,0,0.0,0.091,0.079,0.022,13896,3,,1.602,202,0,0.0,277,159,2169,1.78,18.413
8,6002,1698,210.27,0,,,11,31412,3293,19.0,0,495,35151,1.73,0.0,0,0.0,0.159,0.169,0.043,30569,71,44,3.888,202,63,0.07,371,168,4531,4.205,158.838
0,2815,862,28.96,0,,,3,13641,1127,3.0,0,253,15028,1.0,0.0,0,0.0,0.091,0.079,0.022,13896,3,,1.834,202,0,0.0,277,159,2169,2.073,18.514
8,2923,956,36.33,0,,,11,14971,1281,19.0,0,322,16541,1.73,0.0,0,0.0,0.091,0.082,0.024,14016,11,8,4.033,202,12,0.03,270,140,2295,4.24,19.378
8,2923,956,34.19,0,,,11,14971,1281,19.0,0,322,16541,1.73,0.0,0,0.0,0.091,0.082,0.024,14016,11,8,3.141,202,12,0.03,270,140,2295,3.381,18.317
8,2824,868,35.04,0,,,11,16147,1339,19.0,0,397,17810,1.73,0.0,0,0.0,0.091,0.079,0.022,15185,67,43,4.066,202,61,0.08,270,130,2181,4.327,18.659
0,5986,1690,208.5,0,,,3,28871,3079,3.0,0,346,32330,1.0,0.0,0,0.0,0.159,0.168,0.043,29246,3,,2.339,202,0,0.0,379,190,4514,2.621,161.852
8,2824,868,34.88,0,,,11,16147,1339,19.0,0,397,17810,1.73,0.0,0,0.0,0.091,0.079,0.022,15185,67,43,3.994,202,61,0.08,270,130,2181,4.275,18.955
8,2923,956,37.05,0,,,11,14971,1281,19.0,0,322,16541,1.73,0.0,0,0.0,0.091,0.082,0.024,14016,11,8,3.604,202,12,0.03,270,140,2295,3.847,20.282
8,2824,868,35.13,0,,,11,16147,1339,19.0,0,397,17810,1.73,0.0,0,0.0,0.091,0.079,0.022,15185,67,43,3.405,202,61,0.08,270,130,2181,3.704,19.402
0,5986,1690,198.54,0,,,3,28871,3079,3.0,0,346,32330,1.0,0.0,0,0.0,0.159,0.168,0.043,29246,3,,1.742,202,0,0.0,379,190,4514,2.071,154.554
0,2815,862,27.82,0,,,3,13641,1127,3.0,0,253,15028,1.0,0.0,0,0.0,0.091,0.079,0.022,13896,3,,2.265,202,0,0.0,277,159,2169,2.457,17.07
8,2923,956,34.43,0,,,11,14971,1281,19.0,0,322,16541,1.73,0.0,0,0.0,0.091,0.082,0.024,14016,11,8,3.228,202,12,0.03,270,140,2295,3.468,18.887
8,2923,956,37.52,0,,,11,14971,1281,19.0,0,322,16541,1.73,0.0,0,0.0,0.091,0.082,0.024,14016,11,8,3.929,202,12,0.03,270,140,2295,4.184,19.837
8,2923,956,35.86,0,,,11,14971,1281,19.0,0,322,16541,1.73,0.0,0,0.0,0.091,0.082,0.024,14016,11,8,3.862,202,12,0.03,270,140,2295,4.144,18.703
