NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,507,2162,10.41,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.646,1364,676,1.34,6,4,1343,2.327,5.018
8,507,2162,10.65,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.687,1364,676,1.34,6,4,1343,2.295,5.195
8,507,2162,10.27,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.621,1364,676,1.34,6,4,1343,2.45,4.714
8,507,2162,10.32,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.767,1364,676,1.34,6,4,1343,2.511,4.976
8,507,2162,10.01,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.714,1364,676,1.34,6,4,1343,2.495,4.564
8,507,2162,10.65,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.743,1364,676,1.34,6,4,1343,2.383,5.301
8,507,2162,9.93,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.635,1364,676,1.34,6,4,1343,2.278,4.649
8,507,2162,10.27,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.785,1364,676,1.34,6,4,1343,2.442,4.873
8,507,2162,10.14,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.737,1364,676,1.34,6,4,1343,2.497,4.711
8,507,2162,10.46,1,,,3,20540,15708,11.0,2,33,36269,3.67,0.67,3,1.0,1.0,1.0,1.0,10723,137,122,1.718,1364,676,1.34,6,4,1343,2.48,5.084
