NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,5818,456,19.43,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.692,206,50,0.04,38,17,1484,7.122,5.513
13,5818,456,17.88,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.415,206,52,0.04,38,15,1484,6.829,5.047
13,5818,456,17.54,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.205,206,46,0.04,38,16,1484,6.655,4.975
13,5818,456,18.0,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.039,206,52,0.04,38,15,1484,6.407,5.445
13,5818,456,17.71,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.116,206,48,0.04,38,15,1484,6.454,5.261
13,5818,456,17.63,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.365,206,50,0.04,38,15,1484,6.776,4.832
13,5818,456,17.54,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.095,206,48,0.04,38,15,1484,6.451,5.178
13,5818,456,17.42,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.001,205,47,0.04,38,15,1484,6.411,5.065
13,5818,456,17.99,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.063,206,48,0.04,38,15,1484,6.421,5.393
13,5818,456,18.06,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.311,206,41,0.03,38,17,1484,6.638,5.347
13,5818,456,18.38,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.235,206,52,0.04,38,15,1484,6.728,5.289
13,5818,456,18.07,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.184,206,52,0.04,38,15,1484,6.526,5.284
