NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,884,158,1.92,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.139,202,0,0.0,42,29,375,0.248,1.28
0,884,158,1.92,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.131,202,0,0.0,42,29,375,0.246,1.296
0,884,158,1.87,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.113,202,0,0.0,42,29,375,0.197,1.278
0,884,158,1.86,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.135,202,0,0.0,42,29,375,0.205,1.334
0,884,158,1.99,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.129,202,0,0.0,42,29,375,0.219,1.405
0,884,158,2.09,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.154,202,0,0.0,42,29,375,0.231,1.393
0,884,158,2.08,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.163,202,0,0.0,42,29,375,0.27,1.421
0,884,158,1.93,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.136,202,0,0.0,42,29,375,0.263,1.333
0,884,158,1.86,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.128,202,0,0.0,42,29,375,0.213,1.304
0,884,158,1.73,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.121,202,0,0.0,42,29,375,0.212,1.229
0,884,158,1.87,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.11,202,0,0.0,42,29,375,0.214,1.316
0,884,158,1.91,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.136,202,0,0.0,42,29,375,0.239,1.293
0,884,158,1.96,0,,,4,580,57,4.0,0,17,680,1.0,0.0,0,0.0,0.159,0.215,0.148,616,4,,0.206,202,0,0.0,42,29,375,0.284,1.339
