NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,5818,456,18.05,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.232,206,50,0.04,38,17,1484,6.689,5.442
13,5818,456,18.64,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.588,206,52,0.04,38,15,1484,7.059,5.442
13,5818,456,18.35,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.664,206,46,0.04,38,16,1484,7.024,5.403
13,5818,456,17.46,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.192,206,48,0.04,38,15,1484,6.602,5.103
13,5818,456,16.82,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,5.993,206,48,0.04,38,15,1484,6.313,4.951
13,5818,456,17.44,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,5.752,206,52,0.04,38,15,1484,6.147,5.321
13,5818,456,17.68,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.231,206,48,0.04,38,15,1484,6.614,5.151
13,5818,456,17.75,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.198,205,47,0.04,38,15,1484,6.625,5.255
13,5818,456,17.8,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.17,206,48,0.04,38,15,1484,6.605,5.151
13,5818,456,19.23,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,240,26,6.837,206,41,0.03,38,17,1484,7.297,5.686
13,5818,456,18.76,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.477,206,52,0.04,38,15,1484,6.898,5.522
13,5818,456,18.0,1,,,89,12485,1414,104.0,0,335,14179,1.17,0.0,2,0.02,0.443,0.365,0.377,6185,238,27,6.358,206,52,0.04,38,15,1484,6.731,5.292
